,operation,one,two
0,DEL,بخاسر,
1,OK,وهذه,وهذه
2,OK,هي,هي
3,OK,الحيرة,الحيرة
4,SUB,فقولي,فقال
5,DEL,يا,
6,DEL,حكمة,
7,SUB,الحكماء,ىباحكةالحكاء
8,OK,ويا,ويا
9,OK,هداية,هداية
10,OK,الهداة,الهداة
11,SUB,وقولوا,وقرار
12,SUB,لي,الي
13,OK,يا,يا
14,OK,صيارفة,صيارفة
15,OK,هذه,هذه
16,OK,الجواهر,الجواهر
17,SUB,ويا,وبا
18,SUB,دهاقين,دهاقن
19,OK,هذه,هذه
20,OK,المعادن,المعادن
21,SUB,ويا,ويامن
22,DEL,من,
23,SUB,يستطيعون,يستطعون
24,OK,ان,ان
25,OK,يضعوا,يضعوا
26,SUB,المنظار,المذ
27,INS,,ظار
28,OK,لحظة,لحظة
29,OK,واحدة,واحدة
30,OK,وراء,وراء
31,OK,هذه,هذه
32,OK,العين,العين
33,OK,اللامعة,اللامعة
34,SUB,فيلمحوا,فملمحوا
35,OK,هنالك,هنالك
36,SUB,الفارق,افارق
37,OK,الهائل,الهائل
38,OK,بين,بين
39,OK,ما,ما
40,SUB,يباع,يباعد
41,SUB,بدرهم,ر
42,INS,,م
43,OK,وما,وما
44,OK,ليس,ليس
45,OK,يباع,يباع
46,OK,بكنوز,بكنوز
47,INS,,الارض
48,SUB,الارضوذخائر,وذخائر
49,SUB,البحار,السحار
50,SUB,لا,ل
51,DEL,لن,
52,SUB,ابيعها,الرسابيعها
53,OK,الا,الا
54,SUB,بدرهم,بدرم
55,OK,فان,فان
56,OK,كانت,كانت
57,SUB,الاخرى,الاخري
58,OK,فلا,فلا
59,OK,بيع,بيع
60,SUB,ولاشراء,ولا
61,SUB,يرت,شراء
62,SUB,شمل,لما
63,DEL,ت,
64,SUB,ا,غلا
65,SUB,م,بمي
66,SUB,عد,عدمت
67,SUB,ينم,المشتري
68,DEL,ث,
69,DEL,غلاامل,
70,SUB,نعم,تع
71,OK,وعدمت,وعدمت
72,DEL,البائع,
73,SUB,ايضا,الاايضا
74,OK,هذه,هذه
75,OK,هي,هي
76,OK,الحيرة,الحيرة
77,SUB,فكيف,فكاله
78,SUB,الخروج,فرم
79,INS,,ج
80,INS,,١
81,DEL,منها,
82,OK,لا,لا
83,OK,حاجة,حاجة
84,OK,الى,الى
85,OK,اكثر,اكثر
86,OK,من,من
87,SUB,نظرة,شظر
88,INS,,ة
89,OK,واحدة,واحدة
90,SUB,لتسويم,لتسويمهذة
91,DEL,هذه,
92,SUB,الجوهرة,الجاهة
93,SUB,فمن,ف
94,INS,,ن
95,OK,ذاك,ذاك
96,OK,الذي,الذي
97,OK,تتاح,تتاح
98,OK,له,له
99,OK,تلك,تلك
100,OK,النظرة,النظرة
101,INS,,ج
102,DEL,للكاتب,
103,DEL,الفرنسي,
104,DEL,الكبير,
105,DEL,بول,
106,DEL,سيدة,
107,DEL,الاكاذيب,
108,SUB,كان,كانهم
109,SUB,همام,ام
110,OK,في,في
111,OK,تلك,تلك
112,SUB,الايام,الارامي
113,SUB,يقرا,مرا
114,OK,رواية,رواية
115,INS,,سدةالا
116,INS,,ادد
117,INS,,للكاتب
118,INS,,القرن
119,INS,,الكلى
120,SUB,بوربيه,بوبارجية
121,INS,,و
122,SUB,ولعله,امله
123,SUB,قراها,قراه
124,SUB,لعنوانها,العتواها
125,OK,وما,وما
126,SUB,يرجو,رجوا
127,DEL,ان,
128,OK,يطلع,يطلع
129,OK,عليه,عليه
130,OK,من,من
131,OK,اكاذيب,اكاذيب
132,SUB,سيدتها,سيدته
133,INS,,او
134,DEL,وفي,
135,SUB,الرواية,فالرواية
136,SUB,امراة,اماة
137,INS,,ام
138,SUB,لعوب,وب
139,OK,من,من
140,OK,نساء,نساء
141,OK,الاسر,الاسر
142,OK,المترفات,المترفات
143,SUB,وزوج,وزاج
144,SUB,غافل,متغافل
145,INS,,و
146,SUB,وعاشق,عاشقك
147,SUB,كهل,هل
148,OK,يبذل,يبذل
149,OK,المال,المال
150,SUB,والحلي,والخلي
151,SUB,والهدايا,والهداا
152,OK,وعاشق,وعاشق
153,SUB,ناشئ,نائي
154,OK,يبذل,يبذل
155,SUB,شبابه,شيا
156,INS,,هو
157,SUB,وجماله,ما
158,INS,,له
159,OK,وطرافة,وطرافة
160,OK,هواه,هواه
161,OK,وكل,وكل
162,OK,من,من
163,OK,هؤلاء,هؤلاء
164,INS,,راض
165,SUB,راضبنصيبه,بنصيبه
166,OK,الا,الا
167,OK,العاشق,العاشق
168,OK,الفتى,الفتى
169,OK,الذي,الذي
170,SUB,يتنطس,يتنطوي
171,SUB,ويتوجس,توجس
172,OK,ويلح,ويلح
173,OK,في,في
174,SUB,كشف,كثف
175,OK,الاسرار,الاسرار
176,INS,,في
177,SUB,فيعمد,عمد
178,SUB,الى,الال
179,SUB,الرقابة,رقابة
180,OK,ولا,ولا
