,operation,one,two
0,OK,امراة,امراة
1,OK,الى,الى
2,OK,العاقبة,العاقبة
3,SUB,المخيفة,المخفة
4,OK,الى,الى
5,OK,المرض,المرض
6,OK,والهوان,والهوان
7,OK,من,من
8,OK,غير,غير
9,OK,هذه,هذه
10,SUB,البداية,البدانة
11,OK,وهل,وهل
12,OK,وصلت,وصلت
13,OK,امراة,امراة
14,OK,الى,الى
15,OK,تلك,تلك
16,OK,العاقبة,العاقبة
17,OK,وهي,وهي
18,SUB,تظن,تظناها
19,DEL,انها,
20,OK,واصلة,واصلة
21,OK,اليها,اليها
22,SUB,او,اوابها
23,OK,قريبة,قريبة
24,SUB,منها,مها
25,OK,كلا,كلا
26,SUB,كلهن,كاهن
27,OK,يا,يا
28,OK,صديقتي,صديقتي
29,DEL,يحسبن,
30,SUB,ان,حنان
31,OK,النهاية,النهاية
32,OK,بعيدة,بعيدة
33,OK,وان,وان
34,OK,الاحتراس,الاحتراس
35,SUB,كاف,كافل
36,SUB,للامان,لا
37,INS,,م
38,INS,,ان
39,SUB,الدائم,الدام
40,OK,والنجاة,والنجاة
41,OK,من,من
42,OK,عاقبة,عاقبة
43,OK,غيرهن,غيرهن
44,OK,والعاقبة,والعاقبة
45,OK,واحدة,واحدة
46,SUB,على,عل
47,OK,كل,كل
48,OK,حال,حال
49,OK,ولست,ولست
50,OK,انت,انت
51,OK,لسوء,لسوء
52,OK,حظك,حظك
53,SUB,كاولئك,كاول
54,INS,,ثك
55,OK,النساء,النساء
56,OK,اللواتي,اللواتي
57,OK,تحوطهن,تحوطهن
58,SUB,حمايات,حانات
59,OK,كثيرة,كثيرة
60,SUB,وقرابات,وقرا
61,INS,,با
62,SUB,مشتبكة,تمشت
63,SUB,تستر,بتستر
64,OK,العيوب,العيوب
65,OK,وتضلل,وتضلل
66,SUB,الشبهات,الشيب
67,INS,,ات
68,OK,فانت,فانت
69,OK,في,في
70,INS,,ح
71,SUB,حياة,اة
72,OK,التجرد,التجرد
73,OK,والانفراد,والانفراد
74,OK,عرضة,عرضة
75,OK,لكل,لكل
76,SUB,شيء,ثيء
77,OK,وفريسة,وفريسة
78,OK,رخيصة,رخيصة
79,OK,لكل,لكل
80,SUB,واش,واشاثه
81,DEL,اثيم,
82,SUB,وكم,وك
83,OK,جنى,جنى
84,SUB,عليك,علي
85,SUB,حرمانك,كحرمانك
86,OK,من,من
87,OK,انس,انس
88,OK,القرابة,القرابة
89,SUB,الشفيقة,الشقيقة
90,OK,وحنان,وحنان
91,OK,الام,الام
92,DEL,سارة,
93,SUB,الرءوم,الام
94,OK,ومعيشة,ومعيشة
95,OK,الزوجية,الزوجية
96,SUB,الهانئة,اه
97,INS,,اءتة
98,SUB,فخسرت,بسرت
99,OK,السعادة,السعادة
100,OK,وافسد,وافسد
101,OK,عليك,عليك
102,INS,,الئاس
103,SUB,الياسعاطفة,عاطفة
104,SUB,الرحمة,الرمة
105,OK,والاخلاص,والاخلاص
106,OK,ولكن,ولكن
107,OK,هل,هل
108,OK,من,من
109,OK,الضروري,الضروري
110,SUB,لك,لكانت
111,DEL,ان,
112,SUB,تجني,جني
113,OK,انت,انت
114,OK,ايضا,ايضا
115,SUB,على,عل
116,OK,نفسك,نفسك
117,OK,بيديك,بيديك
118,SUB,فتسلبيها,فتسلب
119,INS,,يها
120,SUB,حتى,حي
121,SUB,سلوة,ساوة
122,OK,الالم,الالم
123,OK,الشريف,الشريف
124,SUB,واباء,وانا
125,INS,,ء
126,SUB,الحرمان,الدرمان
127,OK,العفيف,العفيف
128,OK,وهل,وهل
129,SUB,يبقى,يبق
130,OK,حرمان,حرمان
131,OK,فوق,فوق
132,OK,حرمان,حرمان
133,OK,المراة,المراة
134,OK,التي,التي
135,OK,لا,لا
136,INS,,تعرف
137,SUB,تعرفالسعادة,السعادة
138,OK,ولا,ولا
139,INS,,تعرف
140,SUB,تعرفالالم,الالم
141,OK,الذي,الذي
142,SUB,تحترمه,عترم
143,SUB,هي,همي
144,SUB,ويحترمه,ومحترمه
145,OK,الناس,الناس
146,OK,انا,انا
147,OK,لا,لا
148,OK,اياس,اياس
149,OK,على,على
150,SUB,الرغم,الرع
151,OK,من,من
152,DEL,كل,
153,SUB,شيء,لثيء
154,DEL,بي,
155,SUB,من,فىمن
156,OK,عطف,عطف
157,OK,عليك,عليك
158,SUB,وعلم,وعل
159,SUB,بحقيقة,حققة
160,INS,,نفسك
161,INS,,الضعفة
162,INS,,الطسة
163,INS,,وظروفك
164,OK,السيئة,السيئة
165,OK,ما,ما
166,SUB,يمنعني,يمتع
167,INS,,بى
168,OK,ان,ان
169,OK,انظر,انظر
170,OK,اليك,اليك
171,OK,نظرة,نظرة
172,DEL,ظروفك,
173,DEL,نفسك,
174,DEL,الضعيفة,
175,DEL,الطيبة,
176,DEL,و,
177,SUB,قاسية,واية
178,OK,وما,وما
179,OK,تمنيت,تمنيت
180,OK,ولا,ولا
181,SUB,اتمنى,امي
182,OK,شيئا,شيئا
183,SUB,كما,ا
184,DEL,اتمنى,
185,SUB,ان,اى
186,SUB,اراك,اساراك
187,OK,بعين,بعين
188,SUB,الاعجاب,الايجات
