,operation,one,two
0,OK,ايام,ايام
1,SUB,اجل,اجله
2,INS,,ى
3,INS,,فت
4,SUB,هي,اي
5,DEL,فتاتي,
6,OK,لا,لا
7,OK,مراء,مراء
8,OK,فيها,فيها
9,SUB,ولئن,وان
10,OK,خشيت,خشيت
11,SUB,حبا,حما
12,SUB,فانما,فاما
13,OK,هذه,هذه
14,OK,الفتاة,الفتاة
15,SUB,التي,الى
16,OK,يحق,يحق
17,SUB,لي,لى
18,OK,ان,ان
19,SUB,اخشى,اخمى
20,SUB,حبها,حها
21,OK,واخشاها,واخشاها
22,OK,سنحت,سنحت
23,OK,هذه,هذه
24,OK,الخاطرة,الخاطرة
25,OK,في,في
26,SUB,حدس,حد
27,SUB,همام,سهما
28,SUB,مع,ممعسن
29,SUB,سنوح,و
30,SUB,سارة,حسارة
31,DEL,في,
32,SUB,اول,فاول
33,OK,الطريق,الطريق
34,OK,طفرة,طفرة
35,OK,واحدة,واحدة
36,SUB,وكان,وانه
37,SUB,همام,ما
38,SUB,ممن,معني
39,SUB,يقيسون,قيسون
40,OK,ارتقاء,ارتقاء
41,OK,المراة,المراة
42,SUB,بسلوكها,اساؤكها
43,OK,في,في
44,OK,مسالة,مسالة
45,OK,المواعيد,المواعيد
46,SUB,فابغض,ابغض
47,SUB,النساء,الة
48,OK,اليه,اليه
49,OK,المراة,المراة
50,SUB,التي,الى
51,SUB,تحسب,حسب
52,OK,سرور,سرور
53,OK,الرجل,الرجل
54,SUB,بلقياها,بلقياه
55,SUB,سببا,اسيا
56,SUB,كافيا,كاف
57,INS,,التن
58,SUB,لتنكيده,كده
59,OK,بالانتظار,بالانتظار
60,SUB,وتكديره,وتكدره
61,SUB,بالابطاء,بالايطاء
62,OK,في,في
63,OK,الحضور,الحضور
64,OK,الى,الى
65,OK,الموعد,الموعد
66,OK,ولو,ولو
67,OK,كان,كان
68,OK,في,في
69,SUB,وسعها,وع
70,INS,,ها
71,OK,ان,ان
72,OK,تسبقه,تسبقه
73,OK,اليه,اليه
74,SUB,وعندها,وعنده
75,INS,,ا
76,OK,انه,انه
77,DEL,ما,
78,SUB,دام,مادام
79,OK,راغبا,راغبا
80,DEL,في,
81,SUB,لقائها,فاقاءيا
82,OK,فلا,فلا
83,OK,يصح,يصح
84,OK,ان,ان
85,OK,يهنا,يهنا
86,OK,بهذه,بهذه
87,OK,الرغبة,الرغبة
88,OK,خالصة,خالصة
89,OK,ويسعد,ويسعد
90,SUB,بهذه,ذه
91,OK,المتعة,المتعة
92,SUB,صافية,صافة
93,OK,وعليه,وعليه
94,OK,ان,ان
95,OK,يبذل,يبذل
96,SUB,ثمنها,ممتهانس
97,SUB,نكدا,كد
98,SUB,لا,الا
99,OK,ضرورة,ضرورة
100,OK,له,له
101,OK,وغصة,وغصة
102,OK,لا,لا
103,OK,حاجة,حاجة
104,SUB,اليها,الما
105,SUB,وهو,وهرصاغ
106,DEL,صاغر,
107,SUB,راغم,رراغ
108,SUB,يحرق,حرق
109,OK,الارم,الارم
110,OK,ولا,ولا
111,SUB,يعرف,يمر
112,SUB,له,فله
113,OK,حيلة,حيلة
114,OK,غير,غير
115,OK,الانابة,الانابة
116,SUB,والتسليم,والتساو
117,SUB,والا,الا
118,SUB,فماذا,فاذا
119,OK,هو,هو
120,OK,صانع,صانع
121,INS,,وجواب
122,INS,,ماذا
123,INS,,هرصيع
124,OK,هذه,هذه
125,SUB,يختلف,يختا
126,OK,باختلاف,باختلاف
127,OK,الرجال,الرجال
128,OK,واختلاف,واختلاف
129,OK,انواع,انواع
130,SUB,الهوى,الهري
131,OK,اما,اما
132,DEL,ماذا,
133,DEL,هو,
134,DEL,صانع,
135,DEL,وجواب,
136,SUB,جوابها,جواءها
137,OK,عند,عند
138,SUB,همام,هما
139,SUB,فهو,مفهوا
140,SUB,الانتظار,لانتظار
141,OK,خمس,خمس
142,OK,عشرة,عشرة
143,OK,دقيقة,دقيقة
144,SUB,على,علال
145,SUB,الاكثر,اكثر
146,SUB,ريثما,ريث
147,INS,,اين
148,INS,,قضى
149,INS,,اقصى
150,SUB,ينقضياقصىالمدى,المدى
151,SUB,المفروض,المقراض
