,operation,one,two
0,INS,,٨٦
1,OK,لا,لا
2,SUB,لانني,لانن
3,OK,ما,ما
4,SUB,شككت,شك
5,INS,,سكت
6,DEL,في,
7,SUB,انها,فايها
8,OK,خرجت,خرجت
9,OK,لحاجة,لحاجة
10,SUB,لها,له
11,SUB,ثم,امة
12,OK,تعود,تعود
13,OK,ولا,ولا
14,DEL,يليق,
15,SUB,ان,يلقان
16,OK,اتبعها,اتبعها
17,INS,,فان
18,SUB,فانتفضهمام,تقضهما
19,INS,,م
20,OK,وهو,وهو
21,OK,يغالب,يغالب
22,SUB,غيظه,غ
23,SUB,وسخطه,ظهوخاه
24,OK,وصاح,وصاح
25,OK,به,به
26,OK,يا,يا
27,OK,اخرق,اخرق
28,OK,اليس,اليس
29,DEL,في,
30,SUB,دار,فدار
31,OK,الصور,الصور
32,OK,ما,ما
33,SUB,يغني,يغنى
34,OK,سيدة,سيدة
35,OK,مهذبة,مهذبة
36,OK,عن,عن
37,OK,الخروج,الخروج
38,DEL,الى,
39,SUB,منعطفات,المنعطفات
40,OK,الطريق,الطريق
41,INS,,ففطن
42,INS,,امين
43,INS,,ساعتئذ
44,INS,,ل
45,INS,,سباته
46,INS,,الجبارة
47,OK,واخذ,واخذ
48,OK,في,في
49,SUB,تمحل,بمحل
50,OK,الاعذار,الاعذار
51,OK,والمسوغات,والمسوغات
52,OK,وهو,وهو
53,DEL,الجبارة,
54,DEL,ففطن,
55,DEL,امين,
56,DEL,ساعتئذ,
57,DEL,لسهوته,
58,DEL,على,
59,SUB,صدقه,صدقة
60,SUB,لا,لايت
61,SUB,يتورع,ورعى
62,DEL,في,
63,SUB,هذه,هراة
64,OK,الازمات,الازمات
65,OK,المحرجات,المحرجات
66,SUB,عن,عنا
67,SUB,اكذوبة,كذابة
68,OK,صغيرة,صغيرة
69,SUB,يتقي,يتقيها
70,DEL,بها,
71,OK,التهزئة,التهزئة
72,INS,,و
73,SUB,والتسخيف,التسخيف
74,OK,اشد,اشد
75,OK,من,من
76,OK,اتقائه,اتقائه
77,OK,الملامة,الملامة
78,OK,والتعنيف,والتعنيف
79,OK,وقال,وقال
80,OK,الواقع,الواقع
81,SUB,انني,اي
82,OK,صادفت,صادفت
83,OK,والدي,والدي
84,SUB,عابرا,عارايان
85,DEL,فحياني,
86,OK,وجلس,وجلس
87,SUB,معي,م
88,SUB,وخشيت,بوخشيت
89,DEL,ان,
90,SUB,انا,اسا
91,SUB,تبعت,اتبعت
92,SUB,السيدة,السدة
93,SUB,فجاة,بجاة
94,OK,ان,ان
95,OK,يستريب,يستريب
96,INS,,و
97,SUB,ويتكدر,يتكدر
98,SUB,فلبثت,فلبئت
99,OK,في,في
100,OK,مكاني,مكاني
101,SUB,على,ع
102,SUB,رجاء,لرجاء
103,OK,ان,ان
104,OK,تعود,تعود
105,OK,ومن,ومن
106,SUB,الجائز,الجائي
107,OK,حقا,حقا
108,OK,ان,ان
109,OK,تكون,تكون
110,SUB,السيدة,السي
111,INS,,دة
112,OK,قد,قد
113,OK,ذهبت,ذهبت
114,OK,ولم,ولم
115,OK,تعد,تعد
116,SUB,لانها,لاها
117,OK,واعدت,واعدت
118,SUB,صاحبتها,صاحيتهاان
119,DEL,ان,
120,OK,تلقاها,تلقاها
121,OK,في,في
122,OK,مكان,مكان
123,OK,اتفقتا,اتفقتا
124,OK,عليه,عليه
125,OK,ولكن,ولكن
126,OK,الى,الى
127,SUB,اين,ان
128,SUB,ذهبت,ذهيت
129,OK,ولماذا,ولماذا
130,SUB,ذهبت,ذهيت
131,OK,هنا,هنا
132,OK,الحيرة,الحيرة
133,OK,التي,التي
134,OK,لا,لا
135,OK,تدع,تدع
136,OK,للذهن,للذهن
137,OK,ان,ان
138,OK,يتجه,يتجه
139,OK,خطوة,خطوة
140,OK,الى,الى
141,SUB,اليمين,العين
142,SUB,حتى,حك
143,SUB,يرجع,رجع
144,SUB,فيتجه,في
145,INS,,تجة
146,OK,خطوة,خطوة
147,OK,مثلها,مثلها
148,OK,الى,الى
149,SUB,الشمال,الشبال
150,SUB,ثم,٠م
151,OK,يتبلد,يتبلد
152,OK,حائرا,حائرا
153,OK,في,في
154,OK,موقفه,موقفه
155,OK,لا,لا
156,OK,الى,الى
157,OK,هنا,هنا
158,OK,ولا,ولا
159,OK,الى,الى
160,OK,هناك,هناك
161,OK,في,في
162,INS,,ا
163,SUB,الحي,لي
164,OK,الذي,الذي
165,OK,قصدت,قصدت
166,OK,اليه,اليه
167,SUB,بيوت,بات
168,OK,فيها,فيها
169,OK,مخادع,مخادع
170,OK,محجوزة,محجوزة
171,SUB,لطلاب,لطلا
