,operation,one,two
0,INS,,٤
1,DEL,الرقابة,
2,OK,ليست,ليست
3,OK,هي,هي
4,OK,المراة,المراة
5,OK,المسموعة,المسموعة
6,OK,هنا,هنا
7,SUB,ولكنها,ولسكتها
8,OK,هي,هي
9,OK,الطبيعة,الطبيعة
10,OK,والمراة,والمراة
11,OK,والرجل,والرجل
12,SUB,والحكماء,والحك
13,INS,,اء
14,SUB,والحكمة,والحكة
15,SUB,العوبة,العاة
16,OK,الطبيعة,الطبيعة
17,OK,التي,التي
18,OK,لا,لا
19,SUB,تسام,تساه
20,OK,اللعب,اللعب
21,OK,ولا,ولا
22,OK,تعرف,تعرف
23,SUB,الجد,الجده
24,SUB,لانها,لاها
25,OK,لا,لا
26,SUB,تعرف,تع
27,INS,,رف
28,SUB,التعب,اتعب
29,OK,وربما,وربما
30,OK,كانت,كانت
31,OK,المراة,المراة
32,OK,اضعف,اضعف
33,OK,هذه,هذه
34,SUB,الالاعيب,الالاعيبك
35,DEL,كما,
36,SUB,يكون,ايكون
37,SUB,الطعم,ال
38,INS,,طم
39,OK,اضعف,اضعف
40,OK,من,من
41,OK,السمكة,السمكة
42,SUB,التي,الى
43,OK,تاكله,تاكله
44,OK,وان,وان
45,OK,كان,كان
46,SUB,الطعم,الطعل
47,SUB,ليقودن,يقودنا
48,SUB,السمكة,لسمك
49,OK,الى,الى
50,OK,الهلاك,الهلاك
51,OK,ومن,ومن
52,INS,,مالقا
53,SUB,القاضيالفاصل,الفاصل
54,OK,بين,بين
55,OK,الطبيعة,الطبيعة
56,SUB,والحكمة,والحكة
57,SUB,انما,اما
58,OK,القضاء,القضاء
59,OK,لمن,لمن
60,OK,ينتظر,ينتظر
61,OK,منهما,منهما
62,OK,الحجة,الحجة
63,OK,الاخيرة,الاخيرة
64,SUB,والنتيجة,والتنيجة
65,OK,الخاتمة,الخاتمة
66,SUB,ولكن,ولـكن
67,OK,ليس,ليس
68,OK,للطبيعة,للطبيعة
69,OK,انتهاء,انتهاء
70,INS,,قوى
71,SUB,فهي,فجيع
72,INS,,الا
73,DEL,في,
74,DEL,جميع,
75,SUB,الازمان,زمان
76,OK,صاحبة,صاحبة
77,OK,القول,القول
78,OK,الاخير,الاخير
79,OK,في,في
80,OK,ملحمة,ملحمة
81,OK,الصراع,الصراع
82,OK,بين,بين
83,OK,الفتنة,الفتنة
84,OK,والحجى,والحجى
85,INS,,ينسى
86,SUB,ينسىالانسان,الانسان
87,OK,ما,ما
88,OK,لا,لا
89,OK,ينسى,ينسى
90,SUB,ويخطر,وخطر
91,OK,له,له
92,SUB,الاغضاء,الاغضاءا
93,DEL,عما,
94,OK,يشهده,يشهده
95,OK,بعينيه,بعينيه
96,OK,ويثبته,ويثبته
97,OK,ببرهانه,ببرهانه
98,INS,,و
99,SUB,ولقد,لقد
100,SUB,خطر,خما
101,OK,هذا,هذا
102,OK,لهمام,لهمام
103,DEL,في,
104,SUB,تلك,فتاك
105,OK,اللحظة,اللحظة
106,OK,ووسوس,ووسوس
107,OK,له,له
108,SUB,الهوى,الاي
109,OK,ان,ان
110,OK,ينزل,ينزل
111,OK,بتلك,بتلك
112,OK,المراة,المراة
113,OK,الماثلة,الماثلة
114,OK,امامه,امامه
115,OK,الى,الى
116,SUB,حيث,حيت
117,INS,,ينبي
118,SUB,ينسىخيانتها,خيانته
119,INS,,او
120,SUB,ولا,لا
121,OK,يذكر,يذكر
122,OK,الا,الا
123,OK,متعتها,متعتها
124,SUB,فتمنى,فتمتى
125,OK,في,في
126,OK,تلك,تلك
127,SUB,اللحظة,ال
128,INS,,لسفلة
129,OK,امنية,امنية
130,OK,غريبة,غريبة
131,SUB,تمنى,يمنى
132,SUB,لو,او
133,OK,كان,كان
134,OK,حبه,حبه
135,OK,لها,لها
136,SUB,امل,اقل
137,OK,وماضيه,وماضيه
138,OK,معها,معها
139,OK,اقصر,اقصر
140,OK,وشرطه,وشرطه
141,OK,عليها,عليها
142,OK,اقرب,اقرب
143,OK,وايسر,وايسر
144,OK,اذن,اذن
145,SUB,لاكتفي,لا
146,INS,,كتفقمه
147,DEL,منها,
148,SUB,بما,اما
149,OK,تعطيه,تعطيه
150,SUB,واستبقاها,واستبقاه
151,INS,,اع
152,DEL,على,
153,SUB,شرطها,لشرطها
154,OK,ومرامها,ومرامها
155,OK,لا,لا
156,OK,على,على
157,OK,شرطه,شرطه
158,OK,ومرامه,ومرامه
159,OK,ان,ان
160,OK,الرجل,الرجل
161,SUB,الذي,الذى
162,SUB,يهب,يب
163,SUB,للمراة,بامراة
164,OK,ساعة,ساعة
165,SUB,من,مري
166,SUB,يومه,يؤمه
167,SUB,يكتفي,يكتؤ
168,OK,منها,منها
169,OK,بساعة,بساعة
170,OK,من,من
171,OK,يومها,يومها
172,OK,ولكن,ولكن
173,OK,هل,هل
174,SUB,يكتفي,يكتفمها
175,DEL,منها,
176,OK,بتلك,بتلك
177,OK,الساعة,الساعة
178,OK,وهو,وهو
179,SUB,يهب,يهبها
180,DEL,لها,
181,OK,ساعاته,ساعاته
182,SUB,وايامه,وايا
183,INS,,ما
184,SUB,وينسج,وياسي
185,DEL,حولها,
186,SUB,ماضيه,رماضة
187,SUB,وحاضره,وحاضرة
188,SUB,ويحجب,و
189,SUB,بيديه,تسديه
