,operation,one,two
0,OK,قال,قال
1,DEL,نعم,
2,SUB,كل,لركا
3,OK,قبلة,قبلة
4,OK,غير,غير
5,OK,قبلة,قبلة
6,OK,المراة,المراة
7,OK,التي,التي
8,SUB,يحبها,يخب
9,INS,,ها
10,OK,الرجل,الرجل
11,SUB,هي,ه
12,OK,تضحية,تضحية
13,INS,,لى
14,DEL,بل,
15,SUB,هي,مي
16,OK,ان,ان
17,SUB,شئت,شتت
18,INS,,ـ
19,SUB,سخرة,خرة
20,OK,فرضيت,فرضيت
21,SUB,وهي,وهت
22,SUB,تعلم,عل
23,OK,انه,انه
24,SUB,يغالط,يغال
25,SUB,ويراوغ,طورا
26,SUB,في,وعفا
27,SUB,الجواب,لجوات
28,OK,واحبت,واحبت
29,OK,ان,ان
30,OK,تشعر,تشعر
31,OK,انه,انه
32,OK,لا,لا
33,OK,يقبل,يقبل
34,OK,تلك,تلك
35,OK,الممثلة,الممثلة
36,SUB,الجميلة,المئلةاذا
37,DEL,اذا,
38,OK,اتيح,اتيح
39,OK,له,له
40,OK,تقبيلها,تقبيلها
41,SUB,وهي,وثيته
42,SUB,تعلم,ل
43,OK,انه,انه
44,OK,لا,لا
45,OK,يقول,يقول
46,OK,صدقا,صدقا
47,OK,ولا,ولا
48,OK,يعمد,يعمد
49,OK,الى,الى
50,OK,الصراحة,الصراحة
51,SUB,وقالت,وقال
52,SUB,وهي,تومي
53,OK,تضحك,تضحك
54,OK,لقد,لقد
55,SUB,نجوت,جات
56,SUB,ان,انقلة
57,DEL,قبلة,
58,SUB,تتمناها,تت
59,INS,,ما
60,SUB,لهي,هاله
61,SUB,خيانة,رخمانة
62,OK,في,في
63,INS,,ا
64,SUB,الضمير,ضمير
65,SUB,ولا,وسورى
66,DEL,فرق,
67,OK,بين,بين
68,SUB,خيانة,خانة
69,OK,الضمير,الضمير
70,OK,وخيانة,وخيانة
71,OK,الواقع,الواقع
72,OK,الا,الا
73,SUB,التنفيذ,التتض
74,INS,,ذ
75,OK,واذا,واذا
76,SUB,خرجا,خرج
77,SUB,للرياضة,اللرياضة
78,OK,بعد,بعد
79,OK,الفراغ,الفراغ
80,SUB,من,منا
81,SUB,الصور,صار
82,OK,المتحركة,المتحركة
83,SUB,فكثيرا,فكثرا
84,OK,ما,ما
85,OK,كانت,كانت
86,OK,تمد,تمد
87,OK,يدها,يدها
88,OK,الى,الى
89,INS,,م
90,SUB,مفكرته,فكرته
91,OK,في,في
92,SUB,جيبه,ج
93,INS,,منه
94,SUB,فتكتب,فتكتفها
95,DEL,فيها,
96,SUB,كلمة,كامة
97,SUB,تناسب,تناس
98,SUB,رواية,رواة
99,SUB,الليلة,اللائل
100,INS,,ة
101,SUB,او,انا
102,SUB,تناسب,وسب
103,OK,الرياضة,الرياضة
104,OK,التي,التي
105,OK,خرجا,خرجا
106,OK,لها,لها
107,OK,ان,ان
108,OK,كانت,كانت
109,INS,,لها
110,OK,مناسبة,مناسبة
111,OK,ملحوظة,ملحوظة
112,INS,,مرة
113,INS,,وقد
114,INS,,شيدا
115,DEL,هل,
116,DEL,اعجبتك,
117,OK,رواية,رواية
118,OK,المراة,المراة
119,SUB,المترجلة,المترجة
120,INS,,ه
121,SUB,اما,لا
122,SUB,فكتبت,تجب
123,INS,,ك
124,DEL,مرة,
125,DEL,وقد,
126,DEL,شهدا,
127,SUB,رواية,رواة
128,OK,المراة,المراة
129,OK,المترجلة,المترجلة
130,INS,,اما
131,OK,انا,انا
132,SUB,فساكون,فسا
133,INS,,اان
134,INS,,ل
135,OK,لك,لك
136,OK,امراتك,امراتك
137,OK,فقط,فقط
138,DEL,ارجو,
139,DEL,الا,
140,DEL,ترى,
141,DEL,المراة,
142,DEL,المحتالة,
143,DEL,الا,
144,SUB,وكتبت,وتبت
145,OK,مرة,مرة
146,OK,اخرى,اخرى
147,OK,وقد,وقد
148,SUB,شهدا,شيد
149,INS,,ا
150,SUB,رواية,رواة
151,OK,المراة,المراة
152,INS,,الحت
153,INS,,الةارو
154,INS,,الا
155,INS,,ترى
156,INS,,المراة
157,SUB,المحتالة,الختالة
158,INS,,الا
159,OK,في,في
160,SUB,السينما,السيبا
161,OK,اما,اما
162,OK,في,في
163,OK,الحياة,الحياة
164,SUB,فحسبك,لسبك
165,OK,المخلصة,المخلصة
166,OK,فلانة,فلانة
167,OK,وربما,وربما
168,OK,مضت,مضت
169,OK,سنة,سنة
170,OK,او,او
171,OK,سنتان,سنتان
172,SUB,على,عل
173,OK,مشاهدة,مشاهدة
174,SUB,الرواية,الرواة
175,OK,وهي,وهي
176,SUB,تذكر,يذر
177,SUB,كل,كلك
178,SUB,كلمة,الة
179,SUB,قالها,قاما
180,OK,في,في
181,OK,التعليق,التعليق
182,SUB,عليها,علييا
183,SUB,او,اوفى
184,DEL,في,
185,SUB,انتقادها,انتقاده
186,SUB,فاتفق,اف
187,INS,,تف
188,SUB,يوما,قياما
189,INS,,ا
190,INS,,ه
191,SUB,انهما,ما
192,OK,حضرا,حضرا
193,OK,الصور,الصور
194,OK,المتحركة,المتحركة
195,OK,في,في
196,SUB,احدى,احدي
197,OK,الضواحي,الضواحي
198,INS,,اا
199,SUB,الصيفية,صيفية
200,SUB,حيث,حيت
201,SUB,تعرض,لعر
202,INS,,ضر
