,operation,one,two
0,INS,,١٢
1,OK,المشاهد,المشاهد
2,SUB,القديمة,القدمةبعد
3,DEL,بعد,
4,OK,سنة,سنة
5,OK,او,او
6,OK,سنتين,سنتين
7,OK,من,من
8,SUB,عرضها,عرضيا
9,OK,في,في
10,OK,المسارح,المسارح
11,OK,الكبيرة,الكبيرة
12,OK,وشهدا,وشهدا
13,SUB,هناك,هنا
14,SUB,رواية,كرواة
15,OK,هزلية,هزلية
16,SUB,عنصياد,عن
17,SUB,فاشل,صيادفاش
18,SUB,يستعيضمن,ليستعيض
19,INS,,من
20,OK,فشله,فشله
21,OK,في,في
22,SUB,الصيد,الصديا
23,SUB,بالمبالغة,لما
24,INS,,لغة
25,OK,في,في
26,OK,الوصف,الوصف
27,OK,والحكاية,والحكاية
28,OK,فكان,فكان
29,OK,يرفع,يرفع
30,OK,البندقية,البندقية
31,OK,ويطلق,ويطلق
32,OK,الطلقة,الطلقة
33,OK,الواحدة,الواحدة
34,OK,في,في
35,OK,اتجاه,اتجاه
36,OK,واحد,واحد
37,INS,,ف
38,SUB,فيقع,يقع
39,OK,الطير,الطير
40,SUB,على,عل
41,OK,يمينه,يمينه
42,OK,وشماله,وشماله
43,OK,من,من
44,INS,,يعالج
45,DEL,جميع,
46,SUB,الجوانب,وان
47,INS,,ب
48,OK,ويظل,ويظل
49,OK,يتساقط,يتساقط
50,OK,من,من
51,OK,هنا,هنا
52,OK,وهناك,وهناك
53,OK,الى,الى
54,OK,ما,ما
55,OK,بعد,بعد
56,OK,اطلاق,اطلاق
57,SUB,البندقية,التدقرة
58,SUB,بلحظة,لحظة
59,OK,غير,غير
60,OK,قصيرة,قصيرة
61,OK,فقال,فقال
62,SUB,لها,لمها
63,OK,اليس,اليس
64,OK,الاحسن,الاحسن
65,SUB,والابرع,والارعاني
66,DEL,ان,
67,SUB,يسقط,سقط
68,OK,هذا,هذا
69,OK,الطير,الطير
70,OK,مشويا,مشويا
71,SUB,على,عل
72,OK,الاطباق,الاطباق
73,OK,فضحكت,فضحكت
74,OK,طويلا,طويلا
75,SUB,وقالت,وقاات
76,OK,اتذكر,اتذكر
77,OK,انك,انك
78,OK,قلت,قلت
79,OK,هذه,هذه
80,OK,الكلمة,الكلمة
81,OK,بعينها,بعينها
82,SUB,عندما,عند
83,INS,,ما
84,SUB,شهدنا,شهدناه
85,SUB,هذه,ـذه
86,SUB,الرواية,او
87,SUB,في,وابةفاليل
88,SUB,البلد,الر
89,SUB,للمرة,ة
90,SUB,الاولى,الاولا
91,DEL,اهو,
92,DEL,انت,
93,OK,ولا,ولا
94,OK,يندر,يندر
95,OK,ان,ان
96,OK,يسمع,يسمع
97,OK,منها,منها
98,OK,اثناء,اثناء
99,SUB,التمثيل,القثيل
100,OK,كلمات,كلمات
101,OK,سريعة,سريعة
102,SUB,وتعليقات,ولعليقات
103,OK,مبتدرة,مبتدرة
104,OK,تكشف,تكشف
105,SUB,بها,ما
106,OK,على,على
107,OK,غير,غير
108,OK,قصد,قصد
109,SUB,منها,منه
110,INS,,اـ
111,SUB,عن,عنا
112,INS,,عقاص
113,SUB,اعمق,اق
114,DEL,اعماق,
115,OK,المراة,المراة
116,OK,وتهزا,وتهزا
117,OK,فيها,فيها
118,OK,بالرياء,بالرياء
119,SUB,الانثوي,الا
120,INS,,تثوي
121,OK,الذي,الذي
122,SUB,يبدو,يب
123,INS,,دو
124,OK,في,في
125,OK,خجل,خجل
126,OK,المراة,المراة
127,OK,وامتناعها,وامتناعها
128,DEL,من,
129,OK,ذلك,ذلك
130,SUB,انهما,اه
131,INS,,ما
132,SUB,شهدا,شهد
133,INS,,ا
134,SUB,رواية,رواة
135,OK,من,من
136,OK,روايات,روايات
137,SUB,الثورات,الثارات
138,OK,يبدو,يبدو
139,SUB,فيها,في
140,INS,,ا
141,OK,طريد,طريد
142,SUB,جريح,جرجمه
143,SUB,مهدد,د
144,INS,,د
145,SUB,الحياة,الحاة
146,SUB,بجراحه,بجراحة
147,OK,ومهدد,ومهدد
148,SUB,الحياة,الحاة
149,SUB,بمطاردة,مطاردة
150,OK,اعدائه,اعدائه
151,OK,وقد,وقد
152,OK,لاذ,لاذ
153,SUB,باحد,احد
154,OK,البيوت,البيوت
155,OK,فاكرمه,فاكرمه
156,OK,اهل,اهل
157,SUB,البيت,الميت
158,OK,وكتموا,وكتموا
159,OK,امره,امره
160,OK,وتعهدته,وتعهدته
161,SUB,بالعلاج,بالحلاج
162,OK,فتاة,فتاة
163,SUB,فيما,في
164,SUB,دون,يادون
165,OK,العشرين,العشرين
166,OK,من,من
167,OK,العمر,العمر
168,OK,سليمة,سليمة
169,OK,القلب,القلب
170,OK,وسيمة,وسيمة
171,OK,الطلعة,الطلعة
