,operation,one,two
0,INS,,٣
1,OK,لقد,لقد
2,OK,اعترفت,اعترفت
3,OK,له,له
4,OK,بعلاقتين,بعلاقتين
5,OK,سابقتين,سابقتين
6,OK,احداهما,احداهما
7,OK,متينة,متينة
8,SUB,مستحكمة,مستحكة
9,OK,طويلة,طويلة
10,OK,والاخرى,والاخرى
11,OK,هوجاء,هوجاء
12,OK,حامية,حامية
13,OK,سريعة,سريعة
14,OK,واحداهما,واحداهما
15,SUB,مع,معه
16,DEL,كهل,
17,SUB,يقارب,ليقار
18,OK,الاربعين,الاربعين
19,OK,والاخرى,والاخرى
20,SUB,مع,معفي
21,DEL,فتى,
22,DEL,في,
23,SUB,نحو,فنحو
24,OK,الخامسة,الخامسة
25,OK,والعشرين,والعشرين
26,OK,واحداهما,واحداهما
27,SUB,صيدت,صيد
28,SUB,فيها,تفيسا
29,OK,ولكن,ولكن
30,OK,على,على
31,OK,غير,غير
32,DEL,كره,
33,SUB,منها,وويا
34,SUB,والاخرى,والا
35,INS,,شرى
36,OK,كانت,كانت
37,OK,هي,هي
38,SUB,فيها,فها
39,OK,الصائدة,الصائدة
40,SUB,وهي,وة
41,SUB,التي,الي
42,OK,نصبت,نصبت
43,OK,الشباك,الشباك
44,OK,فوقع,فوقع
45,OK,الصيد,الصيد
46,SUB,على,علج
47,INS,,لو
48,DEL,عجل,
49,SUB,واسرع,اسرع
50,OK,الحراس,الحراس
51,INS,,الم
52,SUB,الحانقون,اتقون
53,SUB,فاطاروه,فاط
54,INS,,اراه
55,OK,اعترفت,اعترفت
56,SUB,له,لهما
57,DEL,بما,
58,OK,كانت,كانت
59,SUB,تحتال,يحتال
60,OK,به,به
61,OK,من,من
62,OK,الحيل,الحيل
63,SUB,البارعة,الا
64,INS,,رعة
65,SUB,لتلقى,لتلق
66,OK,عشيقها,عشيقها
67,OK,الاول,الاول
68,SUB,وبما,وما
69,SUB,كانت,كاتبت
70,SUB,تعمي,عامح
71,DEL,به,
72,DEL,على,
73,DEL,من,
74,SUB,حولها,لها
75,OK,حتى,حتى
76,DEL,لا,
77,SUB,يرتابوا,لارتابوا
78,SUB,في,ف
79,OK,امرها,امرها
80,OK,واذا,واذا
81,SUB,استرابوا,استراب
82,SUB,لم,والمم
83,SUB,يجدوا,بجد
84,INS,,واع
85,SUB,عليها,لها
86,OK,ما,ما
87,OK,يثبت,يثبت
88,OK,الريبة,الريبة
89,OK,ويقطع,ويقطع
90,OK,اللسان,اللسان
91,OK,واعترفت,واعترفت
92,OK,له,له
93,SUB,بالردود,الردود
94,OK,المفحمة,المفحمة
95,SUB,التي,الي
96,INS,,كانت
97,OK,تدبرها,تدبرها
98,SUB,لترغم,لترغ
99,OK,المتهمين,المتهمين
100,OK,على,على
101,OK,السكوت,السكوت
102,SUB,واعترفت,واعرقت
103,SUB,له,لهم
104,DEL,بما,
105,SUB,تخجل,اتخجلنة
106,DEL,منه,
107,OK,المراة,المراة
108,OK,المعتزة,المعتزة
109,OK,بجمالها,بجمالها
110,OK,ومكانتها,ومكانتها
111,OK,فقالت,فقالت
112,OK,له,له
113,SUB,انها,اير
114,SUB,لم,الم
115,OK,تكن,تكن
116,OK,على,على
117,OK,يقين,يقين
118,OK,من,من
119,OK,حب,حب
120,OK,عاشقها,عاشقها
121,OK,الاول,الاول
122,OK,ولم,ولم
123,OK,تكن,تكن
124,INS,,ثب
125,SUB,تبالي,الى
126,OK,ان,ان
127,OK,يحبها,يحبها
128,OK,اكتفاء,اكتفاء
129,SUB,بعلمها,بعلمه
130,SUB,انها,ا
131,INS,,اب
132,SUB,هي,باهت
133,DEL,تحبه,
134,OK,وذهبت,وذهبت
135,INS,,ى
136,DEL,في,
137,SUB,امتهان,اميا
138,OK,كرامتها,كرامتها
139,SUB,وهي,وهم
140,SUB,مغرورة,غرورة
141,INS,,يف
142,SUB,بفتنتها,تختها
143,OK,وامتيازها,وامتيازها
144,SUB,الى,الحد
145,DEL,حد,
146,OK,من,من
147,OK,الخضوع,الخضوع
148,DEL,لا,
149,SUB,يحمد,لايحمد
150,OK,الا,الا
151,OK,في,في
152,SUB,التدين,التد
153,INS,,نوال
154,SUB,والايمان,اعان
155,OK,فقالت,فقالت
156,SUB,انها,ابرا
157,DEL,لمحت,
158,SUB,منه,مجتمته
159,OK,مرة,مرة
160,OK,انه,انه
161,OK,يطيل,يطيل
162,OK,النظر,النظر
163,OK,في,في
164,OK,مجلسها,مجلسها
165,OK,الى,الى
166,OK,امراة,امراة
167,OK,اخرى,اخرى
168,OK,من,من
169,OK,صديقاتها,صديقاتها
170,SUB,فخطر,بفطره
171,DEL,لها,
172,SUB,ان,اانتن
173,SUB,تناجي,اي
174,OK,نفسها,نفسها
175,OK,سائلة,سائلة
176,OK,هل,هل
177,OK,يجسر,يجسر
178,INS,,يا
179,INS,,ترى
180,SUB,على,عل
181,OK,ان,ان
182,DEL,فراعني,
183,DEL,هذا,
184,OK,يطلب,يطلب
185,OK,منها,منها
186,OK,الوساطة,الوساطة
187,OK,بينه,بينه
188,SUB,وبين,وبن
189,OK,تلك,تلك
190,OK,المراة,المراة
191,OK,في,في
192,OK,التقريب,التقريب
193,SUB,والتمهيد,وازهد
194,SUB,قالت,والت
195,INS,,فراعى
196,INS,,هذا
197,OK,السؤال,السؤال
