,operation,one,two
0,INS,,٦
1,SUB,مازحا,قالت
2,INS,,له
3,INS,,في
4,INS,,اول
5,INS,,لقاء
6,INS,,بعدها
7,OK,لشد,لشد
8,OK,ما,ما
9,OK,كنت,كنت
10,OK,اترقب,اترقب
11,SUB,منك,من
12,SUB,ان,كان
13,SUB,تستبقني,تسد
14,INS,,بمئتي
15,SUB,وتؤخرني,وتؤخرن
16,OK,عن,عن
17,DEL,قالت,
18,DEL,له,
19,DEL,في,
20,DEL,اول,
21,DEL,لقاء,
22,DEL,بعدها,
23,OK,ذلك,ذلك
24,OK,الموعد,الموعد
25,OK,ولو,ولو
26,OK,قلت,قلت
27,OK,لي,لي
28,OK,لا,لا
29,SUB,تذهبي,تذهي
30,OK,لما,لما
31,OK,ذهبت,ذهبت
32,OK,ولو,ولو
33,OK,مزقت,مزقت
34,SUB,الخطاب,الخطابا
35,DEL,او,
36,SUB,خطفته,وخطفته
37,INS,,هي
38,DEL,من,
39,SUB,يدي,دي
40,SUB,لجزيتك,ليزيتك
41,OK,على,على
42,OK,صنيعك,صنيعك
43,SUB,احسن,احال
44,SUB,الجزاء,٠ز
45,INS,,٠٩
46,OK,وكانت,وكانت
47,OK,تحب,تحب
48,INS,,ا
49,SUB,الضحك,اضحك
50,OK,وتفطن,وتفطن
51,OK,الى,الى
52,SUB,الفكاهة,امحاهة
53,SUB,وتضحك,ونضيد
54,INS,,كاح
55,SUB,احيانا,انا
56,SUB,حتى,ح
57,SUB,تشرق,شرق
58,OK,عيناها,عيناها
59,OK,الواسعتان,الواسعتان
60,OK,بالدموع,بالدموع
61,SUB,ولكن,ونت
62,OK,صاحبنا,صاحبنا
63,OK,لا,لا
64,OK,يذكر,يذكر
65,SUB,انها,اا
66,SUB,ضحكت,صكت
67,OK,يوما,يوما
68,SUB,كما,كان
69,SUB,ضحكت,يك
70,INS,,تام
71,SUB,امامه,امه
72,OK,وهي,وهي
73,SUB,تمثل,ثل
74,SUB,الصديق,الص
75,INS,,ديق
76,SUB,صاحب,صاح
77,SUB,السيارة,الر
78,INS,,ة
79,OK,وتروي,وتروي
80,OK,ما,ما
81,OK,جرى,جرى
82,OK,بينها,بينها
83,OK,وبينه,وبينه
84,OK,حين,حين
85,SUB,اجترا,اجارا
86,SUB,اول,او
87,INS,,ل
88,OK,مرة,مرة
89,SUB,على,عل
90,SUB,اقتراح,اقراح
91,OK,خطير,خطير
92,DEL,بعد,
93,SUB,تمهيد,لعدمهمد
94,SUB,وتحضير,وكضير
95,SUB,وحذر,وحرو
96,SUB,وتحذير,خدر
97,OK,وما,وما
98,OK,هو,هو
99,OK,الاقتراح,الاقتراح
100,OK,الخطير,الخطير
101,SUB,قبلة,قلة
102,DEL,نعم,
103,OK,قبلة,قبلة
104,OK,واكدت,واكدت
105,INS,,اامك
106,SUB,الكلمة,امة
107,INS,,و
108,SUB,وهي,هي
109,OK,تروي,تروي
110,OK,الحكاية,الحكاية
111,OK,مرتين,مرتين
112,OK,قالت,قالت
113,OK,انه,انه
114,OK,كان,كان
115,SUB,ينتظرني,ينتق
116,INS,,اري
117,OK,في,في
118,SUB,طريق,وارئى
119,INS,,الز
120,SUB,الزمالك,مالك
121,OK,فلمحت,فلمحت
122,SUB,اول,او
123,INS,,لم
124,INS,,او
125,INS,,ه
126,DEL,ما,
127,SUB,وقع,ع
128,SUB,نظري,نظار
129,INS,,ى
130,OK,عليه,عليه
131,DEL,انه,
132,SUB,مهموم,اتهموه
133,SUB,قلق,ومقاق
134,SUB,يخفي,خنع
135,DEL,على,
136,SUB,اطراف,لاطراف
137,SUB,شفتيه,شفته
138,SUB,نية,نة
139,INS,,٠٠
140,INS,,١
141,DEL,من,
142,DEL,النيات,
143,OK,وكان,وكان
144,OK,ذلك,ذلك
145,OK,بعد,بعد
146,OK,ان,ان
147,INS,,ا
148,SUB,التقينا,اتقنا
149,OK,عدة,عدة
150,OK,مرات,مرات
151,SUB,وانفردنا,وانفرد
152,SUB,في,نافى
153,SUB,الخلوات,الكارات
154,OK,ساعات,ساعات
155,DEL,فلم,
156,SUB,يعسر,فظيعسر
157,SUB,علي,علبار
158,INS,,ر
159,DEL,ان,
160,OK,استشف,استشف
161,SUB,تلك,تللك
162,SUB,النية,التية
163,SUB,وراقني,وراقي
164,OK,ان,ان
165,OK,استدرجه,استدرجه
166,OK,الى,الى
167,SUB,الافصاح,الاذ
168,INS,,صاح
169,SUB,عنها,عنبا
170,SUB,لارى,لا
171,INS,,ري
172,SUB,كيف,كافيت
173,SUB,يتدرج,در
174,SUB,في,ف
175,INS,,الـ
176,SUB,الكلام,كلام
177,SUB,فاضجرني,فاضجري
178,INS,,ك
179,OK,كثيرا,كثيرا
180,OK,قبل,قبل
181,OK,ان,ان
182,OK,يستجمع,يستجمع
183,DEL,في,
184,SUB,قلبه,فقلبه
185,OK,القدرة,القدرة
186,OK,على,على
187,OK,ان,ان
188,OK,يقول,يقول
189,DEL,يا,
190,SUB,فلانة,وافلانة
