,operation,one,two
0,INS,,٧٣
1,OK,الى,الى
2,SUB,اقتناص,ات
3,INS,,هنا
4,SUB,وليس,صوليس
5,SUB,اصعب,اصع
6,INS,,بالقر
7,SUB,الفروضدائما,وضد
8,INS,,ام
9,INS,,اب
10,SUB,بابعدها,ابعدها
11,OK,واندرها,واندرها
12,OK,في,في
13,SUB,الوقوع,الوقر
14,INS,,ح
15,INS,,حيرة
16,INS,,جديدة
17,INS,,تجا
18,SUB,اليها,الباه
19,SUB,همام,مام
20,OK,من,من
21,SUB,الحيرة,الليرة
22,SUB,الاولى,الاؤل
23,INS,,وابل
24,SUB,والحيرة,حيرة
25,OK,الاولى,الاولى
26,SUB,باقية,باقة
27,DEL,كما,
28,SUB,كانت,اكانت
29,DEL,نجا,
30,DEL,حيرة,
31,DEL,جديدة,
32,DEL,في,
33,SUB,موضعها,فموضعها
34,OK,القديم,القديم
35,OK,وان,وان
36,SUB,هماما,شما
37,INS,,مال
38,INS,,ن
39,INS,,ن
40,DEL,ليضرب,
41,SUB,اخماسه,اخا
42,INS,,هو
43,DEL,في,
44,OK,اسداسه,اسداسه
45,SUB,ويبرح,ويسح
46,INS,,في
47,SUB,فيضربه,ضربة
48,SUB,وايجاعه,واجاعه
49,OK,اذا,اذا
50,OK,بالقدر,بالقدر
51,SUB,يحل,محللها
52,SUB,المشكلة,لمشاكلة
53,OK,العصية,العصية
54,OK,اسهل,اسهل
55,OK,حل,حل
56,OK,مستطاع,مستطاع
57,OK,واذا,واذا
58,INS,,ب
59,SUB,بالسماء,اله
60,INS,,ياء
61,SUB,تنفتح,يمتيح
62,SUB,على,علي
63,OK,حين,حين
64,SUB,غرة,عرة
65,OK,ويهبط,ويهبط
66,OK,منها,منها
67,OK,الرقيب,الرقيب
68,OK,المنشود,المنشود
69,DEL,وكيف,
70,DEL,الرقابة,
71,OK,ماذا,ماذا
72,OK,جاء,جاء
73,SUB,بك,بكا
74,DEL,يا,
75,OK,امين,امين
76,SUB,جاءت,باتفات
77,DEL,بي,
78,SUB,اجازة,ازة
79,OK,ايام,ايام
80,DEL,ويحك,
81,SUB,انت,وحاكانت
82,SUB,طول,طر
83,SUB,عمرك,لصرك
84,OK,تفصل,تفصل
85,SUB,من,مناعا
86,SUB,اعمالك,لك
87,OK,بغير,بغير
88,OK,داع,داع
89,SUB,افما,اثاك
90,SUB,كان,ان
91,OK,في,في
92,OK,وسعك,وسعك
93,OK,هذه,هذه
94,SUB,النوبة,ااموية
95,OK,ان,ان
96,OK,تنفصل,تنفصل
97,OK,فصلا,فصلا
98,SUB,نهائيا,بياما
99,SUB,يا,الا
100,DEL,لئيم,
101,OK,قال,قال
102,SUB,امين,امن
103,SUB,وقد,واد
104,SUB,فوجئ,فوج
105,INS,,فى
106,OK,لماذا,لماذا
107,OK,هذا,هذا
108,OK,الاستعجال,الاستعجال
109,SUB,على,عل
110,SUB,الفصل,القصل
111,OK,ما,ما
112,SUB,الخبر,اهب
113,OK,قال,قال
114,SUB,همام,شمام
115,SUB,الخبر,الخراتك
116,DEL,انك,
117,OK,لازم,لازم
118,OK,لنا,لنا
119,SUB,مدة,مددةط
120,SUB,طويلة,يلة
121,OK,اطول,اطول
122,SUB,من,م
123,SUB,ايام,ان
124,SUB,ولعلها,لعلها
125,OK,اطول,اطول
126,OK,من,من
127,INS,,ا
128,SUB,اسابيع,ايج
129,OK,وسرد,وسرد
130,OK,له,له
131,OK,المسالة,المسالة
132,SUB,باقصىما,باقصى
133,INS,,ما
134,SUB,راه,راء
135,OK,صالحا,صالحا
136,OK,من,من
137,OK,التفصيل,التفصيل
138,SUB,والاسهاب,والاسبات
139,SUB,فلم,فلو
140,SUB,يكذبه,كذهبه
141,OK,حدسه,حدسه
142,SUB,واسرع,واسر
143,SUB,امين,عامي
144,SUB,بالاجابة,نبالا
145,INS,,ج
146,INS,,اية
147,INS,,و
148,SUB,والموافقة,الموافقة
149,OK,واوشك,واوشك
150,OK,ان,ان
151,OK,يسرع,يسرع
152,OK,بالشكر,بالشكر
153,SUB,والتهلل,والتهالك
154,SUB,كانه,انه
155,OK,كان,كان
156,SUB,يتمنى,يتمي
157,OK,ما,ما
158,SUB,اقترح,اقرح
159,OK,عليه,عليه
160,OK,ووعد,ووعد
161,SUB,ان,انباي
162,DEL,ياتي,
163,SUB,بقصارى,بتصارى
164,SUB,جهده,جيده
165,DEL,في,
166,SUB,هذه,وهذه
167,SUB,الايام,الانا
168,SUB,القليلة,الق
169,SUB,ولا,للة
170,SUB,حاجة,ولاعاة
171,SUB,الى,لل
