,operation,one,two
0,INS,,٥٣
1,SUB,اظن,افظب
2,SUB,وارجو,وارج
3,SUB,ان,راني
4,SUB,يكون,سكون
5,INS,,فلى
6,INS,,ر
7,INS,,راى
8,DEL,ظنيصحيحا,
9,SUB,انك,ان
10,SUB,تخدعين,كخدعن
11,OK,نفسك,نفسك
12,INS,,نا
13,SUB,ياصديقتي,صدرقتى
14,OK,الخادعة,الخادعة
15,OK,المخدوعة,المخدوعة
16,OK,لست,لست
17,INS,,د
18,DEL,انت,
19,OK,التي,التي
20,OK,تشعر,تشعر
21,OK,بالسعادة,بالسعادة
22,OK,في,في
23,OK,هذه,هذه
24,SUB,العيشة,العشة
25,SUB,الاسيفة,الاسقة
26,SUB,غيرك,عير
27,INS,,لـ
28,SUB,من,م
29,DEL,النساء,
30,SUB,تنعم,ادجم
31,INS,,او
32,DEL,بها,
33,SUB,وتستطيبها,تستطيبها
34,SUB,ولكن,واـكن
35,SUB,شقاءك,شقاء
36,SUB,انت,كانتها
37,INS,,٢
38,DEL,بها,
39,OK,لا,لا
40,SUB,يعدله,لعدله
41,SUB,شقاء,شماء
42,OK,انظري,انظري
43,OK,الى,الى
44,SUB,وجهك,وجوكف
45,DEL,في,
46,OK,المراة,المراة
47,OK,انظري,انظري
48,SUB,الى,ال
49,OK,الم,الم
50,OK,ضميرك,ضميرك
51,OK,الذي,الذي
52,SUB,يبكيك,سككث
53,SUB,كثيرا,ررا
54,INS,,و
55,SUB,ولا,لا
56,OK,ريب,ريب
57,OK,في,في
58,OK,ساعات,ساعات
59,OK,الوحدة,الوحدة
60,OK,والانفراد,والانفراد
61,INS,,ما
62,DEL,ثم,
63,SUB,اسالي,سالى
64,SUB,نفسك,تفسكم
65,INS,,ايه
66,DEL,ما,
67,SUB,نهاية,اية
68,OK,كل,كل
69,OK,هذا,هذا
70,INS,,و
71,SUB,وما,ما
72,OK,العاقبة,العاقبة
73,OK,وما,وما
74,OK,المصير,المصير
75,OK,لو,لو
76,OK,بقيت,بقيت
77,SUB,على,عل
78,OK,هذه,هذه
79,OK,الحالة,الحالة
80,OK,سنة,سنة
81,OK,واحدة,واحدة
82,SUB,لفقدت,افقدت
83,SUB,جمالك,مالكى
84,DEL,في,
85,SUB,عنفوان,كممول
86,OK,شبابك,شبابك
87,SUB,وفقدت,ووعات
88,SUB,كل,ك
89,SUB,ثقتك,لتقت
90,INS,,بنفسك
91,SUB,واحترامك,واحرامك
92,SUB,لشعور,لشعار
93,SUB,الانوثة,الان
94,SUB,الذي,وتةالذي
95,OK,لا,لا
96,OK,سعادة,سعادة
97,OK,لامراة,لامراة
98,OK,بغيره,بغيره
99,SUB,وماذا,وما
100,INS,,ذا
101,DEL,في,
102,SUB,الحياة,فالحماة
103,SUB,بعد,دع
104,INS,,د
105,OK,فقد,فقد
106,OK,الثقة,الثقة
107,OK,وفقد,وفقد
108,OK,احترام,احترام
109,SUB,الشعور,الشعار
110,DEL,انت,
111,OK,في,في
112,SUB,تلك,تللك
113,SUB,الحالة,الخالة
114,OK,بين,بين
115,OK,اثنتين,اثنتين
116,INS,,ط
117,DEL,اما,
118,OK,ان,ان
119,INS,,ب
120,SUB,تالفي,الي
121,OK,العيشة,العيشة
122,OK,التي,التي
123,INS,,ت
124,SUB,تؤلمك,لماك
125,OK,الان,الان
126,OK,وهذا,وهذا
127,OK,هو,هو
128,OK,موت,موت
129,OK,النفس,النفس
130,OK,الذي,الذي
131,OK,يموت,يموت
132,SUB,به,نه
133,SUB,كلسرور,كل
134,INS,,سر
135,SUB,صحيح,ورميح
136,OK,واما,واما
137,OK,ان,ان
138,SUB,تتعذبي,تتعذى
139,OK,بها,بها
140,SUB,ابدا,اردا
141,SUB,بغير,يغير
142,SUB,عزاء,عزاءيه
143,DEL,يهون,
144,SUB,عليك,نعليك
145,SUB,فقد,فقده
146,OK,الصحة,الصحة
147,OK,والنضارة,والنضارة
148,SUB,وانت,وان
149,INS,,تات
150,SUB,انما,ما
151,SUB,تفرين,تقرئنت
152,DEL,من,
153,OK,العذاب,العذاب
154,OK,وتطلبين,وتطلبين
155,OK,الراحة,الراحة
156,INS,,و
157,SUB,والاطمئنان,الاطمثنان
158,DEL,علاج,
159,DEL,الشك,
160,SUB,انت,ان
161,SUB,تتالمين,تتتالمين
162,OK,ولكنك,ولكنك
163,OK,تجهلين,تجهلين
164,DEL,ما,
165,SUB,يدفع,مايدفع
166,OK,عنك,عنك
167,OK,هذا,هذا
168,SUB,الالم,ال
169,INS,,ا
170,SUB,المخيف,المخف
171,OK,فاذكري,فاذكري
172,SUB,نوبات,نانات
173,SUB,الحيرة,سيره
174,SUB,وتبكيت,ويبت
175,INS,,ال
176,OK,الضمير,الضمير
177,SUB,التي,الى
178,SUB,كانت,كان
179,SUB,تساورك,تتساورك
180,OK,حين,حين
181,SUB,تحضرين,حضري
182,INS,,ن
183,SUB,الي,الى
184,INS,,و
185,SUB,واذكري,اذكري
186,OK,كيف,كيف
187,OK,كنا,كنا
188,OK,نفترق,نفترق
189,OK,وقد,وقد
190,OK,هدات,هدات
191,OK,نفسك,نفسك
192,INS,,بعض
