,operation,one,two
0,INS,,١٩
1,INS,,م
2,SUB,هذاشرح,هذا
3,SUB,يطول,يطهل
4,SUB,ونحن,وحنيه
5,DEL,نهيم,
6,DEL,في,
7,SUB,الشوارع,فالشوارع
8,SUB,على,ع
9,INS,,ل
10,OK,غير,غير
11,OK,مقصد,مقصد
12,SUB,فاولى,اولى
13,OK,بنا,بنا
14,OK,ان,ان
15,INS,,زي
16,DEL,نرجئ,
17,SUB,الحديث,الديث
18,DEL,الى,
19,SUB,وقت,الوقت
20,OK,اخر,اخر
21,OK,الا,الا
22,OK,القاك,القاك
23,OK,غدا,غدا
24,OK,في,في
25,SUB,المنزل,النزل
26,OK,غدا,غدا
27,DEL,في,
28,SUB,الساعة,فالساعة
29,SUB,الخامسة,الا
30,INS,,مسة
31,OK,اسمعت,اسمعت
32,SUB,قالت,قال
33,SUB,ذلك,تذلل
34,INS,,كوة
35,DEL,وهي,
36,OK,تستوقف,تستوقف
37,SUB,الحوذي,الحاذي
38,SUB,وتهم,وم
39,OK,بالنزول,بالنزول
40,OK,عند,عند
41,OK,محطة,محطة
42,SUB,الترام,الرام
43,DEL,وانها,
44,SUB,لتنزل,ولرالتزل
45,OK,من,من
46,OK,المركبة,المركبة
47,OK,اذ,اذ
48,OK,تعمدت,تعمدت
49,OK,ان,ان
50,OK,تدنو,تدنو
51,SUB,بوجهها,يوجهها
52,OK,من,من
53,OK,وجهه,وجهه
54,SUB,وتزم,وزم
55,OK,شفتيها,شفتيها
56,OK,وتغمض,وتغمض
57,SUB,جفونها,جفو
58,INS,,بها
59,SUB,قليلا,ليملا
60,DEL,وهي,
61,SUB,تنظر,ومتنفظر
62,SUB,اليه,اليها
63,DEL,او,
64,SUB,تنظر,وتنظر
65,SUB,الى,ال
66,INS,,ع
67,SUB,غير,يروي
68,DEL,وجهة,
69,OK,فقبلها,فقبلها
70,OK,كانه,كانه
71,OK,اداة,اداة
72,OK,كهربائية,كهربائية
73,SUB,ديس,ديسع
74,SUB,على,ل
75,OK,مفتاحها,مفتاحها
76,SUB,وشعر,وشمر
77,INS,,ب
78,SUB,بالندم,السدم
79,SUB,وشفتاه,وسقتاه
80,OK,لا,لا
81,OK,تزالان,تزالان
82,SUB,على,عل
83,SUB,شفتيها,شقتها
84,OK,ولكنه,ولكنه
85,OK,شعر,شعر
86,OK,به,به
87,OK,وشعر,وشعر
88,OK,بنفسه,بنفسه
89,OK,في,في
90,OK,تلك,تلك
91,SUB,اللحظة,اللحقة
92,OK,غريقا,غريقا
93,SUB,بعيدا,ببيداا
94,DEL,كما,
95,OK,يشعر,يشعر
96,OK,بالجسد,بالجسد
97,OK,الغريق,الغريق
98,SUB,الهامد,الهام
99,SUB,يراه,دراهى
100,DEL,في,
101,SUB,اعماق,اساق
102,OK,الاوقيانوس,الاوقيانوس
103,SUB,الهدار,الدار
104,OK,وقال,وقال
105,OK,وهو,وهو
106,OK,ايضا,ايضا
107,OK,نادم,نادم
108,OK,غدا,غدا
109,OK,في,في
110,OK,المنزل,المنزل
111,OK,قالت,قالت
112,OK,في,في
113,OK,الساعة,الساعة
114,OK,الخامسة,الخامسة
115,OK,موعدنا,موعدنا
116,OK,القديم,القديم
117,SUB,وافترقا,واقهر
118,SUB,على,قاعل
119,SUB,موعد,موعدا
120,SUB,اللقاء,للقاء
