,operation,one,two
0,OK,ان,ان
1,OK,شاء,شاء
2,SUB,لله,الله
3,OK,اراك,اراك
4,OK,غدا,غدا
5,OK,بخير,بخير
6,INS,,وادرت
7,INS,,وجهي
8,INS,,وهممت
9,INS,,بالحراج
10,INS,,واذا
11,INS,,به
12,INS,,يصيح
13,INS,,بى
14,OK,تعال,تعال
15,OK,يا,يا
16,OK,مجنون,مجنون
17,OK,خذ,خذ
18,OK,العشرة,العشرة
19,SUB,التى,التي
20,SUB,تريدها,دها
21,OK,هات,هات
22,SUB,بقى,بقي
23,INS,,قلت
24,DEL,واذا,
25,DEL,به,
26,DEL,يصيح,
27,DEL,بى,
28,OK,حتى,حتى
29,OK,تصير,تصير
30,OK,العشرة,العشرة
31,SUB,فى,في
32,OK,كفى,كفى
33,OK,هذه,هذه
34,DEL,قلت,
35,OK,وبسطتها,وبسطتها
36,OK,له,له
37,OK,حتى,حتى
38,OK,لا,لا
39,OK,يساوره,يساوره
40,OK,الشك,الشك
41,SUB,فتنهد,وتنهد
42,OK,وناولنيها,وناولنيها
43,OK,وعددتها,وعددتها
44,OK,على,على
45,OK,مهل,مهل
46,OK,ثم,ثم
47,OK,رميت,رميت
48,OK,له,له
49,OK,العلبة,العلبة
50,OK,وخرجت,وخرجت
51,OK,وتركت,وتركت
52,OK,له,له
53,SUB,السجاير,السجائر
54,OK,غير,غير
55,SUB,عابئ,عابيء
56,OK,باوامر,باوامر
57,OK,الطبيب,الطبيب
58,SUB,فما,وما
59,OK,اطيش,اطيش
60,OK,الشباب,الشباب
61,OK,واشد,واشد
62,OK,حمقه,حمقه
63,OK,واقل,واقل
64,OK,رفقه,رفقه
65,OK,ولكن,ولكن
66,SUB,لله,الله
67,OK,سلم,سلم
68,OK,ونجا,ونجا
69,OK,ولم,ولم
70,OK,تقتله,تقتله
71,SUB,السجاير,السجائر
72,OK,اما,اما
73,OK,انا,انا
74,OK,فلم,فلم
75,OK,يكتب,يكتب
76,SUB,لى,لي
77,SUB,لله,الله
78,OK,ان,ان
79,OK,اذهب,اذهب
80,SUB,فى,في
81,SUB,سنتى,سنتي
82,OK,تلك,تلك
83,OK,الى,الى
84,OK,الشام,الشام
85,OK,ولهذا,ولهذا
86,OK,حديث,حديث
87,OK,طويل,طويل
88,OK,ليس,ليس
89,OK,هذا,هذا
90,OK,وقته,وقته
91,OK,فان,فان
92,OK,اكثر,اكثر
93,OK,الذين,الذين
94,OK,يعنيهم,يعنيهم
95,OK,لا,لا
96,OK,يزالون,يزالون
97,OK,احياء,احياء
98,SUB,فموعدنا,وموعدنا
99,SUB,به,بة
100,SUB,بعد,يعد
101,OK,عمرهم,عمرهم
102,OK,الطويل,الطويل
103,INS,,١٦٤
104,INS,,ب
