,operation,one,two
0,INS,,وان
1,OK,كان,كان
2,OK,غير,غير
3,OK,ممهد,ممهد
4,INS,,ـ
5,SUB,اجتنابا,احتذلنا
6,SUB,للبطء,ليطئ
7,SUB,الذى,الذي
8,OK,نضطر,نضطر
9,OK,اليه,اليه
10,SUB,فى,في
11,OK,شوارع,شوارع
12,OK,المدينة,المدينة
13,OK,وبعد,وبعد
14,OK,ان,ان
15,OK,اجتزنا,اجتزنا
16,SUB,الكوبرى,الكبرى
17,OK,الجديد,الجديد
18,OK,ثم,ثم
19,OK,جسر,جسر
20,OK,السكة,السكة
21,SUB,الحديدية,الحددة
22,OK,او,او
23,DEL,مائة,
24,DEL,مائة,
25,OK,المزلقان,المزلقان
26,OK,كما,كما
27,OK,يسمونه,يسمونه
28,OK,اطلقت,اطلقت
29,OK,للسيارة,للسيارة
30,OK,العنان,العنان
31,OK,فجعل,فجعل
32,OK,خليل,خليل
33,OK,ينظر,ينظر
34,OK,ويقول,ويقول
35,INS,,مائة
36,INS,,مائة
37,OK,وخمسة,وخمسة
38,SUB,وعشر,وعر
39,SUB,وعشرون,ومتران
40,OK,وخمس,وخمس
41,OK,وعشرون,وعشرون
42,OK,امض,امض
43,OK,امض,امض
44,DEL,لا,
45,DEL,شىء,
46,OK,هذه,هذه
47,SUB,دجاجة,دحاحة
48,INS,,فقاللخي
49,OK,اظنها,اظنها
50,OK,ذهبت,ذهبت
51,DEL,الى,
52,SUB,جنتها,اليجنتها
53,INS,,ـ
54,DEL,جنة,
55,SUB,الدجاج,جنةالدجاج
56,INS,,ـ
57,OK,قبل,قبل
58,OK,الاوان,الاوان
59,INS,,٠
60,INS,,بر
61,INS,,ا
62,SUB,اتراه,اه
63,SUB,سباقا,سساقا
64,DEL,فقال,
65,DEL,اخى,
66,OK,يا,يا
67,SUB,روكسى,راسي
68,OK,وبلغت,وبلغت
69,OK,السرعة,السرعة
70,OK,مائة,مائة
71,OK,وثلاثين,وثلاثين
72,OK,كيلو,كيلو
73,SUB,فلولا,ولولا
74,OK,ان,ان
75,OK,السيارة,السيارة
76,SUB,كبيرة,كاية
77,OK,ومتينة,ومتينة
78,OK,وثابتة,وثابتة
79,SUB,لانقلبت,لانقلت
80,SUB,بنا,تا
81,OK,وقتلتنا,وقتلتنا
82,OK,ولكن,ولكن
83,SUB,اخى,اخي
84,SUB,خبير,خيبر
85,SUB,بالسيارات,تللسيارات
86,SUB,والذى,والذي
87,OK,لا,لا
88,OK,يعرفه,يعرفه
89,OK,عنها,عنها
90,OK,لا,لا
91,OK,يستحق,يستحق
92,OK,ان,ان
93,SUB,يعرفه,يعرفهاحد
94,DEL,احد,
95,OK,والحق,والحق
96,OK,انها,انها
97,OK,كانت,كانت
98,OK,سيارة,سيارة
99,SUB,اصيلة,اصالة
100,OK,بل,بل
101,SUB,هى,هي
102,OK,السيارة,السيارة
103,OK,وكفى,وكفى
104,SUB,لكن,ولكن
