,operation,one,two
0,INS,,زيدم
1,OK,وترك,وترك
2,SUB,لى,لي
3,SUB,مركبته,مركبتة
4,OK,وانه,وانه
5,OK,لم,لم
6,OK,تبق,تبق
7,SUB,لى,لي
8,SUB,فى,في
9,OK,الفندق,الفندق
10,OK,غرفة,غرفة
11,OK,واوجز,واوجز
12,SUB,فاقول,واقول
13,SUB,انى,اني
14,OK,لم,لم
15,SUB,يسعنى,يسعني
16,OK,الا,الا
17,OK,ان,ان
18,OK,اذهب,اذهب
19,OK,الى,الى
20,OK,البيت,البيت
21,OK,على,على
22,OK,فرط,فرط
23,OK,استثقالى,استثقالى
24,OK,لذلك,لذلك
25,OK,فاذا,فاذا
26,SUB,البيت,البت
27,INS,,سا
28,DEL,شىء,
29,OK,مهول,مهول
30,SUB,واذا,ولذا
31,OK,هو,هو
32,SUB,بيتان,يئتان
33,SUB,فى,في
34,OK,الحقيقة,الحقيقة
35,OK,واحد,واحد
36,OK,للرجال,للرجال
37,OK,واخر,واخر
38,OK,بعيد,بعيد
39,OK,عنه,عنه
40,OK,للنساء,للنساء
41,OK,وبينهما,وبينهما
42,SUB,بستان,سسا
43,OK,واسع,واسع
44,OK,وحديقة,وحديقة
45,OK,زهر,زهر
46,SUB,فيحاء,واحلا
47,OK,وفضاء,وفضاء
48,SUB,رحيب,رحاب
49,SUB,الفيت,القيت
50,OK,ابناء,ابناء
51,OK,صديقى,صديقى
52,OK,يلعبون,يلعبون
53,OK,فيه,فيه
54,INS,,ـ
55,OK,او,او
56,OK,خيل,خيل
57,SUB,الى,الي
58,SUB,فى,في
59,OK,اول,اول
60,OK,الامر,الامر
61,OK,انهم,انهم
62,OK,يلعبون,يلعبون
63,SUB,ولكنى,ويكنى
64,SUB,لما,لا
65,OK,دنوت,دنوت
66,OK,منهم,منهم
67,OK,رايت,رايت
68,OK,رجلا,رجلا
69,SUB,معروفا,معرو
70,INS,,فا
71,OK,لم,لم
72,OK,ارتح,ارتح
73,OK,الى,الى
74,OK,وجهه,وجهه
75,OK,ولم,ولم
76,SUB,يعجبنى,يعجبني
77,OK,شارباه,شارباه
78,OK,المفتولان,المفتولان
79,OK,وصلعته,وصلعته
80,OK,الناصعة,الناصعة
81,OK,وكان,وكان
82,OK,قصيرا,قصيرا
83,OK,مثلى,مثلى
84,OK,ولكنه,ولكنه
85,OK,اشد,اشد
86,SUB,منى,مني
87,OK,دمامة,دمامة
88,OK,واضيق,واضيق
89,OK,عينا,عينا
90,OK,وكان,وكان
91,OK,هذا,هذا
92,OK,الرجل,الرجل
93,SUB,يصيح,يصاح
94,SUB,بالغلمان,بالفيمان
95,OK,وهو,وهو
96,OK,واقف,واقف
97,OK,لا,لا
98,OK,يتحرك,يتحرك
99,SUB,فيحركون,ويحركون
100,OK,ايديهم,ايديهم
101,OK,او,او
102,OK,ارجلهم,ارجلهم
103,OK,وينثنون,وينثنون
104,SUB,ويعتدلون,ويعتديان
105,OK,ويستلقون,ويستلقون
106,OK,على,على
107,OK,ظهورهم,ظهورهم
108,OK,ويرفعون,ويرفعون
109,OK,سيقانهم,سيقانهم
110,OK,واذرعهم,واذرعهم
111,OK,وكان,وكان
112,SUB,صديقى,صديقي
113,OK,واقفا,واقفا
114,OK,يهز,يهز
115,OK,راسه,راسه
116,OK,راضيا,راضيا
117,OK,مرتاحا,مرتاحا
118,INS,,فقلت
119,INS,,له
120,OK,ما,ما
121,OK,هذا,هذا
122,SUB,الذى,الذي
123,SUB,ارى,اري
124,INS,,ا
125,OK,ومن,ومن
126,OK,هذا,هذا
127,OK,الرجل,الرجل
128,OK,القبيح,القبيح
129,OK,ومن,ومن
130,OK,هؤلاء,هؤلاء
131,SUB,الصبية,الصبة
132,OK,هل,هل
133,OK,نويت,نويت
134,DEL,فقلت,
135,DEL,له,
136,OK,ان,ان
137,OK,تقيم,تقيم
138,SUB,فى,في
139,OK,بيتك,بيتك
140,SUB,سيرك,سيك
141,SUB,عقاب,وقال
142,INS,,وهو
143,INS,,يضحك
144,DEL,اللص,
145,OK,لالالا,لالالا
146,INS,,هو
147,SUB,هؤلاء,لاء
