,operation,one,two
0,SUB,ان,ن
1,OK,من,من
2,OK,الواضح,الواضح
3,OK,ان,ان
4,OK,تربيتك,تربيتك
5,OK,ناقصة,ناقصة
6,OK,ناقصة,ناقصة
7,SUB,جدا,حدا
8,OK,هذا,هذا
9,SUB,انا,اذا
10,INS,,ـ
11,OK,بجلال,بجلال
12,SUB,قدرى,قدري
13,OK,اكلمك,اكلمك
14,OK,منذ,منذ
15,OK,عشر,عشر
16,OK,ساعات,ساعات
17,OK,وخمس,وخمس
18,OK,وعشرين,وعشرين
19,OK,دقيقة,دقيقة
20,OK,وثلاث,وثلاث
21,OK,واربعين,واربعين
22,OK,ثانية,ثانية
23,OK,وانت,وانت
24,DEL,لا,
25,SUB,تجيبين,لاتجيبين
26,SUB,فقالت,وقالت
27,SUB,زوجتى,زوجتي
28,OK,اخيرا,اخيرا
29,OK,والقت,والقت
30,OK,ما,ما
31,OK,بيدها,بيدها
32,INS,,ـ
33,OK,وكان,وكان
34,OK,شيئا,شيئا
35,OK,تطرزه,تطرزه
36,SUB,او,اولا
37,DEL,لا,
38,SUB,ادرى,ادري
39,OK,ماذا,ماذا
40,SUB,تعنى,تعني
41,INS,,به
42,OK,انى,انى
43,OK,لست,لست
44,OK,اليوم,اليوم
45,SUB,كفؤا,كفوا
46,OK,لك,لك
47,SUB,ولهزلك,ويهزيك
48,SUB,فاسكت,واسكت
49,OK,من,من
50,OK,فضلك,فضلك
51,INS,,قلت
52,DEL,به,
53,OK,هذا,هذا
54,OK,بديل,بديل
55,SUB,جميل,جمال
56,OK,من,من
57,SUB,الاعتذار,الاعتذارالا
58,DEL,الا,
59,SUB,تستحيين,سسحس
60,SUB,يا,بالمر
61,DEL,امراة,
62,SUB,ثم,م
63,OK,ما,ما
64,SUB,هذه,هذا
65,SUB,الذى,الذي
66,DEL,قلت,
67,OK,تتشاغلين,تتشاغلين
68,OK,به,به
69,OK,عن,عن
70,OK,التقاط,التقاط
71,OK,الحكمة,الحكمة
72,OK,من,من
73,OK,فم,فم
74,OK,سيدك,سيدك
75,OK,وتاج,وتاج
76,OK,راسك,راسك
77,SUB,وبعلك,وعلك
78,INS,,قالت
79,OK,ارجوك,ارجوك
80,OK,ارجوك,ارجوك
81,OK,يا,يا
82,OK,مسلم,مسلم
83,OK,ثم,ثم
84,OK,ان,ان
85,OK,الطباخة,الطباخة
86,SUB,خرجت,خرحت
87,DEL,قالت,
88,DEL,نهارها,
89,DEL,اسود,
90,DEL,لماذا,
91,OK,فانتفضت,فانتفضت
92,OK,واقفا,واقفا
93,OK,وصحت,وصحت
94,INS,,نهارهالسود
95,INS,,لماذا
96,INS,,قالت
97,OK,استحسن,استحسن
98,OK,زوجها,زوجها
99,OK,ان,ان
100,OK,يكون,يكون
101,OK,ذهابها,ذهابها
102,OK,اليه,اليه
103,OK,يوم,يوم
104,OK,الجمعة,الجمعة
105,OK,بدلا,بدلا
106,OK,من,من
107,OK,يوم,يوم
108,OK,الاحد,الاحد
109,INS,,وانحططت
110,INS,,على
111,INS,,الكرسي
112,SUB,قالت,وقلت
113,OK,ووافقت,ووافقت
114,OK,انت,انت
115,OK,بالطبع,بالطبع
116,DEL,فانحططت,
117,DEL,على,
118,DEL,الكرسى,
119,SUB,وقلت,قالت
120,OK,وماذا,وماذا
121,OK,اصنع,اصنع
122,SUB,غير,غي
123,OK,ذلك,ذلك
124,INS,,ا
125,OK,وقد,وقد
126,OK,اصرا,اصرا
127,OK,على,على
128,OK,يوم,يوم
129,OK,الجمعة,الجمعة
130,SUB,فلو,ولو
131,OK,رفضت,رفضت
132,OK,لفارقتنا,لفارقتنا
133,DEL,قالت,
134,SUB,ولعدنا,ويعدنا
135,OK,الى,الى
136,OK,حيرتنا,حيرتنا
137,OK,القديمة,القديمة
138,INS,,قلت
139,SUB,يا,تا
140,OK,امراة,امراة
141,OK,هل,هل
142,OK,تعرفين,تعرفين
143,SUB,انى,اني
144,SUB,اتضور,اتضار
145,SUB,فى,في
146,OK,هذا,هذا
147,SUB,البيت,الدات
148,OK,يوم,يوم
149,OK,الجمعة,الجمعة
150,SUB,الذى,الذي
151,SUB,استريح,استراح
152,DEL,قلت,
153,OK,فيه,فيه
154,OK,واظل,واظل
155,OK,احلم,احلم
156,OK,طول,طول
157,OK,الليل,الليل
158,OK,بما,بما
159,OK,اطمع,اطمع
160,OK,ان,ان
161,OK,انعم,انعم
162,OK,به,به
163,OK,من,من
164,SUB,الاكل,اياكال
165,SUB,اوه,ااة
166,OK,ان,ان
167,OK,هذا,هذا
168,OK,لا,لا
169,SUB,يطاق,نطلق
170,OK,هذه,هذه
171,OK,هذه,هذه
172,OK,هذه,هذه
173,INS,,هذة
174,DEL,نعم,
175,SUB,بلشفية,الشفاة
176,OK,صريحة,صريحة
177,OK,ومع,ومع
178,OK,ذلك,ذلك
179,OK,تزعم,تزعم
180,OK,الحكومة,الحكومة
181,OK,انها,انها
182,OK,تكافحها,تكافحها
183,OK,ما,ما
184,OK,عيب,عيب
185,OK,يوم,يوم
186,OK,الاحد,الاحد
187,OK,بالله,بالله
188,SUB,لماذا,للذا
189,SUB,يجب,رحب
190,INS,,ـ
191,OK,حتما,حتما
192,INS,,ـ
193,OK,ان,ان
194,OK,تكون,تكون
195,SUB,بطالتها,يطالتها
196,OK,يوم,يوم
197,OK,الجمعة,الجمعة
198,OK,لا,لا
199,SUB,غيره,غية
200,INS,,١٧٤
