,operation,one,two
0,SUB,تكون,تو
1,SUB,معى,معي
2,OK,انا,انا
3,SUB,وابى,وابي
4,DEL,فقالت,
5,DEL,وهى,
6,DEL,تضحك,
7,SUB,قالت,قلت
8,OK,وانا,وانا
9,SUB,اليس,البس
10,SUB,لى,لي
11,SUB,حساب,حسساب
12,OK,عندك,عندك
13,OK,الا,الا
14,OK,اصلح,اصلح
15,OK,ان,ان
16,OK,اكون,اكون
17,SUB,موضوعا,موضو
18,INS,,عا
19,OK,ثالثا,ثالثا
20,OK,معكما,معكما
21,SUB,قلت,قالت
22,OK,بالطبع,بالطبع
23,OK,ولكنك,ولكنك
24,OK,لست,لست
25,OK,شيئا,شيئا
26,OK,ثالثا,ثالثا
27,SUB,موضوعك,مو
28,INS,,مو
29,OK,هو,هو
30,INS,,مو
31,INS,,ضو
32,SUB,موضوعنا,عنا
33,OK,فهما,فهما
34,OK,يبقيان,يبقيان
35,SUB,اثنين,اثنان
36,OK,ليس,ليس
37,OK,الا,الا
38,DEL,يا,
39,DEL,خبيث,
40,DEL,قالت,
41,DEL,صحيح,
42,DEL,بالذمة,
43,OK,قلت,قلت
44,SUB,بابتسامة,ناتسلمة
45,OK,اردت,اردت
46,OK,ان,ان
47,OK,يكون,يكون
48,OK,لها,لها
49,OK,معناها,معناها
50,INS,,بالذمة
51,INS,,قالت
52,INS,,اخباث
53,SUB,طيب,ليس
54,INS,,هذا
55,INS,,ما
56,SUB,اسكت,اعني
57,DEL,بقى,
58,SUB,قالت,قلت
59,OK,هذا,هذا
60,SUB,الذى,الذي
61,OK,لا,لا
62,OK,تعنينه,تعنينه
63,SUB,ما,ماهو
64,DEL,هو,
65,SUB,قلت,قالت
66,SUB,ليس,طيب
67,INS,,اسكت
68,INS,,بقى
69,INS,,قلت
70,SUB,هذا,سكتتا
71,SUB,ما,تاستي
72,DEL,اعنى,
73,OK,ومددت,ومددت
74,SUB,يدى,ندى
75,OK,الى,الى
76,OK,كفها,كفها
77,OK,الرخص,الرخص
78,OK,واطبقت,واطبقت
79,OK,عليه,عليه
80,SUB,اصابعى,اصابعي
81,SUB,الخشنة,الحشنة
82,DEL,سكتنا,
83,DEL,يا,
84,DEL,ستى,
85,DEL,قلت,
86,DEL,او,
87,DEL,لا,
88,DEL,تسكت,
89,SUB,فتركتنى,فتركتني
90,OK,هنيهة,هنيهة
91,OK,ثم,ثم
92,OK,سحبت,سحبت
93,OK,كفها,كفها
94,OK,فنظرت,فنظرت
95,OK,اليها,اليها
96,SUB,فقالت,وقالت
97,INS,,او
98,INS,,لاتسكت
99,SUB,فلم,ولم
100,OK,اتكلم,اتكلم
101,OK,واشرت,واشرت
102,OK,الى,الى
103,SUB,فمى,فمي
104,OK,المطبق,المطبق
105,OK,فضحكت,فضحكت
106,OK,فهززت,فهززت
107,DEL,راسى,
108,SUB,موافقا,افقا
109,SUB,وانا,اذاا
110,INS,,ابي
111,INS,,مو
112,INS,,و
113,SUB,ابتسم,بسم
114,OK,فعادت,فعادت
115,SUB,الى,الي
116,OK,الضحك,الضحك
117,OK,فعدت,فعدت
118,OK,الى,الى
119,OK,اشارات,اشارات
120,OK,الاستحسان,الاستحسان
121,OK,والرضى,والرضى
122,OK,وتكرر,وتكرر
123,OK,هذا,هذا
124,OK,مرات,مرات
125,OK,فصاحت,فصاحت
126,INS,,بي
127,INS,,الا
128,INS,,تنطق
129,INS,,ا
130,INS,,ابن
131,INS,,لسانك
132,OK,فقلت,فقلت
133,SUB,وانا,واذا
134,OK,انظر,انظر
135,OK,الى,الى
136,OK,السماء,السماء
137,INS,,ـ
138,SUB,اعنى,اعتي
139,OK,الى,الى
140,OK,السقف,السقف
141,SUB,فقد,وقد
142,DEL,الا,
143,DEL,تنطق,
144,SUB,اين,كان
145,INS,,يحجب
146,SUB,لسانك,السماء
147,DEL,بى,
148,OK,حرت,حرت
149,SUB,ولله,والله
150,OK,معك,معك
151,OK,اسكت,اسكت
152,OK,طوعا,طوعا
153,OK,لامرك,لامرك
154,SUB,فلا,ولا
155,OK,يرضيك,يرضيك
156,OK,الصمت,الصمت
157,OK,واتكلم,واتكلم
158,DEL,كان,
159,DEL,يحجب,
160,DEL,السماء,
161,OK,امتثالا,امتثالا
162,OK,لمشيئتك,لمشيئتك
163,SUB,فلا,ولا
164,SUB,يروقك,يرو
165,INS,,قك
166,OK,الكلام,الكلام
167,SUB,فماذا,وماذا
168,SUB,اصنع,ا
169,SUB,بالله,تالية
170,SUB,كونى,كوني
171,OK,منصفة,منصفة
172,INS,,فضحكت
173,INS,,وقلت
174,SUB,النسيان,عندي
175,INS,,اقتراح
176,INS,,قالت
177,INS,,ماهو
178,INS,,قلت
179,OK,هناك,هناك
180,OK,ما,ما
181,OK,هو,هو
182,OK,ابلغ,ابلغ
183,OK,من,من
184,DEL,قلت,
185,DEL,ما,
186,DEL,هو,
187,DEL,قالت,
188,DEL,عندى,
189,DEL,اقتراح,
190,DEL,فضحكت,
191,DEL,فقلت,
192,OK,كل,كل
193,OK,كلام,كلام
194,OK,واحسن,واحسن
195,DEL,من,
196,OK,الصمت,الصمت
197,OK,ايضا,ايضا
198,OK,وان,وان
199,OK,كان,كان
200,OK,مما,مما
201,OK,يحوج,يحوج
202,OK,اليه,اليه
203,OK,ولا,ولا
204,OK,يتيسر,يتيسر
205,OK,الكلام,الكلام
206,OK,معه,معه
207,DEL,ما,
208,DEL,هذا,
209,SUB,فزوت,وزات
210,OK,ما,ما
211,OK,بين,بين
212,OK,عينيها,عينيها
213,OK,وقالت,وقالت
214,DEL,لست,
215,SUB,مقطبة,ما
216,INS,,هذا
217,DEL,ولكنى,
218,SUB,قالت,قلت
219,OK,هل,هل
220,OK,افهم,افهم
221,OK,من,من
222,SUB,تقطيبك,تقطسك
223,OK,انك,انك
224,OK,غير,غير
225,OK,موافقة,موافقة
226,OK,سلفا,سلفا
227,INS,,قالت
228,INS,,لست
229,INS,,مقطبة
230,INS,,ولكنى
231,INS,,افكر
232,OK,قلت,قلت
233,OK,لماذا,لماذا
234,OK,تتعبين,تتعبين
235,OK,هذا,هذا
236,OK,الراس,الراس
237,SUB,الصغير,الصفار
238,OK,بالتفكير,بالتفكير
239,SUB,دعيه,دعاه
