,operation,one,two
0,OK,الدكان,الدكان
1,OK,وارتدت,وارتدت
2,OK,اليه,اليه
3,OK,نفاسته,نفاسته
4,INS,,ه
5,OK,ولكنه,ولكنه
6,OK,اراد,اراد
7,OK,ان,ان
8,OK,يلقنها,يلقنها
9,OK,درسا,درسا
10,SUB,فاعرض,واعرض
11,OK,اياما,اياما
12,SUB,وجفاها,وحفلها
13,OK,وانقطع,وانقطع
14,OK,عن,عن
15,SUB,زيارتها,زيارتهاا
16,OK,ولم,ولم
17,OK,يكفه,يكفه
18,OK,ذلك,ذلك
19,INS,,ك
20,OK,بل,بل
21,OK,ارسل,ارسل
22,OK,اليها,اليها
23,OK,خادمة,خادمة
24,OK,من,من
25,OK,عنده,عنده
26,OK,تبلغها,تبلغها
27,OK,تحياته,تحياته
28,OK,وتسالها,وتسالها
29,OK,باسمه,باسمه
30,OK,عن,عن
31,OK,صحتها,صحتها
32,OK,واوصاها,واوصاها
33,OK,ان,ان
34,OK,تخلق,تخلق
35,OK,مناسبة,مناسبة
36,OK,لتقول,لتقول
37,OK,لها,لها
38,SUB,ان,ن
39,OK,سيدها,سيدها
40,OK,يكثر,يكثر
41,SUB,فى,في
42,OK,هذه,هذه
43,OK,الايام,الايام
44,OK,من,من
45,OK,زيارة,زيارة
46,OK,بيت,بيت
47,SUB,خالته,خالتة
48,OK,وكانت,وكانت
49,SUB,لها,اها
50,OK,بنت,بنت
51,SUB,فى,في
52,OK,مثل,مثل
53,OK,سن,سن
54,SUB,جليلة,جلالة
55,INS,,ـ
56,SUB,ليثير,ليثي
57,SUB,غيرتها,غبرتها
58,OK,واشفاقها,واشفاقها
59,OK,من,من
60,OK,ان,ان
61,OK,يطير,يطير
62,OK,العصفور,العصفور
63,OK,من,من
64,SUB,يدها,يدهاا
65,OK,فافلح,فافلح
66,OK,ولكن,ولكن
67,SUB,فى,في
68,OK,استثارة,استثارة
69,OK,نقمتها,نقمتها
70,OK,عليه,عليه
71,INS,,ه
72,SUB,فقالت,وقالت
73,OK,لنفسها,لنفسها
74,OK,ان,ان
75,OK,رجلا,رجلا
76,OK,يهينها,يهينها
77,OK,ويعرض,ويعرض
78,OK,بها,بها
79,OK,ويرميها,ويرميها
80,OK,بان,بان
81,OK,سلوكها,سلوكها
82,OK,من,من
83,OK,شانه,شانه
84,OK,ان,ان
85,SUB,يسىء,يسيء
86,OK,الى,الى
87,OK,سمعته,سمعته
88,OK,وان,وان
89,OK,يضر,يضر
90,OK,بمركزه,بمركزه
91,OK,ثم,ثم
92,OK,لا,لا
93,OK,يجعل,يجعل
94,OK,هذا,هذا
95,OK,بينه,بينه
96,OK,وبينها,وبينها
97,OK,بل,بل
98,SUB,يفضىبه,يقضياه
99,SUB,الى,الي
100,OK,امها,امها
101,DEL,في,
102,SUB,الطريق,ا
103,OK,ثم,ثم
104,OK,لا,لا
105,SUB,يكفيه,يكفية
106,OK,هذا,هذا
107,OK,بل,بل
108,SUB,يجفوها,يحفوها
109,OK,ثم,ثم
110,SUB,يغلو,يفلو
111,SUB,فى,في
112,OK,تعمد,تعمد
113,OK,الاساءة,الاساءة
114,OK,اليها,اليها
115,SUB,فيرسل,واسل
116,SUB,اليها,اياها
117,OK,خادمة,خادمة
118,OK,تبلغها,تبلغها
119,OK,انه,انه
120,OK,انصرف,انصرف
121,OK,عنها,عنها
122,SUB,الى,الي
123,OK,سواها,سواها
124,INS,,ا
125,OK,مثل,مثل
126,OK,هذا,هذا
127,OK,الرجل,الرجل
128,OK,خير,خير
129,OK,له,له
130,OK,ولها,ولها
131,OK,ان,ان
132,OK,ينقطع,ينقطع
133,OK,ما,ما
134,OK,بينهما,بينهما
135,OK,على,على
136,OK,انها,انها
137,OK,لم,لم
138,OK,تتعجل,تتعجل
139,OK,وان,وان
140,DEL,كان,
141,SUB,عزمها,كاتعزمها
142,OK,قد,قد
143,OK,صح,صح
144,SUB,على,علي
145,OK,الفراق,الفراق
146,INS,,ـ
147,SUB,فقد,وقد
148,OK,كانت,كانت
149,OK,شديدة,شديدة
150,DEL,الثقة,
151,SUB,بنفسها,الثقةبنفسها
152,OK,والاعتداد,والاعتداد
153,SUB,باستقلالها,استقلالها
154,OK,وارادتها,وارادتها
155,SUB,الحرة,الحرةة
156,SUB,فلم,ولم
157,OK,تر,تر
158,OK,ما,ما
159,OK,يدعو,يدعو
160,OK,الى,الى
161,SUB,العجلة,العجلةبعد
162,DEL,بعد,
163,OK,ان,ان
164,SUB,انتوت,انتات
165,OK,ان,ان
166,OK,تفصم,تفصم
167,OK,العروة,العروة
168,INS,,ه
169,OK,واستوى,واستوى
170,OK,عندها,عندها
171,OK,ان,ان
172,OK,يكون,يكون
173,OK,ذلك,ذلك
174,OK,يوم,يوم
175,OK,انتهت,انتهت
176,OK,الى,الى
177,OK,هذا,هذا
178,OK,العزم,العزم
179,INS,,م
180,OK,وان,وان
181,OK,يكون,يكون
182,OK,بعده,بعده
183,SUB,بايام,انام
184,OK,او,او
185,SUB,اسابيع,اسلسع
186,SUB,فقد,وقد
187,OK,كانت,كانت
188,OK,واثقة,واثقة
189,OK,انه,انه
190,OK,ما,ما
191,INS,,ثيا
192,DEL,من,
193,DEL,شىء,
194,OK,يستطيع,يستطيع
195,OK,ان,ان
196,OK,يحولها,يحولها
197,OK,عنه,عنه
198,INS,,ه
199,OK,وصار,وصار
200,OK,عجبها,عجبها
201,OK,ان,ان
202,OK,الدكان,الدكان
203,OK,خلا,خلا
204,OK,بسرعة,بسرعة
205,OK,مما,مما
206,OK,كان,كان
207,SUB,يغص,يقص
208,OK,به,به
209,INS,,ه
210,OK,ولم,ولم
211,OK,تكن,تكن
212,OK,تلقى,تلقى
213,SUB,فى,في
214,OK,تلك,تلك
215,OK,الايام,الايام
216,SUB,مرادا,مرادلا
217,OK,لانها,لانها
218,OK,ارادت,ارادت
219,OK,ان,ان
220,OK,تختبر,تختبر
221,OK,نفسها,نفسها
222,OK,لتعرف,لتعرف
223,OK,ما,ما
224,SUB,تنطوى,تنطوي
225,OK,عليه,عليه
226,SUB,له,لوه
227,SUB,فادهشها,وادهشها
228,OK,انها,انها
229,OK,تحس,تحس
230,OK,وحشة,وحشة
231,INS,,ة
232,OK,وانها,وانها
233,OK,تشتهى,تشتهى
234,OK,ان,ان
235,OK,تكون,تكون
236,OK,معه,معه
237,INS,,ه
238,OK,وان,وان
239,OK,تستعيد,تستعيد
240,OK,ما,ما
241,OK,تشعر,تشعر
242,OK,به,به
243,SUB,فى,في
244,OK,مجلسه,مجلسه
245,OK,من,من
246,OK,سكينة,سكينة
247,OK,النفس,النفس
248,OK,واطمئنان,واطمئنان
249,OK,القلب,القلب
250,SUB,والرضى,والرضي
251,SUB,الهادئ,الهادىء
252,INS,,ء
253,OK,وزاد,وزاد
254,OK,شوقها,شوقها
255,OK,اليه,اليه
256,OK,انها,انها
257,OK,كتمت,كتمت
258,OK,الامر,الامر
259,OK,كله,كله
260,OK,عن,عن
261,OK,امها,امها
262,INS,,ا
263,INS,,ولم
264,INS,,يكن
265,INS,,هناك
266,INS,,من
267,INS,,تبثه
268,INS,,ما
269,INS,,في
270,INS,,نفسها
271,INS,,ا
272,OK,ولو,ولو
273,OK,كان,كان
274,OK,مراد,مراد
275,OK,الى,الى
276,OK,جانبها,جانبها
277,INS,,ا
278,OK,لكان,لكان
279,OK,خليقا,خليقا
280,OK,ان,ان
281,OK,يفهم,يفهم
282,INS,,٢٦
283,INS,,٦
