,operation,one,two
0,OK,وهل,وهل
1,SUB,قابل,قليل
2,OK,ابنه,ابنه
3,OK,بالطبع,بالطبع
4,OK,وقال,وقال
5,OK,له,له
6,OK,حين,حين
7,OK,راه,راه
8,OK,من,من
9,OK,يصدق,يصدق
10,OK,انك,انك
11,SUB,ابنى,ابني
12,SUB,انى,اني
13,OK,ابدو,ابدو
14,OK,اصغر,اصغر
15,OK,منك,منك
16,OK,على,على
17,OK,كل,كل
18,OK,حال,حال
19,OK,يمكنك,يمكنك
20,OK,دائما,دائما
21,OK,ان,ان
22,OK,تنسى,تنسى
23,SUB,انى,اني
24,INS,,ما
25,SUB,مازلت,زلت
26,OK,على,على
27,OK,قيد,قيد
28,OK,الحياة,الحياة
29,OK,فما,فما
30,OK,اشك,اشك
31,OK,فى,فى
32,OK,ان,ان
33,OK,عثورك,عثورك
34,SUB,على,علي
35,OK,حيا,حيا
36,OK,صدمة,صدمة
37,OK,لك,لك
38,OK,بعد,بعد
39,OK,ان,ان
40,OK,وطنت,وطنت
41,OK,نفسك,نفسك
42,OK,على,على
43,OK,موتى,موتى
44,OK,واحسب,واحسب
45,OK,ان,ان
46,SUB,بعثى,يمثي
47,OK,الان,الان
48,OK,قد,قد
49,OK,خيب,خيب
50,OK,املك,املك
51,SUB,فى,في
52,OK,كذلك,كذلك
53,OK,قال,قال
54,OK,لابنه,لابنه
55,OK,مدهش,مدهش
56,OK,ان,ان
57,OK,ذهنه,ذهنه
58,OK,لا,لا
59,OK,يزال,يزال
60,OK,حافظا,حافظا
61,OK,لقوته,لقوته
62,OK,قال,قال
63,OK,لابنه,لابنه
64,SUB,فى,في
65,OK,جملة,جملة
66,OK,ما,ما
67,OK,قال,قال
68,OK,انى,انى
69,OK,لما,لما
70,OK,كبرت,كبرت
71,OK,كنت,كنت
72,OK,اقول,اقول
73,OK,لو,لو
74,OK,عاش,عاش
75,SUB,ابى,ابي
76,OK,لما,لما
77,OK,عاشرته,عاشرته
78,SUB,لانى,لاني
79,OK,استنكف,استنكف
80,OK,ان,ان
81,OK,اكون,اكون
82,OK,فرعا,فرعا
83,OK,واحب,واحب
84,OK,ان,ان
85,OK,اشعر,اشعر
86,SUB,انى,اني
87,OK,انا,انا
88,OK,اصل,اصل
89,OK,مستقل,مستقل
90,OK,بنفسه,بنفسه
91,OK,عما,عما
92,OK,عداه,عداه
93,OK,وعما,وعما
94,OK,غذاه,غذاه
95,OK,ونماه,ونماه
96,SUB,ولكن,ويـكن
97,OK,ذهنه,ذهنه
98,OK,يشرد,يشرد
99,OK,احيانا,احيانا
100,SUB,فيخلط,ويخلط
101,SUB,فى,في
102,OK,كلامه,كلامه
103,OK,لانه,لانه
104,OK,يكر,يكر
105,OK,راجعا,راجعا
106,OK,الى,الى
107,INS,,ذكر
108,SUB,ذكرياته,ياته
109,OK,الطويلة,الطويلة
110,SUB,فى,في
111,OK,حياته,حياته
112,OK,الحافلة,الحافلة
113,OK,من,من
114,SUB,غير,غي
115,OK,ان,ان
116,OK,يشعرك,يشعرك
117,OK,بالانتقال,بالانتقال
118,OK,او,او
119,OK,الرجعة,الرجعة
120,SUB,فتحس,وتحس
121,OK,انك,انك
122,OK,تهت,تهت
123,OK,وضللت,وضللت
124,OK,طريقك,طريقك
125,OK,وقد,وقد
126,OK,تظنه,تظنه
127,SUB,يهذى,يهذي
128,OK,ولكنه,ولكنه
129,OK,ليس,ليس
130,OK,هذيانا,هذيانا
131,SUB,بل,يل
132,OK,كر,كر
133,OK,الذهن,الذهن
134,OK,الى,الى
135,OK,الوراء,الوراء
136,SUB,فجاة,وحاة
137,OK,بغير,بغير
138,OK,انذار,انذار
139,INS,,و
140,SUB,ولما,لما
141,OK,قلت,قلت
142,OK,له,له
143,OK,انك,انك
144,OK,تبحث,تبحث
145,OK,عنه,عنه
146,OK,ضحك,ضحك
147,OK,وقال,وقال
148,OK,هل,هل
149,OK,يريد,يريد
150,OK,ان,ان
151,SUB,يغلفنى,يغلقني
152,SUB,ويضعنى,ويضعني
153,SUB,على,علي
154,OK,رف,رف
155,OK,وقال,وقال
156,OK,عن,عن
157,OK,كتبه,كتبه
158,OK,لما,لما
159,OK,عرض,عرض
160,OK,ذكرها,ذكرها
161,OK,ان,ان
162,OK,خيرها,خيرها
163,OK,ما,ما
164,OK,لم,لم
165,OK,يكتبه,يكتبه
166,DEL,ولا,
167,SUB,تزال,ولاتزال
168,OK,اسنانه,اسنانه
169,OK,باقيا,باقيا
170,OK,بعضها,بعضها
171,OK,وقد,وقد
172,OK,قال,قال
173,SUB,لى,لي
174,OK,ان,ان
