,operation,one,two
0,DEL,عنه,
1,OK,وتناول,وتناول
2,OK,سعيد,سعيد
3,SUB,الكاس,الكا
4,INS,,س
5,OK,وشرب,وشرب
6,OK,وهو,وهو
7,OK,يحدث,يحدث
8,OK,نفسه,نفسه
9,OK,ان,ان
10,OK,هذا,هذا
11,SUB,جنون,جنونن
12,OK,وماذا,وماذا
13,OK,يصنع,يصنع
14,INS,,ع
15,OK,بالشقة,بالشقة
16,OK,اما,اما
17,OK,ان,ان
18,OK,امره,امره
19,OK,لغريب,لغريب
20,INS,,٠
21,INS,,٠
22,OK,وهم,وهم
23,OK,بان,بان
24,OK,يدعو,يدعو
25,OK,الرجل,الرجل
26,OK,ويصرفه,ويصرفه
27,OK,عن,عن
28,OK,البحث,البحث
29,INS,,ث
30,OK,ولكنه,ولكنه
31,OK,عدل,عدل
32,OK,وقال,وقال
33,OK,ان,ان
34,OK,الامر,الامر
35,SUB,بيدى,بيدي
36,OK,انا,انا
37,OK,لا,لا
38,SUB,بيده,يئدوه
39,OK,فلا,فلا
40,OK,داعى,داعى
41,OK,للعجلة,للعجلة
42,INS,,ة
43,OK,غير,غير
44,OK,انه,انه
45,OK,مع,مع
46,OK,ذلك,ذلك
47,SUB,استثقل,ستثقل
48,OK,ان,ان
49,OK,يدع,يدع
50,OK,الرجل,الرجل
51,OK,يظن,يظن
52,OK,به,به
53,OK,الظنون,الظنون
54,INS,,ن
55,OK,وعاد,وعاد
56,OK,يقول,يقول
57,OK,لنفسه,لنفسه
58,SUB,انه,نه
59,OK,رجل,رجل
60,OK,لا,لا
61,OK,قيمة,قيمة
62,OK,له,له
63,OK,ولا,ولا
64,OK,لظنونه,لظنونه
65,INS,,ه
66,OK,فليظن,فليظن
67,OK,ما,ما
68,OK,شاء,شاء
69,INS,,ء
70,OK,ولكن,ولكن
71,OK,حملته,حملته
72,OK,على,على
73,OK,نفسه,نفسه
74,OK,لم,لم
75,OK,تفتر,تفتر
76,OK,وكان,وكان
77,OK,الليل,الليل
78,OK,قد,قد
79,OK,اظلم,اظلم
80,OK,ولم,ولم
81,OK,تبدد,تبدد
82,OK,سواده,سواده
83,OK,المصابيح,المصابيح
84,INS,,ح
85,OK,وكان,وكان
86,OK,هو,هو
87,SUB,فى,في
88,SUB,النور,النار
89,INS,,ر
90,SUB,فقدرته,وقدرته
91,OK,على,على
92,OK,رؤية,رؤية
93,OK,الشارع,الشارع
94,SUB,محدودة,محدودةة
95,OK,فصارت,فصارت
96,OK,الفتيات,الفتيات
97,OK,كالاشباح,كالاشباح
98,INS,,ح
99,OK,واتسع,واتسع
100,OK,المجال,المجال
101,OK,بذلك,بذلك
102,OK,للخيال,للخيال
103,INS,,ل
104,SUB,فالدميمة,والدميمة
105,OK,منهن,منهن
106,SUB,يحيلها,يحييها
107,SUB,الخيال,الحبال
108,OK,فاتنة,فاتنة
109,SUB,ساحرة,ساحرةة
110,OK,وساعدته,وساعدته
111,SUB,الخمر,الحمر
112,OK,على,على
113,OK,اتمام,اتمام
114,OK,الصور,الصور
115,INS,,ر
116,OK,وجلاء,وجلاء
117,OK,غامضها,غامضها
118,INS,,ا
119,OK,وعلاج,وعلاج
120,OK,عيوبها,عيوبها
121,OK,المرئية,المرئية
122,OK,او,او
123,SUB,الموهومة,الموهومةة
124,OK,وكانت,وكانت
125,OK,الخمر,الخمر
126,OK,قد,قد
127,OK,انعشته,انعشته
128,OK,قليلا,قليلا
129,INS,,ا
130,OK,فكان,فكان
131,OK,ينظر,ينظر
132,OK,ويفكر,ويفكر
133,OK,ويتخيل,ويتخيل
134,SUB,بشىء,بشيء
135,OK,من,من
136,OK,الارتياح,الارتياح
137,INS,,ح
138,OK,ولكنه,ولكنه
139,OK,مع,مع
140,OK,ذلك,ذلك
141,OK,احس,احس
142,OK,انه,انه
143,OK,عاجز,عاجز
144,OK,عن,عن
145,OK,احتمال,احتمال
146,OK,كل,كل
147,OK,هذا,هذا
148,OK,الجمال,الجمال
149,INS,,ل
150,OK,وان,وان
151,OK,كان,كان
152,OK,اكثره,اكثره
153,OK,مما,مما
154,OK,رسم,رسم
155,SUB,خياله,خالية
156,SUB,فنادى,ونادى
157,OK,الجرسون,الجرسون
158,SUB,ونهض,وهض
159,INS,,ض
160,DEL,الكابة,
161,DEL,تجى,
162,DEL,بكره,
163,DEL,يا,
164,DEL,بك,
165,SUB,ولقيه,لقاه
166,OK,ماسح,ماسح
167,OK,الاحذية,الاحذية
168,OK,وهو,وهو
169,OK,على,على
