,operation,one,two
0,SUB,فقالت,قال
1,INS,,ل
2,DEL,وهى,
3,DEL,تضحك,
4,OK,هذه,هذه
5,OK,الشجاعة,الشجاعة
6,SUB,التى,التي
7,SUB,تظهرينها,تظهراتها
8,SUB,تسرنى,تسرني
9,SUB,وتعليك,وتعيبك
10,SUB,فى,في
11,SUB,عينى,تبنى
12,INS,,ى
13,OK,ولكنها,ولكنها
14,OK,تكلف,تكلف
15,OK,على,على
16,DEL,قال,
17,OK,كل,كل
18,OK,حال,حال
19,INS,,ل
20,INS,,وقالت
21,INS,,س
22,INS,,س
23,OK,تكلف,تكلف
24,INS,,ف
25,SUB,ابدا,اندا
26,INS,,ا
27,SUB,فقالت,قال
28,INS,,ل
29,DEL,مستغربة,
30,OK,ان,ان
31,SUB,الذى,الذي
32,OK,اعنيه,اعنيه
33,OK,هو,هو
34,OK,ان,ان
35,SUB,الشجاعة,الشحاعة
36,OK,لا,لا
37,OK,تكون,تكون
38,OK,الا,الا
39,OK,تكلفا,تكلفا
40,SUB,شىء,شيء
41,OK,يحمل,يحمل
42,OK,الانسان,الانسان
43,OK,نفسه,نفسه
44,DEL,قال,
45,OK,عليه,عليه
46,INS,,ه
47,OK,هذا,هذا
48,OK,ما,ما
49,SUB,اعنى,اعني
50,INS,,وسالت
51,INS,,ت
52,SUB,ولكنى,ولكني
53,OK,لست,لست
54,SUB,فاهمة,واهمة
55,INS,,ة
56,DEL,فسالت,
57,SUB,فقالت,قال
58,INS,,ل
59,SUB,نؤجل,تؤجل
60,OK,الدرس,الدرس
61,OK,الى,الى
62,OK,وقت,وقت
63,OK,اخر,اخر
64,INS,,ر
65,OK,ونتحدث,ونتحدث
66,OK,الان,الان
67,SUB,عنك,عناك
68,INS,,ك
69,OK,قولى,قولى
70,DEL,ما,
71,SUB,اسمك,مااسمك
72,INS,,ك
73,INS,,فقالتت
74,INS,,وردةة
75,OK,قال,قال
76,INS,,ل
77,INS,,ينطقونها
78,INS,,في
79,INS,,المكتب
80,INS,,ب
81,INS,,فرسداا
82,OK,ما,ما
83,OK,علينا,علينا
84,INS,,ا
85,OK,هل,هل
86,SUB,هذا,هاـا
87,OK,اسمك,اسمك
88,SUB,الحقيقى,الحقيقي
89,DEL,فريدا,
90,DEL,ينطقونها,
91,DEL,فى,
92,DEL,المكتب,
93,SUB,قال,قالت
94,DEL,فريدة,
95,DEL,ما,
96,SUB,رايت,ت
97,DEL,من,
98,DEL,شجاعتك,
99,DEL,يحملنى,
100,DEL,على,
101,DEL,قال,
102,OK,ولماذا,ولماذا
103,OK,تظن,تظن
104,OK,انه,انه
105,OK,ليس,ليس
106,SUB,اسمى,اسهى
107,INS,,ى
108,SUB,قالت,قال
109,INS,,ل
110,INS,,ما
111,INS,,راست
112,INS,,حاعتك
113,INS,,حملني
114,INS,,على
115,OK,هذا,هذا
116,OK,الظن,الظن
117,INS,,ن
118,OK,انت,انت
119,OK,بنت,بنت
120,OK,ناس,ناس
121,INS,,س
122,DEL,اعنى,
123,DEL,انك,
124,DEL,تشعرين,
125,DEL,بكرامة,
126,DEL,فضحكت,
127,SUB,فقال,قالت
128,INS,,ت
129,OK,كل,كل
130,OK,الناس,الناس
131,OK,ابناء,ابناء
132,SUB,ناس,تاس
133,INS,,س
134,INS,,وضحكت
135,INS,,ت
136,SUB,قالت,فقال
137,INS,,ل
138,INS,,اعني
139,INS,,انك
140,INS,,تشعرين
141,INS,,بكرامة
142,OK,تحرصين,تحرصين
143,OK,عليها,عليها
144,DEL,اعترف,
145,SUB,انى,ا
146,DEL,انهزمت,
147,DEL,عندى,
148,SUB,قال,قالت
149,INS,,ت
150,OK,هل,هل
151,OK,انا,انا
152,SUB,الوحيدة,الوحاسدة
153,SUB,التى,التي
154,OK,تفعل,تفعل
155,OK,ذلك,ذلك
156,SUB,قالت,قال
157,INS,,ل
158,INS,,١
159,INS,,اعترف
160,INS,,اني
161,INS,,ادهزمت
162,INS,,ت
163,INS,,عسدي
164,OK,كلام,كلام
165,SUB,كثير,كثي
166,INS,,ي
167,OK,حجج,حجج
168,INS,,ج
169,SUB,ولكنى,ولكني
170,SUB,اوثر,اؤثر
171,OK,الهزيمة,الهزيمة
172,INS,,ة
173,SUB,فما,وما
174,OK,قولك,قولك
175,OK,ان,ان
176,SUB,نكونصريحين,تكون
177,INS,,صراخان
178,SUB,فضحكت,وضحكت
179,INS,,ت
180,OK,ولم,ولم
181,OK,يكن,يكن
182,OK,ضحكها,ضحكها
183,SUB,مسرورا,سرورا
184,OK,بل,بل
185,OK,عن,عن
186,SUB,شعور,نسعابي
187,SUB,بالضعف,الضعف
188,OK,وبالاضطراب,وبالاضطراب
189,SUB,الذى,الذي
190,DEL,قولى,
191,DEL,لى,
192,DEL,اسمك,
193,DEL,الحقيقى,
194,OK,ادركت,ادركت
195,OK,انه,انه
196,OK,سيدفعها,سيدفعها
197,OK,الى,الى
198,OK,الاعتراف,الاعتراف
199,OK,بكل,بكل
200,OK,ما,ما
201,SUB,فى,في
202,OK,نفسها,نفسها
203,INS,,ا
204,OK,فقال,فقال
205,INS,,ل
206,INS,,قالى
207,INS,,لى
208,INS,,اسمك
209,INS,,الحقيقي
210,INS,,ى
211,OK,ساحتفظ,ساحتفظ
212,OK,به,به
213,INS,,ه
214,INS,,واورت
215,INS,,من
216,INS,,حيث
217,INS,,تررد
218,INS,,الكليرة
219,INS,,وقالتت
220,OK,ولكن,ولكن
221,OK,ما,ما
222,OK,الفرق,الفرق
223,OK,بين,بين
224,OK,اسم,اسم
225,OK,واسم,واسم
226,INS,,م
227,SUB,كله,كلة
228,SUB,فاقرت,ا
229,DEL,من,
230,DEL,حيث,
231,DEL,تريد,
232,DEL,المكابرة,
233,SUB,وقالت,قال
234,DEL,اسم,
235,DEL,في,
236,SUB,الطريق,ل
237,OK,ها,ها
238,INS,,ا
239,OK,لقد,لقد
240,OK,صح,صح
241,SUB,ظنى,ظني
242,INS,,ى
243,OK,والان,والان
244,OK,اسمك,اسمك
245,SUB,الحقيقى,الحقيقيي
246,OK,لقد,لقد
247,OK,وعدتك,وعدتك
248,OK,بكتمانه,بكتمانه
249,OK,فهل,فهل
250,INS,,تستطيعين
251,SUB,قال,ان
252,INS,,تثعى
253,INS,,بى
254,SUB,الا,قالتت
255,INS,,نعم
256,INS,,م
257,SUB,تعفينى,ليلى
258,INS,,ى
259,SUB,قالت,قال
260,INS,,ل
261,OK,ليلى,ليلى
262,INS,,ى
263,OK,ليلى,ليلى
264,OK,ماذا,ماذا
265,SUB,قال,ا
266,DEL,نعم,
267,DEL,ليلى,
268,OK,قالت,قالت
269,SUB,تستطيعين,ت
270,INS,,لا
271,SUB,ان,الا
272,SUB,تثقى,تعفيني
273,DEL,بى,
274,OK,لست,لست
275,OK,اشعر,اشعر
276,SUB,انى,اني
277,SUB,استطيع,استطاع
278,OK,المقاومة,المقاومة
279,OK,اذا,اذا
280,OK,الححت,الححت
281,OK,ارحم,ارحم
282,SUB,ضعفى,صعقي
283,INS,,ى
284,INS,,٢٠٨
285,INS,,٨
286,INS,,ه
287,INS,,ه
288,INS,,ن
