,operation,one,two
0,OK,ولم,ولم
1,OK,يسع,يسع
2,SUB,جليلة,جلالة
3,OK,الا,الا
4,OK,ان,ان
5,OK,تفكر,تفكر
6,SUB,فى,في
7,OK,امر,امر
8,SUB,الرجلين,الرجلان
9,OK,مراد,مراد
10,SUB,الذى,الذي
11,OK,تعرفه,تعرفه
12,OK,منذ,منذ
13,OK,الطفولة,الطفولة
14,INS,,ة
15,OK,والذى,والذى
16,OK,كان,كان
17,OK,يسود,يسود
18,OK,عيشها,عيشها
19,SUB,بعبثه,بعثة
20,OK,لان,لان
21,OK,هذا,هذا
22,OK,كان,كان
23,SUB,تعبيره,تعبير
24,SUB,الخاصعن,الخاص
25,INS,,عن
26,OK,حبه,حبه
27,SUB,لها,لهاـ
28,OK,وقد,وقد
29,OK,ظل,ظل
30,OK,بعد,بعد
31,OK,ذلك,ذلك
32,OK,يحبها,يحبها
33,INS,,ا
34,OK,ولكنه,ولكنه
35,OK,احجم,احجم
36,OK,عن,عن
37,OK,طلب,طلب
38,OK,يدها,يدها
39,OK,لرقة,لرقة
40,SUB,حاله,حالة
41,SUB,بالقياس,يليقاا
42,SUB,اليها,الاهلا
43,OK,وقد,وقد
44,OK,صار,صار
45,SUB,تاجرا,تاجراءولكنه
46,DEL,ولكنه,
47,OK,لم,لم
48,OK,يثر,يثر
49,OK,لانه,لانه
50,OK,لا,لا
51,SUB,يربح,يريح
52,OK,الا,الا
53,SUB,الكفاية,الكفائةة
54,INS,,و
55,SUB,ومن,من
56,OK,هنا,هنا
57,OK,احجامه,احجامه
58,SUB,الى,الي
59,OK,الان,الان
60,OK,عن,عن
61,OK,خطوبتها,خطوبتها
62,OK,كما,كما
63,OK,حدثها,حدثها
64,INS,,ا
65,OK,وقد,وقد
66,OK,زاد,زاد
67,OK,على,على
68,OK,ذلك,ذلك
69,OK,انه,انه
70,OK,كان,كان
71,OK,لا,لا
72,OK,يتصور,يتصور
73,OK,ان,ان
74,SUB,ترضىبه,ترقي
75,INS,,ى
76,INS,,سه
77,OK,فتاة,فتاة
78,OK,مثلها,مثلها
79,SUB,فكتم,وكتم
80,OK,حبه,حبه
81,OK,وطواه,وطواه
82,SUB,فى,في
83,OK,صدره,صدره
84,INS,,ه
85,OK,وسال,وسال
86,SUB,لله,الله
87,OK,المعونة,المعونة
88,OK,على,على
89,OK,احتمال,احتمال
90,SUB,الياس,الاا
91,SUB,المخامر,المخا
92,INS,,مر
93,INS,,ر
94,OK,وهو,وهو
95,OK,ظريف,ظريف
96,OK,كيس,كيس
97,OK,لبق,لبق
98,OK,دائم,دائم
99,OK,البشر,البشر
100,OK,واسع,واسع
101,OK,الادراك,الادراك
102,OK,رحيب,رحيب
103,OK,الافق,الافق
104,OK,حلو,حلو
105,OK,الفكاهة,الفكاهة
106,INS,,ة
107,OK,وزكى,وزكى
108,SUB,الغنى,الفتى
109,SUB,الذى,الذي
110,OK,لا,لا
111,OK,ينفك,ينفك
112,OK,مهموما,مهموما
113,OK,بمركزه,بمركزه
114,OK,المتخيل,المتخيل
115,SUB,والذى,والذي
116,OK,لا,لا
117,SUB,يتقى,يتقيىفي
118,DEL,فى,
119,OK,سبيل,سبيل
120,OK,الحرص,الحرص
121,OK,عليه,عليه
122,OK,ان,ان
123,OK,يجرح,يجرح
124,OK,قلب,قلب
125,OK,فتاة,فتاة
126,SUB,ويتهمها,واتهمها
127,OK,بالخفة,بالخفة
128,OK,والطيش,والطيش
129,SUB,فى,في
130,OK,سلوكها,سلوكها
131,OK,وبان,وبان
132,OK,سيرتها,سيرتها
133,OK,توشك,توشك
134,OK,ان,ان
135,SUB,تسىء,تسيء
136,OK,الى,الى
137,OK,مركزه,مركزه
138,OK,الموهوم,الموهوم
139,OK,هذا,هذا
140,INS,,ا
141,OK,وقد,وقد
142,SUB,احبته,احتوه
143,OK,هذا,هذا
144,OK,صحيح,صحيح
145,INS,,ح
146,OK,ولكن,ولكن
147,OK,عينها,عينها
148,OK,فتحت,فتحت
149,INS,,ت
150,INS,,ذفي
151,DEL,فهى,
152,OK,تراه,تراه
153,OK,الان,الان
154,OK,على,على
155,OK,حقيقته,حقيقته
156,INS,,ه
157,OK,وليس,وليس
158,OK,يسعها,يسعها
159,OK,الا,الا
160,OK,ان,ان
161,OK,تفكر,تفكر
162,SUB,فى,في
163,OK,حياتها,حياتها
164,OK,معه,معه
165,OK,كيف,كيف
166,SUB,يكون,تكون
167,OK,اذا,اذا
168,OK,كان,كان
169,OK,كل,كل
170,OK,ما,ما
171,SUB,يباليه,ييلييه
172,SUB,فى,في
173,OK,الدنيا,الدنيا
174,OK,هو,هو
175,OK,هذا,هذا
176,OK,المركز,المركز
177,INS,,ز
178,OK,ولكنها,ولكنها
179,OK,خطيبته,خطيبته
180,OK,وقد,وقد
181,OK,قبلت,قبلت
182,OK,ان,ان
183,OK,تكون,تكون
