,operation,one,two
0,INS,,وقال
1,INS,,الرجل
2,INS,,ل
3,OK,بس,بس
4,OK,سعادتك,سعادتك
5,OK,ما,ما
6,SUB,بتجيش,بتجبش
7,DEL,وقال,
8,DEL,الرجل,
9,OK,فاحمر,فاحمر
10,OK,وجه,وجه
11,OK,سعيد,سعيد
12,OK,فقد,فقد
13,OK,ادرك,ادرك
14,OK,غرض,غرض
15,SUB,الرجل,الرجلل
16,OK,ولم,ولم
17,DEL,يخف,
18,OK,عليه,عليه
19,OK,ما,ما
20,SUB,يرمى,يرمي
21,OK,اليه,اليه
22,INS,,ه
23,OK,وكان,وكان
24,OK,الزبيب,الزبيب
25,OK,قد,قد
26,INS,,حلا
27,DEL,جاء,
28,OK,فصب,فصب
29,OK,عليه,عليه
30,SUB,ماء,ماءا
31,OK,ورفع,ورفع
32,OK,الكاس,الكاس
33,OK,الى,الى
34,OK,فمه,فمه
35,OK,ورشف,ورشف
36,INS,,ف
37,SUB,واقبلت,واقلت
38,OK,اذ,اذ
39,OK,ذاك,ذاك
40,OK,فتاة,فتاة
41,OK,تعدو,تعدو
42,OK,على,على
43,OK,الرصيف,الرصيف
44,OK,وكان,وكان
45,OK,جسمها,جسمها
46,OK,لينا,لينا
47,OK,وثوبها,وثوبها
48,SUB,محبوكا,محبوكاا
49,OK,فلم,فلم
50,INS,,م
51,DEL,يسعه,
52,OK,الا,الا
53,OK,ان,ان
54,OK,ينظر,ينظر
55,OK,الى,الى
56,OK,صدرها,صدرها
57,SUB,العارى,العاري
58,INS,,ى
59,OK,وخصرها,وخصرها
60,OK,الهضيم,الهضيم
61,OK,وتحته,وتحته
62,OK,ردفاها,ردفاها
63,SUB,يرتجان,يرتجاذن
64,OK,وثناياها,وثناياها
65,OK,اللؤلؤية,اللؤلؤية
66,SUB,التى,التي
67,OK,تفتر,تفتر
68,SUB,عنها,عتها
69,OK,شفتاها,شفتاها
70,SUB,الحمراوان,الحمراواتن
71,OK,فرفع,فرفع
72,OK,الكاس,الكاس
73,OK,مرة,مرة
74,OK,اخرى,اخرى
75,OK,وشرب,وشرب
76,OK,وقال,وقال
77,SUB,لنفسه,لنفسهه
78,OK,انه,انه
79,OK,مسكين,مسكين
80,OK,مسكين,مسكين
81,OK,ومحروم,ومحروم
82,SUB,محروم,محروممثمارتد
83,DEL,ثم,
84,DEL,ارتد,
85,OK,يقول,يقول
86,INS,,ـ
87,OK,لنفسه,لنفسه
88,SUB,ايضا,اتضا
89,SUB,انه,انة
90,OK,ليس,ليس
91,OK,مسكينا,مسكينا
92,OK,ولا,ولا
93,OK,محروما,محروما
94,SUB,فان,فلن
95,OK,له,له
96,OK,زوجة,زوجة
97,OK,جميلة,جميلة
98,INS,,ة
99,OK,وان,وان
100,SUB,فى,في
101,OK,وسعه,وسعه
102,OK,ان,ان
103,OK,يعجب,يعجب
104,OK,ما,ما
105,SUB,يشاء,شاء
106,OK,بجمال,بجمال
107,OK,النساء,النساء
108,OK,غيرها,غيرها
109,INS,,ا
110,OK,ثم,ثم
111,OK,يسكن,يسكن
112,OK,بعد,بعد
113,OK,ذلك,ذلك
114,OK,الى,الى
115,OK,زوجته,زوجته
116,INS,,ه
117,OK,وان,وان
118,SUB,حسبه,حسية
119,OK,من,من
120,OK,السعادة,السعادة
121,OK,وفاءها,وفاءها
122,OK,وبرها,وبرها
123,OK,واخلاصها,واخلاصها
124,INS,,ا
125,OK,ثم,ثم
126,OK,هز,هز
127,OK,كتفيه,كتفيه
128,INS,,وان
129,INS,,كان
130,INS,,وحده
131,INS,,ت
132,INS,,قال
133,INS,,ل
134,OK,وما,وما
135,OK,قيمة,قيمة
136,OK,ان,ان
137,OK,يعجب,يعجب
138,OK,المرء,المرء
139,SUB,بالجمال,تالجمال
140,OK,وما,وما
141,SUB,خير,خي
142,OK,ذلك,ذلك
143,OK,وماذا,وماذا
144,DEL,وان,
145,DEL,كان,
146,DEL,وحده,
147,DEL,وقال,
148,OK,يكون,يكون
149,SUB,معنى,مهني
150,OK,هذا,هذا
151,OK,الاعجاب,الاعجاب
152,DEL,على,
153,SUB,مسافة,علىمسافة
154,OK,امتار,امتار
155,SUB,لكانى,لكاني
156,OK,انظر,انظر
157,OK,الى,الى
158,OK,شريط,شريط
159,SUB,سينما,سينماا
160,OK,ولا,ولا
161,OK,فرق,فرق
162,OK,بين,بين
163,OK,ان,ان
164,OK,ارى,ارى
165,OK,الفتيات,الفتيات
166,OK,يخطرن,يخطرن
167,OK,على,على
168,OK,الرصيف,الرصيف
169,SUB,امامى,امامي
170,OK,وان,وان
171,OK,ارى,ارى
172,OK,صور,صور
173,OK,النساء,النساء
174,SUB,فى,في
175,SUB,شريط,شر
176,INS,,رط
177,SUB,السينما,السبنما
178,INS,,ا
179,OK,انما,انما
180,OK,تكون,تكون
181,OK,للاعجاب,للاعجاب
182,SUB,قيمة,قئمة
183,OK,اذا,اذا
184,SUB,جالس,جليس
185,OK,الرجل,الرجل
186,OK,المراة,المراة
187,OK,وحادثها,وحادثها
188,SUB,ونعم,ودعم
189,OK,بوجودها,بوجودها
190,INS,,وحديثها
191,INS,,وانس
192,INS,,بمحضرها
193,INS,,على
194,INS,,العموم
195,INS,,ولكن
196,INS,,ن
197,OK,وهز,وهز
198,OK,راسه,راسه
199,OK,مرة,مرة
200,OK,اخرى,اخرى
201,OK,متحسرا,متحسرا
202,INS,,ا
203,OK,فقد,فقد
204,DEL,وحديثها,
205,DEL,وانس,
206,DEL,بمحضرها,
207,DEL,على,
208,DEL,العموم,
209,DEL,ولكن,
210,OK,كان,كان
211,OK,فيه,فيه
212,OK,احتشام,احتشام
213,OK,وحياء,وحياء
214,SUB,شديد,شدد
215,INS,,د
216,SUB,وكان,وكلن
217,OK,من,من
218,OK,غريب,غريب
219,SUB,امره,امر
220,SUB,انه,وانه
221,SUB,يجتنب,رحتن
222,OK,المجالس,المجالس
223,SUB,التى,التي
224,OK,يختلط,يختلط
225,OK,الرجال,الرجال
226,OK,فيها,فيها
227,OK,بالنساء,بالنساء
228,INS,,ء
229,SUB,وكان,وكلن
230,SUB,يدعى,يدمى
231,OK,الى,الى
232,OK,سهرات,سهرات
233,OK,من,من
234,OK,هذا,هذا
235,OK,القبيل,القبيل
236,SUB,عند,عنـد
237,OK,من,من
238,OK,يعرف,يعرف
239,OK,من,من
240,OK,الاجانب,الاجانب
241,OK,والمصريين,والمصريين
242,SUB,فيعتذر,فاعتذر
243,OK,ثم,ثم
244,OK,يروح,يروح
245,OK,يقرع,يقرع
246,OK,نفسه,نفسه
247,OK,ويسخط,ويسخط
248,OK,عليها,عليها
249,INS,,ا
250,OK,وكان,وكان
251,SUB,حياؤه,حباؤه
252,DEL,او,
253,SUB,شعوره,اوشعوره
254,OK,الشديد,الشديد
255,SUB,بنفسه,بنفسهاو
256,SUB,يوهمه,همه
257,OK,انه,انه
258,SUB,ليس,يس
259,OK,مقبول,مقبول
260,DEL,الشكل,
261,OK,او,او
262,OK,ظريفا,ظريفا
263,OK,ولا,ولا
264,SUB,انس,انسر
265,OK,لاحد,لاحد
266,OK,به,به
267,INS,,ه
268,OK,وكان,وكان
269,OK,كثيرا,كثيرا
270,OK,ما,ما
271,OK,ينظر,ينظر
272,SUB,الى,الي
273,OK,نفسه,نفسه
274,INS,,وي
275,INS,,ه
276,DEL,فى,
277,DEL,المراة,
278,SUB,ويدور,وبدور
279,OK,امامها,امامها
280,SUB,ليرى,لبى
281,OK,كيف,كيف
282,OK,يبدو,يبدو
283,OK,من,من
284,OK,كل,كل
285,OK,ناحية,ناحية
286,INS,,ة
287,SUB,فلا,ولا
288,OK,تعجبه,تعجبه
289,OK,الصورة,الصورة
290,SUB,التى,التي
291,OK,تطالعه,تطالعه
292,INS,,ه
293,SUB,فيمط,ويمط
294,OK,بوزه,بوزه
295,INS,,٤٥
296,INS,,٥
