,operation,one,two
0,OK,وخرجا,وخرجا
1,OK,من,من
2,OK,الغرفة,الغرفة
3,OK,سعيد,سعيد
4,SUB,فى,في
5,OK,ثيابه,ثيابه
6,OK,الافرنجية,الافرنجية
7,OK,التى,التى
8,OK,يلبسها,يلبسها
9,OK,الافندية,الافندية
10,OK,من,من
11,OK,امثاله,امثاله
12,OK,والاستاذ,والاستاذ
13,SUB,التميمى,التميمي
14,SUB,فى,في
15,OK,جلباب,جلباب
16,OK,فضفاض,فضفاض
17,SUB,وجبة,وجية
18,OK,قديمة,قديمة
19,OK,وحذاء,وحذاء
20,OK,اصفر,اصفر
21,OK,صارت,صارت
22,OK,الرقع,الرقع
23,INS,,واـة
24,DEL,فيه,
25,OK,اكثر,اكثر
26,OK,من,من
27,OK,الاصل,الاصل
28,SUB,فكانه,وكانه
29,OK,مركوب,مركوب
30,SUB,ابى,ابي
31,OK,القاسم,القاسم
32,OK,وطربوش,وطربوش
33,SUB,مصرى,مصري
34,SUB,سوى,ساي
35,OK,انه,انه
36,SUB,طرى,طري
37,SUB,وعليه,وعلبة
38,SUB,لغة,لفة
39,OK,كانت,كانت
40,SUB,فى,في
41,OK,الاصل,الاصل
42,OK,مزركشة,مزركشة
43,SUB,فاصبحت,واصحت
44,OK,الوانها,الوانها
45,OK,حائلة,حائلة
46,SUB,باهتة,تاهتة
47,OK,وكان,وكان
48,OK,سعيد,سعيد
49,OK,قد,قد
50,OK,جاء,جاء
51,SUB,فى,في
52,OK,مركبة,مركبة
53,OK,وتركها,وتركها
54,OK,تنتظر,تنتظر
55,SUB,فى,في
56,OK,الطريق,الطريق
57,OK,امام,امام
58,OK,الباب,الباب
59,SUB,فاحاط,واحاط
60,OK,بها,بها
61,OK,غلمان,غلمان
62,OK,الحارة,الحارة
63,OK,هذا,هذا
64,OK,ينط,ينط
65,OK,على,على
66,OK,السلم,السلم
67,OK,وذاك,وذاك
68,SUB,يعبث,يمث
69,SUB,بالغطاء,تالقطاء
70,OK,ويطويه,ويطويه
71,OK,وينشره,وينشره
72,OK,ويكرر,ويكرر
73,OK,ذلك,ذلك
74,SUB,مرات,مر
75,INS,,ات
76,OK,والسائق,والسائق
77,OK,يصيح,يصيح
78,OK,بهم,بهم
79,OK,ان,ان
80,OK,يكفوا,يكفوا
