,operation,one,two
0,INS,,قلت
1,DEL,فصاح,
2,DEL,بى,
3,OK,كففت,كففت
4,OK,باذن,باذن
5,SUB,لله,الله
6,OK,تفضل,تفضل
7,OK,ولكن,ولكن
8,OK,اسمح,اسمح
9,SUB,لى,لي
10,OK,ان,ان
11,OK,اسال,اسال
12,OK,هل,هل
13,SUB,تعنى,تعني
14,OK,ان,ان
15,OK,ترسل,ترسل
16,DEL,قلت,
17,OK,الاطفال,الاطفال
18,OK,وحدهم,وحدهم
19,OK,فى,فى
20,OK,ناحية,ناحية
21,INS,,و
22,SUB,وامهم,مهم
23,OK,واختك,واختك
24,SUB,فى,في
25,OK,ناحية,ناحية
26,OK,وتذهب,وتذهب
27,OK,انت,انت
28,OK,الى,الى
29,OK,حيث,حيث
30,OK,القت,القت
31,OK,واعود,واعود
32,OK,انا,انا
33,OK,الى,الى
34,OK,البيت,البيت
35,OK,وقد,وقد
36,OK,تخلصت,تخلصت
37,OK,منكم,منكم
38,OK,جميعا,جميعا
39,OK,ان,ان
40,OK,كان,كان
41,OK,هذا,هذا
42,OK,مرادك,مرادك
43,SUB,فانا,وانا
44,OK,من,من
45,SUB,الان,اللن
46,OK,موافق,موافق
47,OK,والسلام,والسلام
48,OK,عليكم,عليكم
49,OK,ولا,ولا
50,OK,تكلفوا,تكلفوا
51,OK,انفسكم,انفسكم
52,OK,ارسال,ارسال
53,SUB,عناوينكم,عناو
54,INS,,يتكم
55,DEL,في,
56,DEL,الطريق,
57,DEL,تاخذ,
58,DEL,انت,
59,OK,وبعد,وبعد
60,OK,ان,ان
61,OK,هدات,هدات
62,OK,الضجة,الضجة
63,SUB,التى,التي
64,OK,اثارتها,اثارتها
65,OK,هذه,هذه
66,OK,الكلمات,الكلمات
67,OK,البريئة,البريئة
68,OK,قال,قال
69,OK,سليم,سليم
70,INS,,تاخذ
71,INS,,اذت
72,OK,الاطفال,الاطفال
73,SUB,وهاتين,وهلتين
74,OK,ايضا,ايضا
75,OK,واشار,واشار
76,OK,الى,الى
77,SUB,زوجتى,زوجتي
78,OK,واخته,واخته
79,INS,,ـ
80,OK,وتركب,وتركب
81,SUB,تاكسى,تاكي
82,OK,وتمر,وتمر
83,OK,اولا,اولا
84,OK,بمركز,بمركز
85,OK,البوليس,البوليس
86,OK,ثم,ثم
87,OK,لا,لا
88,OK,تتكل,تتكل
89,SUB,عليه,علبة
90,OK,بل,بل
91,OK,تذهب,تذهب
92,OK,تبحث,تبحث
93,OK,وانا,وانا
94,OK,اذهب,اذهب
95,SUB,ابحث,انحث
96,DEL,من,
97,OK,ناحية,ناحية
98,SUB,اخرى,اخري
99,INS,,ا
100,INS,,وقالت
101,INS,,زوجتي
102,INS,,لسليم
103,OK,اكون,اكون
104,OK,انا,انا
105,OK,معك,معك
106,OK,فانى,فانى
107,OK,لا,لا
108,OK,اكاد,اكاد
109,OK,اطيق,اطيق
110,SUB,مزاحه,مزاحة
111,SUB,فى,في
112,OK,مثل,مثل
113,OK,هذه,هذه
114,DEL,فقالت,
115,DEL,زوجتى,
116,DEL,لسليم,
117,OK,الساعات,الساعات
118,OK,انه,انه
119,OK,لا,لا
