,operation,one,two
0,INS,,س
1,DEL,في,
2,DEL,الطريق,
3,SUB,فابتسمت,واتسمت
4,OK,انا,انا
5,OK,ايضا,ايضا
6,OK,وقد,وقد
7,OK,صح,صح
8,SUB,عندى,عندي
9,OK,انه,انه
10,OK,يحسبنى,يحسبنى
11,OK,من,من
12,OK,المهربين,المهربين
13,OK,وايقنت,وايقنت
14,OK,بقرب,بقرب
15,OK,الفرج,الفرج
16,OK,وشرع,وشرع
17,SUB,يسالنى,يسالني
18,OK,عن,عن
19,SUB,الحقيبة,الحقيسة
20,SUB,فقلت,وقلت
21,OK,له,له
22,OK,انها,انها
23,OK,لاخى,لاخى
24,OK,وذكرت,وذكرت
25,OK,اسم,اسم
26,OK,الاخ,الاخ
27,OK,المحترم,المحترم
28,SUB,فادهشنى,ولدهشتى
29,SUB,بان,يان
30,SUB,سالنى,سالني
31,OK,هل,هل
32,OK,انا,انا
33,OK,اعترف,اعترف
34,OK,بان,بان
35,OK,الحقيبة,الحقيبة
36,OK,لاسماعيل,لاسماعيل
37,SUB,افندى,افندي
38,OK,زفت,زفت
39,OK,وقطران,وقطران
40,OK,فقلت,فقلت
41,OK,بالطبع,بالطبع
42,OK,انا,انا
43,OK,معترف,معترف
44,OK,انه,انه
45,SUB,اخى,اخي
46,INS,,وقال
47,OK,اخوك,اخوك
48,OK,اواثق,اواثق
49,OK,انت,انت
50,SUB,انه,انة
51,OK,اخوك,اخوك
52,SUB,فقال,ا
53,INS,,فضحكت
54,INS,,وقلت
55,OK,بالطبع,بالطبع
56,OK,واثق,واثق
57,OK,ولكن,ولكن
58,OK,ما,ما
59,SUB,هى,هي
60,SUB,الحكاية,الحكانة
61,DEL,فضحكت,
62,SUB,وقلت,وقال
63,SUB,اين,ابن
64,OK,المفتاح,المفتاح
65,SUB,فقال,قلت
66,INS,,معه
67,INS,,لم
68,INS,,اخذه
69,INS,,منه
70,OK,وهممت,وهممت
71,SUB,بان,بلن
72,OK,اقص,اقص
73,OK,عليه,عليه
74,OK,القصة,القصة
75,OK,ولكنى,ولكنى
76,OK,رايت,رايت
77,OK,انها,انها
78,SUB,معه,ممالا
79,INS,,يصدق
80,DEL,لم,
81,SUB,اخذه,واقصرت
82,DEL,منه,
83,SUB,قلت,فقال
84,OK,هل,هل
85,OK,تستطيع,تستطيع
86,OK,ان,ان
87,OK,تثبت,تثبت
88,OK,شخصيتك,شخصيتك
89,INS,,فقلت
90,INS,,بالطبع
91,SUB,مما,ماذا
92,INS,,تظن
93,SUB,لا,ا
94,DEL,يصدق,
95,DEL,فاقصرت,
96,DEL,فقال,
97,OK,ودفعت,ودفعت
98,OK,يدى,يدى
99,OK,فى,فى
100,SUB,جيبى,جيبي
101,OK,لاخرج,لاخرج
102,OK,له,له
103,OK,اوراق,اوراق
104,OK,السيارة,السيارة
105,DEL,بالطبع,
106,DEL,ماذا,
107,DEL,تظن,
108,DEL,فقلت,
109,OK,ورخصة,ورخصة
110,OK,القيادة,القيادة
111,OK,وغير,وغير
112,OK,ذلك,ذلك
113,OK,مما,مما
114,OK,عسى,عسى
115,OK,ان,ان
116,OK,يكون,يكون
117,SUB,فى,في
118,SUB,جيبى,جيبي
119,OK,فما,فما
120,SUB,راعنى,راعني
121,OK,الا,الا
122,OK,ان,ان
123,OK,الجيب,الجيب
124,OK,خال,خال
125,OK,ليس,ليس
126,OK,فيه,فيه
127,OK,قصاصة,قصاصة
128,OK,واحدة,واحدة
129,OK,واظن,واظن
130,SUB,وجهى,وجهي
131,SUB,فضحنى,فضحني
132,OK,على,على
133,OK,الرغم,الرغم
134,OK,من,من
135,SUB,محاولتى,محاولتي
136,OK,ان,ان
137,OK,اتماسك,اتماسك
138,SUB,واتجلد,واتجيد
139,SUB,فقد,وقد
140,OK,سالنى,سالنى
141,OK,بعد,بعد
142,OK,ذلك,ذلك
143,OK,مباشرة,مباشرة
144,OK,عن,عن
145,OK,السيارة,السيارة
146,OK,ولمن,ولمن
147,SUB,هى,هي
148,OK,فايقنت,فايقنت
149,SUB,انى,اني
150,SUB,وقعت,وقعتو
151,SUB,وقلت,قلتلة
152,DEL,اسمع,
153,OK,انك,انك
154,OK,تطيل,تطيل
155,OK,بلا,بلا
156,OK,داع,داع
157,SUB,لابد,لا
158,INS,,بد
159,OK,ان,ان
160,OK,يكون,يكون
161,OK,قد,قد
162,OK,حدث,حدث
163,OK,خطا,خطا
164,OK,ومن,ومن
165,OK,سوء,سوء
166,OK,الحظ,الحظ
167,SUB,انى,اني
168,DEL,له,
169,OK,نسيت,نسيت
170,OK,الاوراق,الاوراق
171,OK,كلها,كلها
172,SUB,فى,في
173,OK,البيت,البيت
174,SUB,فاذا,واذا
175,OK,سمحت,سمحت
176,SUB,فارسل,وارسل
177,SUB,معى,معي
178,SUB,شاويشا,شاويشالو
179,DEL,او,
180,OK,عشرة,عشرة
181,OK,اذا,اذا
182,OK,شئت,شئت
183,OK,الى,الى
184,OK,البيت,البيت
185,SUB,لاجيئك,للحائك
186,OK,بكل,بكل
187,OK,ما,ما
188,OK,يزيل,يزيل
189,OK,الشك,الشك
190,OK,ويريح,ويريح
191,SUB,ضميرك,ضميرية
192,INS,,ولم
193,INS,,يبال
194,INS,,بهذا
195,INS,,الاقتراح
196,INS,,المعقول
197,INS,,وقال
198,OK,هل,هل
199,OK,انت,انت
200,OK,مصر,مصر
201,OK,على,على
202,OK,دعواك,دعواك
203,OK,انك,انك
204,OK,اخو,اخو
205,DEL,فلم,
206,DEL,يبال,
207,DEL,بهذا,
208,DEL,الاقتراح,
209,DEL,المعقول,
210,DEL,وقال,
211,OK,اسماعيل,اسماعيل
212,INS,,وقلت
213,OK,الحقيقة,الحقيقة
214,SUB,انى,اني
215,OK,مستعد,مستعد
216,OK,للتبرؤ,للتبرؤ
217,OK,منه,منه
218,OK,ولكن,ولكن
219,OK,الى,الى
220,OK,ان,ان
221,OK,افعل,افعل
222,OK,لا,لا
223,SUB,يسعنى,يسعني
224,OK,ان,ان
225,SUB,انكر,اذكر
226,OK,انه,انه
227,DEL,فقلت,
228,SUB,وناولنيها,اخي
229,SUB,فقرات,فقال
230,DEL,فيها,
231,DEL,الحكم,
232,OK,اذا,اذا
233,OK,كنت,كنت
234,OK,اخاه,اخاه
235,SUB,فلماذا,ولماذا
236,SUB,يبعث,بعث
237,OK,ببرقية,ببرقية
238,OK,كهذه,كهذه
239,INS,,وناولنيها
240,SUB,فقال,فقرات
241,INS,,فيها
242,SUB,اخى,الحكم
243,SUB,على,ملي
244,OK,وللرجل,وللرجل
245,OK,العذر,العذر
246,OK,لانه,لانه
247,OK,اذا,اذا
248,OK,كان,كان
249,OK,اسماعيل,اسماعيل
250,OK,هذا,هذا
251,OK,اخى,اخى
252,SUB,فلماذا,ولماذا
253,INS,,١٦
