,operation,one,two
0,INS,,ه٠ة
1,SUB,فالحقه,والحقة
2,SUB,بمساعديه,مساعدة
3,SUB,الكثيرين,الكثيين
4,OK,وما,وما
5,OK,لبث,لبث
6,OK,ان,ان
7,OK,صار,صار
8,OK,يعتمد,يعتمد
9,OK,عليه,عليه
10,SUB,فى,في
11,OK,تعقب,تعقب
12,SUB,الاخبار,الاخسا
13,INS,,ر
14,OK,وتقصى,وتقصى
15,OK,الحقائق,الحقائق
16,OK,وراى,وراى
17,OK,المدير,المدير
18,OK,ان,ان
19,OK,سعيدا,سعيدا
20,OK,ينظر,ينظر
21,OK,الى,الى
22,OK,الكتاب,الكتاب
23,SUB,الذى,الذي
24,OK,بين,بين
25,SUB,يديه,رمته
26,SUB,فمسح,ومسح
27,OK,جبينه,جبينه
28,OK,العريض,العريض
29,DEL,ملفات,
30,DEL,خاصة,
31,SUB,بترجمة,بانامله
32,SUB,المشهورين,ثم
33,SUB,الاحوال,قال
34,OK,على,على
35,OK,فكرة,فكرة
36,OK,هل,هل
37,OK,عندكم,عندكم
38,SUB,فى,في
39,DEL,بانامله,
40,DEL,ثم,
41,SUB,قال,الاحوال
42,SUB,متى,ملفات
43,INS,,خاصة
44,DEL,اسست,
45,SUB,جريدة,بترجمة
46,SUB,الاحوال,المشهورين
47,SUB,ثم,فم
48,OK,كانما,كانما
49,OK,تذكر,تذكر
50,OK,امرا,امرا
51,SUB,فقال,وقال
52,SUB,في,متي
53,INS,,اسست
54,INS,,جر
55,INS,,يدة
56,SUB,الطريق,الاحوال
57,INS,,٤
58,INS,,وقال
59,INS,,سعيد
60,OK,بعد,بعد
61,OK,الحرب,الحرب
62,OK,العظمى,العظمى
63,OK,سنة,سنة
64,SUB,١٩١٩,١٩١٦
65,DEL,م,
66,OK,او,او
67,DEL,١٩٢٠,
68,DEL,م,
69,SUB,فقال,وقال
70,SUB,سعيد,المدير
71,OK,اذن,اذن
72,OK,لا,لا
73,OK,فائدة,فائدة
74,OK,وقال,وقال
75,SUB,المدير,سعيد
76,OK,هل,هل
77,OK,تسمح,تسمح
78,SUB,لى,لي
79,OK,ان,ان
80,OK,اسال,اسال
81,OK,ما,ما
82,SUB,هى,هي
83,OK,الحكاية,الحكاية
84,SUB,لعلى,لعلي
85,OK,استطيع,استطيع
86,OK,ان,ان
87,OK,اساعد,اساعد
88,SUB,فقال,وقال
89,SUB,سعيد,المدير
90,INS,,١
91,OK,الحقيقة,الحقيقة
92,OK,انها,انها
93,OK,مسالة,مسالة
94,OK,غريبة,غريبة
95,OK,كنت,كنت
96,SUB,امس,ام
97,OK,اقرا,اقرا
98,OK,كتابا,كتابا
99,SUB,لعبد,لعد
100,OK,القادر,القادر
101,DEL,فقال,
102,DEL,المدير,
103,SUB,التميمى,التميمي
104,OK,وهو,وهو
105,OK,كاتب,كاتب
106,SUB,مصرى,مصري
107,OK,وشاعر,وشاعر
108,SUB,ايضا,انضا
109,SUB,وان,ا
110,SUB,كان,كا
111,INS,,ون
112,INS,,ن
113,OK,شعره,شعره
114,OK,قد,قد
115,OK,ضاع,ضاع
116,OK,باهماله,باهماله
117,DEL,او,
118,SUB,على,اوعلى
119,SUB,الاصح,الاصبح
120,INS,,ـ
121,OK,لانه,لانه
122,OK,هو,هو
123,SUB,ابى,ااي
124,OK,ان,ان
125,OK,ينشره,ينشره
126,OK,لانه,لانه
127,OK,كان,كان
128,SUB,يستضعفه,ستضعفه
129,OK,ولا,ولا
130,SUB,يرى,يري
131,SUB,راى,راي
132,OK,الناس,الناس
133,OK,فيه,فيه
134,OK,وقد,وقد
135,OK,كان,كان
136,OK,مشهورا,مشهورا
137,OK,منذ,منذ
138,OK,اربعين,اربعين
139,OK,سنة,سنة
140,SUB,ثم,تم
141,OK,اختفى,اختفى
142,OK,فجاة,فجاة
143,OK,ولايدرى,ولايدرى
144,OK,احد,احد
145,OK,اهو,اهو
146,SUB,حى,حي
147,SUB,فيرجى,واجى
148,OK,ام,ام
149,SUB,ميت,مات
150,SUB,فيبكى,ويبكي
151,OK,وقد,وقد
152,OK,رجعت,رجعت
153,OK,اليوم,اليوم
154,OK,الى,الى
155,OK,المستدرك,المستدرك
156,INS,,ـ
157,OK,واشار,واشار
158,OK,بيده,بيده
159,OK,الى,الى
160,OK,الكتاب,الكتاب
161,SUB,الذى,الذي
162,OK,بين,بين
163,OK,يديه,يديه
164,OK,وهو,وهو
165,OK,كما,كما
166,OK,تعلم,تعلم
167,OK,الجزء,الجزء
168,OK,الرابع,الرابع
169,OK,من,من
170,OK,كتاب,كتاب
171,OK,الاعلام,الاعلام
172,SUB,للزركلى,للزركلي
173,SUB,فوجدت,ووجدت
174,OK,فيه,فيه
175,OK,نبذة,نبذة
176,OK,عن,عن
177,OK,الرجل,الرجل
178,OK,فيها,فيها
