,operation,one,two
0,OK,مع,مع
1,OK,النساء,النساء
2,OK,وكان,وكان
3,OK,الزوج,الزوج
4,OK,غافلا,غافلا
5,OK,عن,عن
6,OK,ذلك,ذلك
7,SUB,فى,في
8,OK,اول,اول
9,OK,الامر,الامر
10,OK,وكانت,وكانت
11,SUB,ميمى,ميمي
12,OK,اذا,اذا
13,OK,ان,ان
14,OK,ان,ان
15,SUB,يناما,نلما
16,OK,تدنو,تدنو
17,OK,منه,منه
18,OK,وتلصق,وتلصق
19,OK,به,به
20,SUB,فيتثاءب,ويتثاءب
21,INS,,و
22,SUB,ويعرضعنها,يعر
23,INS,,ض
24,INS,,عزها
25,OK,وكان,وكان
26,DEL,ربما,
27,SUB,زجرها,رامازجرها
28,OK,عن,عن
29,OK,ذلك,ذلك
30,OK,وقال,وقال
31,SUB,لها,ابا
32,SUB,بعنف,يعنف
33,OK,انه,انه
34,OK,محتاج,محتاج
35,DEL,الى,
36,SUB,النوم,الىالنوم
37,SUB,وكانت,وكانتهي
38,DEL,هى,
39,DEL,فى,
40,SUB,اول,وياال
41,OK,الامر,الامر
42,OK,يشق,يشق
43,OK,عليها,عليها
44,OK,اعراضه,اعراضه
45,OK,وتحس,وتحس
46,OK,بحزة,بحزة
47,DEL,فى,
48,SUB,نفسها,وينقسها
49,SUB,فتبكى,وتبكى
50,OK,فلما,فلما
51,DEL,توثقت,
52,SUB,الصلات,توثقتالصلات
53,OK,بينها,بينها
54,DEL,هداها,
55,DEL,وبين,
56,SUB,الجارة,وبيتلجارة
57,OK,لم,لم
58,OK,تعد,تعد
59,SUB,تبالى,تبالي
60,OK,هذا,هذا
61,OK,الفتور,الفتور
62,OK,وظن,وظن
63,SUB,سليم,سلام
64,SUB,فى,في
65,SUB,بادئ,باديء
66,OK,الامر,الامر
67,OK,ان,ان
68,OK,زوجته,زوجته
69,INS,,هداها
70,INS,,الله
71,OK,حتى,حتى
72,OK,كانت,كانت
73,OK,ليلة,ليلة
74,SUB,فاقبل,واقبل
75,OK,عليها,عليها
76,SUB,يريد,ير
77,INS,,يد
78,OK,ان,ان
79,OK,يقبلها,يقبلها
80,OK,وفتح,وفتح
81,OK,لها,لها
82,OK,ذراعيه,ذراعيه
83,OK,ليضمها,ليضمها
84,SUB,فلم,ولم
85,OK,تحرك,تحرك
86,DEL,لله,
87,DEL,لا,
88,DEL,شىء,
89,DEL,ما,
90,DEL,لك,
91,DEL,قالت,
92,DEL,مالك,
93,OK,ساكنا,ساكنا
94,OK,ولم,ولم
95,OK,يبد,يبد
96,SUB,عليها,عيبها
97,OK,انها,انها
98,OK,راغبة,راغبة
99,SUB,فى,في
100,OK,ذلك,ذلك
101,OK,فعجب,فعجب
102,OK,وسالها,وسالها
103,SUB,الا,مالك
104,DEL,تقبليننى,
105,SUB,قال,قالت
106,INS,,لا
107,INS,,ثيا
108,INS,,ما
109,INS,,لك
110,OK,انت,انت
111,INS,,قال
112,INS,,ايا
113,INS,,تقبلينني
114,INS,,فمطت
115,INS,,شفتيها
116,INS,,وهزت
117,INS,,كتفيها
118,INS,,وقالت
119,OK,انك,انك
120,OK,تحتاج,تحتاج
121,OK,الى,الى
122,OK,النوم,النوم
123,OK,وانا,وانا
124,OK,لا,لا
125,OK,اريد,اريد
126,OK,ان,ان
127,OK,اقبل,اقبل
128,DEL,فمطت,
129,DEL,شفتيها,
130,DEL,وهزت,
131,DEL,كتفيها,
132,DEL,وقالت,
133,OK,احدا,احدا
134,SUB,فلم,ولم
135,OK,يفهم,يفهم
136,OK,والح,والح
137,OK,عليها,عليها
138,OK,بالكلام,بالكلام
139,SUB,فبدرت,وبدرت
140,OK,منها,منها
141,OK,كلمة,كلمة
142,OK,فهم,فهم
143,OK,منها,منها
144,OK,انها,انها
145,OK,لا,لا
146,OK,تباليه,تباليه
147,SUB,فنظر,ونظر
148,INS,,اليها
149,INS,,حدقاقي
150,INS,,وجهها
151,INS,,وقال
152,OK,مع,مع
153,OK,من,من
154,SUB,تخرجين,تخرجان
155,INS,,ا
156,OK,من,من
157,OK,هؤلاء,هؤلاء
158,OK,الاصدقاء,الاصدقاء
159,OK,او,او
160,SUB,الصديقات,الصدقات
161,DEL,اليها,
162,DEL,محدقا,
163,DEL,فى,
164,DEL,وجهها,
165,DEL,وقال,
166,SUB,اللواتى,اللواتي
167,OK,ظهرن,ظهرن
168,INS,,وحلة
169,SUB,فجاة,فقالت
170,OK,لم,لم
171,OK,تعد,تعد
172,OK,الحقيقة,الحقيقة
173,OK,اصدقاء,اصدقاء
174,OK,وصديقات,وصديقات
175,OK,ومن,ومن
176,OK,الجنسين,الجنسين
177,OK,ولكنك,ولكنك
178,SUB,تكون,تكرن
179,SUB,نذلا,تذيا
180,DEL,فقالت,
181,OK,اذا,اذا
182,OK,اسات,اسات
183,OK,الظن,الظن
184,OK,ولا,ولا
185,OK,اكون,اكون
186,OK,انا,انا
187,OK,بنت,بنت
188,SUB,ابى,ابي
189,SUB,وامى,وامي
190,OK,اذا,اذا
191,OK,احتملت,احتملت
192,OK,منك,منك
193,OK,ذلك,ذلك
194,DEL,ولكن,
195,DEL,ماذا,
196,DEL,جرى,
197,DEL,لك,
198,SUB,فذهل,وذهل
199,OK,وان,وان
200,OK,كان,كان
201,SUB,عنفها,عنقها
202,OK,قد,قد
203,SUB,طمانه,طمانة
204,OK,وقال,وقال
205,INS,,ولكن
206,INS,,ماذا
207,INS,,جرى
208,INS,,لك
209,INS,,قلت
210,OK,لم,لم
211,OK,يجر,يجر
212,SUB,لى,لي
213,SUB,شىء,شيء
214,OK,الى,الى
215,OK,الان,الان
216,OK,لا,لا
217,OK,ازال,ازال
218,SUB,ميمى,مجهي
219,SUB,التى,التي
220,OK,تعرفها,تعرفها
221,OK,وان,وان
222,OK,كنت,كنت
223,OK,قد,قد
224,DEL,قالت,
225,OK,تعلمت,تعلمت
226,OK,اشياء,اشياء
227,SUB,كثيرة,كثية
228,OK,ولكنه,ولكنه
229,SUB,سيجرى,رى
230,OK,لى,لى
231,OK,على,على
232,OK,التحقيق,التحقيق
233,OK,اشياء,اشياء
234,OK,كثيرة,كثيرة
235,OK,اذا,اذا
236,OK,بقيت,بقيت
237,SUB,تهملنى,تهميني
238,OK,ثق,ثق
239,SUB,انى,اني
240,OK,تعلمت,تعلمت
241,SUB,ولكنى,ولكني
242,OK,لم,لم
243,OK,اعمل,اعمل
244,OK,بما,بما
245,OK,تعلمت,تعلمت
246,SUB,الى,الي
247,OK,الان,الان
248,OK,ساعمل,ساعمل
249,OK,حتما,حتما
250,SUB,فهل,وال
251,OK,ترضيك,ترضيك
252,OK,هذه,هذه
253,OK,الصراحة,الصراحة
