,operation,one,two
0,OK,اعوذ,اعوذ
1,OK,بالله,بالله
2,OK,من,من
3,OK,الستات,الستات
4,INS,,ا
5,SUB,انهن,تهن
6,OK,لا,لا
7,SUB,يرحمن,برحمن
8,OK,ولا,ولا
9,SUB,يتركن,يتر
10,INS,,كن
11,OK,رحمة,رحمة
12,SUB,لله,الله
13,OK,تنزل,تنزل
14,INS,,قلت
15,OK,لماذا,لماذا
16,OK,ماذا,ماذا
17,SUB,يسخطك,سخطك
18,OK,على,على
19,OK,الجنس,الجنس
20,OK,اللطيف,اللطيف
21,DEL,قلت,
22,DEL,لطيف,
23,SUB,فاعتدل,واعتدل
24,OK,على,على
25,OK,كرسيه,كرسيه
26,OK,وحدق,وحدق
27,SUB,فى,في
28,SUB,وجهى,وجهي
29,OK,وقال,وقال
30,INS,,ـ
31,OK,او,او
32,OK,صاح,صاح
33,OK,على,على
34,SUB,الاصح,الاسج
35,INS,,لطيف
36,OK,اتقول,اتقول
37,OK,لطيف,لطيف
38,INS,,ا
39,OK,ايكون,ايكون
40,OK,جنسا,جنسا
41,OK,لطيفا,لطيفا
42,OK,ذاك,ذاك
43,SUB,الذى,الذي
44,OK,يلبس,يلبس
45,OK,هذه,هذه
46,OK,الثياب,الثياب
47,OK,الخفيفة,الخفيفة
48,SUB,فى,في
49,OK,البرد,البرد
50,OK,ويبدو,ويبدو
51,OK,فيها,فيها
52,OK,مكشوف,مكشوف
53,OK,الذراعين,الذراعين
54,OK,الى,الى
55,OK,ما,ما
56,OK,فوق,فوق
57,OK,المرفق,المرفق
58,OK,اننا,اننا
59,OK,نحن,نحن
60,OK,الجنس,الجنس
61,OK,اللطيف,اللطيف
62,OK,لو,لو
63,OK,عقل,عقل
64,OK,الناس,الناس
65,INS,,قلت
66,INS,,تا
67,INS,,سيدى
68,SUB,ثم,تم
69,INS,,ماذا
70,SUB,انه,انضل
71,DEL,ليس,
72,DEL,لطيفا,
73,OK,قال,قال
74,INS,,ـ
75,OK,غير,غير
76,SUB,عابئ,عابيء
77,SUB,بتهكمى,بتهكمي
78,DEL,يا,
79,DEL,سيدى,
80,OK,ثم,ثم
81,SUB,ماذا,انه
82,INS,,ليس
83,SUB,ايضا,لطيفا
84,DEL,قلت,
85,SUB,فى,في
86,OK,الحقيقة,الحقيقة
87,INS,,قلت
88,OK,هذه,هذه
89,OK,ملاحظة,ملاحظة
90,OK,سمعناها,سمعناها
91,SUB,فهى,وهي
92,OK,مكررة,مكررة
93,SUB,فاما,فلما
94,OK,قلت,قلت
95,OK,شيئا,شيئا
96,SUB,جديدا,حدسدا
97,OK,والا,والا
98,OK,فاسكت,فاسكت
99,SUB,قلت,قال
100,SUB,انا,انما
101,SUB,اعنى,اعني
102,OK,انه,انه
103,OK,جنس,جنس
104,OK,غير,غير
105,OK,لطيف,لطيف
106,OK,المعاشرة,المعاشرة
107,SUB,قال,قلت
108,OK,وكيف,وكيف
109,OK,كان,كان
110,OK,ذلك,ذلك
111,OK,اعنى,اعنى
112,OK,ماذا,ماذا
113,SUB,يسخطك,سسخطك
114,OK,عليه,عليه
115,OK,اليوم,اليوم
116,SUB,قلت,قال
117,INS,,لعلك
118,INS,,تذكر
119,INS,,احسان
120,OK,لقد,لقد
121,OK,عرفتك,عرفتك
122,SUB,بها,ياا
123,OK,تعلقت,تعلقت
124,SUB,بى,بي
125,OK,كانها,كانها
126,OK,ظلى,ظلى
127,SUB,فسئمت,وسئمت
128,DEL,احسان,
129,DEL,لعلك,
130,DEL,تذكر,
131,DEL,قال,
132,OK,واقول,واقول
133,OK,لك,لك
134,OK,الحق,الحق
135,SUB,انى,اني
136,OK,خفت,خفت
137,OK,العاقبة,العاقبة
138,SUB,فقد,وقد
139,OK,كنت,كنت
140,OK,استملحها,استملحها
141,OK,واستعذب,واستعذب
142,SUB,حديثها,حـدبثها
143,SUB,واستريح,واستراح
144,SUB,الى,الي
145,OK,مجلسها,مجلسها
146,OK,ولكن,ولكن
147,OK,المصيبة,المصيبة
148,OK,انها,انها
149,OK,تحسب,تحسب
150,OK,ان,ان
151,OK,الملاطفة,الملاطفة
152,OK,والمجاملة,والمجاملة
153,OK,حب,حب
154,OK,الحق,الحق
155,OK,ان,ان
156,OK,امر,امر
157,OK,هؤلاء,هؤلاء
158,OK,البنات,البنات
159,SUB,عجيب,عحبب
160,OK,كل,كل
161,OK,كلمة,كلمة
162,OK,من,من
163,OK,الرجل,الرجل
164,INS,,ـ
165,SUB,اعنى,اعني
166,OK,كلمة,كلمة
167,OK,ملاطفة,ملاطفة
168,OK,او,او
169,OK,تودد,تودد
170,INS,,ـ
171,OK,يتخذنها,يتخذنها
172,OK,دليلا,دليلا
173,OK,على,على
174,OK,الحب,الحب
175,SUB,فاذا,واذا
176,OK,قلت,قلت
177,OK,لها,لها
178,OK,ان,ان
179,OK,ثوبها,ثوبها
180,SUB,جميل,جمالاو
181,DEL,او,
182,OK,ان,ان
183,OK,شعرها,شعرها
184,OK,المرسل,المرسل
185,OK,او,او
186,SUB,المرجل,المرحل
187,OK,بديع,بديع
188,OK,او,او
189,OK,ان,ان
190,OK,حذاءها,حذاءها
191,OK,حسن,حسن
192,OK,او,او
193,OK,ان,ان
194,OK,ابتسامتها,ابتسامتها
195,OK,حلوة,حلوة
196,OK,او,او
197,OK,عذبة,عذبة
198,INS,,١٦٦
