,operation,one,two
0,INS,,ب
1,SUB,فقال,وقالت
2,INS,,ت
3,SUB,الى,واظنك
4,SUB,جانبى,كنت
5,INS,,ستنام
6,INS,,م
7,INS,,وقال
8,INS,,م
9,SUB,عامدا,واا
10,OK,اى,اى
11,SUB,ولله,والله
12,OK,كاد,كاد
13,OK,النعاس,النعاس
14,OK,يغلبني,يغلبني
15,INS,,ى
16,SUB,فقال,قالت
17,SUB,معترفا,ت
18,INS,,هذا
19,SUB,واظنك,العن
20,SUB,كنت,ن
21,DEL,ستنام,
22,SUB,فقالت,قال
23,INS,,ل
24,OK,ولكنك,ولكنك
25,SUB,امرتنى,امرتني
26,OK,ان,ان
27,OK,ابقى,ابقى
28,OK,هناك,هناك
29,OK,ولا,ولا
30,SUB,اجىء,احيا
31,INS,,ء
32,SUB,قال,قالتت
33,INS,,وتتركني
34,INS,,مع
35,DEL,هذا,
36,SUB,العن,الثعبان
37,SUB,قالت,قال
38,SUB,لن,ل
39,DEL,اجىء,
40,DEL,الى,
41,DEL,هنا,
42,DEL,قالت,
43,OK,لا,لا
44,SUB,تكونى,تكو
45,INS,,ني
46,OK,متعنتة,متعنتة
47,INS,,ه
48,SUB,قال,قالت
49,SUB,وتتركنى,ت
50,DEL,مع,
51,SUB,الثعبان,لن
52,INS,,احيا
53,SUB,قالت,الى
54,INS,,هزا
55,OK,بعد,بعد
56,OK,اليوم,اليوم
57,INS,,م
58,DEL,بل,
59,DEL,انتهى,
60,DEL,شهر,
61,DEL,العسل,
62,SUB,قالت,وقال
63,INS,,يضحك
64,INS,,ك
65,OK,انتهى,انتهى
66,OK,فصل,فصل
67,OK,الحمامات,الحمامات
68,SUB,الشمسية,الم
69,SUB,فقال,قالت
70,INS,,ت
71,INS,,لا
72,SUB,بضحك,بل
73,SUB,ايه,انتهى
74,OK,شهر,شهر
75,SUB,ال,العسل
76,SUB,ال,ل
77,OK,فالتفت,فالتفت
78,OK,اليها,اليها
79,OK,وصاح,وصاح
80,SUB,بها,بهاا
81,INS,,انه
82,INS,,تذذر
83,INS,,ال
84,INS,,ل
85,INS,,ال
86,INS,,ل
87,INS,,قالت
88,INS,,ت
89,SUB,نعم,تعم
90,OK,شهر,شهر
91,OK,العسل,العسل
92,INS,,ل
93,OK,الا,الا
94,SUB,تعرف,تعرو
95,OK,ما,ما
96,OK,هو,هو
97,OK,انا,انا
98,SUB,وزوجى,وزوجي
99,OK,هنا,هنا
100,SUB,فى,في
101,OK,الفندق,الفندق
102,OK,وسنعود,وسنعود
103,DEL,قالت,
104,OK,الى,الى
105,OK,القاهرة,القاهرة
106,OK,غدا,غدا
107,OK,واسمع,واسمع
108,INS,,ع
109,OK,ان,ان
110,SUB,زوجى,زوجي
111,SUB,غيور,عبور
112,SUB,جدا,حدا
113,INS,,ا
114,SUB,اسرع,ار
115,INS,,ع
116,OK,ما,ما
117,SUB,يكون,كان
118,OK,انسان,انسان
119,SUB,الى,ال
120,OK,اساءة,اساءة
121,OK,الظن,الظن
122,INS,,ن
123,SUB,فاحذر,واحذر
124,OK,ابق,ابق
125,SUB,حكاية,حكلنة
126,SUB,حواء,ولا
127,SUB,والحية,وايحية
128,INS,,رتك
129,INS,,ك
130,INS,,ويكا
131,INS,,ا
132,INS,,قال
133,INS,,ل
134,INS,,تعنين
135,SUB,بينى,بيني
136,SUB,وبينك,وبين
137,INS,,رفسي
138,SUB,متى,ى
139,SUB,قال,قللت
140,INS,,سارتسامم
141,OK,لا,لا
142,INS,,ا
143,SUB,سنلتقى,سنلتقي
144,SUB,يوما,دوما
145,INS,,ا
146,SUB,قالت,قال
147,INS,,ل
148,SUB,بابتسام,متي
149,INS,,٠٠
150,SUB,تعنين,طمئنيني
151,SUB,بينى,ى
152,DEL,وبين,
153,DEL,نفسى,
154,SUB,قال,قالتت
155,DEL,متى,
156,SUB,ايقنت,اقنت
157,OK,ان,ان
158,OK,يدك,يدك
159,OK,لم,لم
160,OK,يبق,يبق
161,OK,بها,بها
162,OK,اثر,اثر
163,SUB,من,ون
164,OK,الحية,الحية
165,INS,,ة
166,INS,,٢١٧
167,INS,,٧
