,operation,one,two
0,OK,الان,الان
1,OK,قد,قد
2,OK,جاوز,جاوز
3,OK,الثمانين,الثمانين
4,DEL,قال,
5,DEL,المدير,
6,OK,انتظر,انتظر
7,OK,ولد,ولد
8,SUB,ولد,و
9,SUB,نعم,دهم
10,OK,سنة,سنة
11,SUB,١٨٥٠,١٨٥
12,SUB,فهو,وهو
13,OK,الان,الان
14,SUB,فى,في
15,OK,السادسة,السادسة
16,OK,والثمانين,والثمانين
17,INS,,من
18,INS,,عمره
19,INS,,هل
20,INS,,تظن
21,INS,,ولكن
22,INS,,السادسة
23,INS,,والثمانين
24,OK,يالله,يالله
25,OK,اتظن,اتظن
26,SUB,انى,اني
27,OK,لا,لا
28,OK,اكاد,اكاد
29,OK,اصدق,اصدق
30,OK,لقد,لقد
31,SUB,كان,كا
32,OK,معروفا,معروفا
33,OK,عنه,عنه
34,OK,انه,انه
35,OK,مسرف,مسرف
36,SUB,فى,ى
37,SUB,انفاق,اتفاق
38,OK,حياته,حياته
39,DEL,لا,
40,SUB,يبالى,لاابالى
41,OK,اعاش,اعاش
42,OK,ام,ام
43,OK,مات,مات
44,SUB,فكيف,وكيف
45,SUB,يمكن,مكن
46,INS,,وقال
47,INS,,سعيد
48,OK,مثل,مثل
49,OK,هؤلاء,هؤلاء
50,OK,الذين,الذين
51,DEL,لا,
52,SUB,يبالون,لايبالون
53,OK,اعاشوا,اعاشوا
54,OK,ام,ام
55,SUB,ماتوا,مادوا
56,OK,هم,هم
57,OK,الذين,الذين
58,OK,يعمرون,يعمرون
59,SUB,فقال,وقال
60,INS,,المدير
61,INS,,وهو
62,SUB,سعيد,شارد
63,SUB,ربما,رما
64,SUB,ربما,رما
65,OK,ولكن,ولكن
66,OK,٨٦,٨٦
67,DEL,سنة,
68,OK,هذا,هذا
69,OK,عمر,عمر
70,OK,هذا,هذا
71,INS,,ونهض
72,INS,,سعيد
73,INS,,ومد
74,INS,,يده
75,SUB,فقال,الى
76,OK,المدير,المدير
77,SUB,وهو,وقال
78,DEL,شارد,
79,SUB,ساعنى,ساعتى
80,OK,بالبحث,بالبحث
81,OK,واذا,واذا
82,OK,وفقت,وفقت
83,OK,الى,الى
84,SUB,شىء,شيء
85,DEL,فنهض,
86,SUB,سعيد,وساخبرك
87,OK,ومد,ومد
88,DEL,يده,
89,DEL,الى,
90,OK,المدير,المدير
91,INS,,الاه
92,INS,,نده
93,INS,,وهو
94,SUB,وقال,يقال
95,INS,,كالمحدث
96,SUB,فساخبرك,نفسه
97,OK,٨٦,٨٦
98,SUB,سنة,ستة
99,OK,اما,اما
100,OK,لو,لو
101,OK,كان,كان
102,OK,حيا,حيا
103,OK,ولكن,ولكن
104,DEL,فمد,
105,DEL,المدير,
106,DEL,اليه,
107,DEL,يده,
108,DEL,وهو,
109,DEL,يقول,
110,DEL,كالمحدث,
111,DEL,نفسه,
112,OK,كيف,كيف
113,OK,يمكن,يمكن
114,INS,,ا
115,SUB,كيف,كبف
116,OK,يمكن,يمكن
117,OK,مضى,مضى
118,OK,شهران,شهران
119,OK,على,على
120,OK,هذا,هذا
121,OK,الحديث,الحديث
122,OK,لم,لم
123,OK,يسمع,يسمع
124,SUB,فى,في
125,SUB,خلالهما,خيالهما
126,OK,كلمة,كلمة
127,OK,من,من
128,SUB,سعيد,سعاد
129,OK,ولم,ولم
130,OK,يكف,يكف
131,OK,هو,هو
132,OK,اثناءهما,اثناءهما
133,OK,عن,عن
134,OK,البحث,البحث
135,SUB,والتقصى,والتقصي
136,INS,,ـ
137,SUB,عبثا,عبثاـ
138,SUB,فاقصر,واقصر
139,OK,يائسا,يائسا
140,OK,وصرف,وصرف
141,OK,نفسه,نفسه
142,OK,اسفا,اسفا
143,OK,عن,عن
144,SUB,عبد,عد
145,OK,القادر,القادر
146,SUB,التميمى,التميمي
147,SUB,وكان,دكانبيك
148,SUB,جميل,مال
149,OK,بك,بك
150,DEL,او,
151,DEL,اذا,
152,DEL,شئت,
153,DEL,اسمه,
154,SUB,كاملا,امدا
155,DEL,جميل,
156,DEL,بك,
157,DEL,احمد,
158,SUB,القناوى,وى
159,OK,رجلا,رجلا
160,OK,مخلصا,مخلصا
161,OK,عطوفا,عطوفا
162,OK,رقيق,رقيق
163,OK,القلب,القلب
164,INS,,يك
165,INS,,ـ
166,INS,,او
167,INS,,اذا
168,INS,,شئت
169,INS,,اسمه
170,INS,,كاملا
171,INS,,ء
172,OK,وقد,وقد
173,OK,شق,شق
174,OK,عليه,عليه
175,OK,جدا,جدا
176,OK,ان,ان
177,OK,يحدث,يحدث
178,SUB,فى,في
