,operation,one,two
0,OK,سافرة,سافرة
1,OK,فركبنا,فركبنا
2,OK,عربة,عربة
3,OK,يجرها,يجرها
4,OK,جوادان,جوادان
5,INS,,هز
6,SUB,هزيلان,ييلن
7,OK,ومضينا,ومضينا
8,OK,الى,الى
9,OK,حديقة,حديقة
10,OK,الحيوانات,الحيوانات
11,OK,وجلسنا,وجلسنا
12,OK,على,على
13,OK,دكة,دكة
14,OK,منعزلة,منعزلة
15,DEL,وقضينا,
16,OK,اكثر,اكثر
17,OK,الوقت,الوقت
18,OK,صامتين,صامتين
19,OK,ثم,ثم
20,OK,فتحت,فتحت
21,SUB,فمى,فمي
22,SUB,فحدثتها,وحدثتها
23,OK,عن,عن
24,OK,الزمن,الزمن
25,SUB,الماضى,الملصي
26,OK,وحبي,وحبي
27,SUB,الصبيانى,الصبياني
28,OK,لها,لها
29,OK,وكيف,وكيف
30,OK,طال,طال
31,OK,عمر,عمر
32,OK,الحب,الحب
33,OK,وامتد,وامتد
34,DEL,في,
35,DEL,الطريق,
36,DEL,لا,
37,DEL,ادرى,
38,DEL,لماذا,
39,DEL,ارى,
40,DEL,الناس,
41,OK,الى,الى
42,OK,الحاضر,الحاضر
43,SUB,فلم,ولم
44,OK,تزد,تزد
45,OK,على,على
46,OK,ان,ان
47,OK,تبسمت,تبسمت
48,OK,كعادتها,كعادتها
49,OK,وقالت,وقالت
50,INS,,لا
51,INS,,ادري
52,INS,,لماذا
53,INS,,ارى
54,INS,,الناس
55,SUB,يجنون,يحنون
56,SUB,بى,بي
57,SUB,فاحسست,واحسسمت
58,OK,ان,ان
59,OK,لوحا,لوحا
60,OK,كبيرا,كبيرا
61,OK,من,من
62,OK,الثلج,الثلج
63,OK,يوضع,يوضع
64,OK,على,على
65,SUB,قلبى,قلبي
66,OK,الناس,الناس
67,SUB,يجنون,يحنون
68,OK,بها,بها
69,SUB,الناس,النا
70,OK,اذن,اذن
71,OK,هناك,هناك
72,OK,مجنون,مجنون
73,OK,او,او
74,SUB,مجانين,مجانان
75,OK,بها,بها
76,OK,غيرى,غيرى
77,OK,ودار,ودار
78,OK,راسى,راسى
79,OK,وذهبت,وذهبت
80,OK,اسال,اسال
81,SUB,نفسى,نفسي
82,OK,عنها,عنها
83,DEL,كيف,
84,OK,تعيش,تعيش
85,OK,ولم,ولم
86,OK,يخطر,يخطر
87,SUB,لى,لي
88,OK,هذا,هذا
89,OK,من,من
90,OK,قبل,قبل
91,OK,ولكنه,ولكنه
92,OK,خطر,خطر
93,OK,الان,الان
94,SUB,نعم,يعم
95,DEL,كيف,
96,OK,تعيش,تعيش
97,OK,هذه,هذه
98,SUB,التى,التي
99,SUB,يجن,يحن
100,OK,بها,بها
101,OK,الناس,الناس
102,OK,واين,واين
103,OK,وكيف,وكيف
104,OK,ترى,ترى
105,OK,هؤلاء,هؤلاء
106,OK,المجانين,المجانين
107,OK,كلهم,كلهم
108,SUB,لابد,لا
109,INS,,يد
110,OK,انهم,انهم
111,OK,كثر,كثر
112,SUB,فمن,ومن
113,OK,اين,اين
114,SUB,يجيئون,لحيمان
115,OK,انى,انى
116,OK,انا,انا
117,OK,صديق,صديق
118,OK,صباها,صباها
119,SUB,فلا,ولا
120,SUB,عجب,عحب
121,OK,اذا,اذا
122,OK,كنت,كنت
123,OK,اعرفها,اعرفها
124,OK,ولكن,ولكن
125,OK,غيرى,غيرى
126,OK,غيرى,غيرى
127,OK,وقطع,وقطع
128,SUB,على,علي
129,SUB,هذه,هذة
130,SUB,الخواطر,احااطر
131,OK,المزعجة,المزعجة
132,OK,سودانى,سودانى
133,OK,فى,فى
134,OK,ثياب,ثياب
135,SUB,الردنجوت,الرد
136,INS,,تحوت
137,OK,وكان,وكان
138,SUB,كهلا,اهلا
139,OK,ولكنه,ولكنه
140,DEL,يمشى,
141,DEL,معتدل,
142,SUB,القامة,يمشيمعتدلالقامة
143,OK,كالرمح,كالرمح
144,OK,فدنا,فدنا
145,OK,منها,منها
146,SUB,وحياها,وحيلها
147,SUB,باسمها,تلسمها
148,OK,وسالها,وسالها
149,OK,عن,عن
150,OK,حالها,حالها
151,OK,وعينه,وعينه
152,OK,تومض,تومض
153,OK,فردت,فردت
154,OK,عليه,عليه
155,OK,برزانة,برزانة
156,OK,وسكون,وسكون
157,OK,ومن,ومن
158,OK,غير,غير
159,OK,ان,ان
160,OK,تفارقها,تفارقها
161,OK,ابتسامتها,ابتسامتها
162,OK,المطبوعة,المطبوعة
163,OK,ولم,ولم
164,OK,يطل,يطل
165,OK,الوقوف,الوقوف
166,SUB,فمضى,ومضى
167,OK,عنا,عنا
168,OK,وقد,وقد
169,OK,عرفت,عرفت
170,OK,منها,منها
171,OK,انه,انه
172,OK,ضابط,ضابط
173,SUB,فى,في
174,OK,الجيش,الجيش
175,OK,وانه,وانه
176,OK,الان,الان
177,OK,فيما,فيما
178,OK,يسمى,يسمى
179,DEL,فلم,
180,DEL,اقل,
181,DEL,شيئا,
182,DEL,ولكنى,
183,DEL,قلقت,
184,DEL,او,
185,DEL,المحمدي,
186,OK,الاستيداع,الاستيداع
187,SUB,وان,ولن
188,OK,بيته,بيته
189,OK,فى,فى
190,SUB,العباسية,العساسية
191,INS,,ـ
192,OK,قرب,قرب
193,INS,,المحمدي
194,INS,,ولم
195,INS,,اقل
196,INS,,شيئا
197,INS,,ولكني
198,INS,,قلقت
199,INS,,او
200,OK,على,على
201,OK,الاصح,الاصح
202,OK,زدت,زدت
203,OK,قلقا,قلقا
204,OK,وصرت,وصرت
205,SUB,اناجى,اناجي
206,SUB,نفسى,نفسي
207,OK,بان,بان
208,OK,لعل,لعل
209,OK,هذه,هذه
210,OK,طريقة,طريقة
211,OK,حياتها,حياتها
212,OK,وتعددت,وتعددت
213,OK,المقابلات,المقابلات
214,SUB,بيننا,يتنا
215,SUB,والخروج,وللحروج
216,OK,الى,الى
217,OK,الحدائق,الحدائق
218,OK,العامة,العامة
219,OK,وكنت,وكنت
220,OK,اعود,اعود
221,OK,بها,بها
222,OK,الى,الى
223,OK,بيتها,بيتها
224,SUB,فى,في
225,OK,الليل,الليل
226,SUB,فتدعونى,وتدعوني
227,OK,الى,الى
228,OK,مقام,مقام
229,OK,قليل,قليل
230,SUB,فالبى,فليبي
231,SUB,ونذهب,وتذهب
232,SUB,نتحدث,تتحدث
233,SUB,كاننا,كانتا
234,OK,رجلان,رجلان
235,OK,لا,لا
236,OK,رجل,رجل
237,OK,وامراة,وامراة
238,SUB,فرايت,ورايت
239,SUB,منها,منهاـ
240,OK,شيئا,شيئا
241,OK,فشيئا,فشيئا
242,OK,وعلى,وعلى
243,OK,مر,مر
244,OK,الايام,الايام
245,OK,ما,ما
246,SUB,اقنعنى,اقنعني
247,OK,انها,انها
248,OK,ليست,ليست
249,OK,الفتاة,الفتاة
250,SUB,التى,التي
251,SUB,احببتها,احببتهافي
252,DEL,فى,
253,SUB,صغرى,صغري
254,OK,وانها,وانها
255,OK,لا,لا
256,OK,اكثر,اكثر
257,OK,ولا,ولا
258,OK,اقل,اقل
259,INS,,٨٥
