,operation,one,two
0,SUB,فى,في
1,OK,مثل,مثل
2,OK,هذه,هذه
3,OK,الحالة,الحالة
4,OK,اكان,اكان
5,SUB,يطيع,يطبع
6,OK,المراة,المراة
7,SUB,التى,التي
8,OK,لعلها,لعلها
9,SUB,تعنى,تعني
10,OK,خلاف,خلاف
11,OK,ما,ما
12,OK,تقول,تقول
13,OK,ام,ام
14,SUB,كان,كلن
15,SUB,يطيع,يطبع
16,OK,غرائزه,غرائزه
17,OK,ورغباته,ورغباته
18,INS,,ه
19,OK,وانه,وانه
20,OK,ليفكر,ليفكر
21,OK,فى,فى
22,OK,هذا,هذا
23,OK,وما,وما
24,SUB,اليه,السه
25,OK,واذا,واذا
26,OK,بصرخة,بصرخة
27,OK,عالية,عالية
28,SUB,فوثب,ووثب
29,SUB,الى,الي
30,OK,قدميه,قدميه
31,OK,ونط,ونط
32,OK,فوق,فوق
33,DEL,ماذا,
34,DEL,جرى,
35,OK,الصخرة,الصخرة
36,OK,وانحط,وانحط
37,OK,عند,عند
38,SUB,جليلة,حيدية
39,SUB,وسالها,وسالهاا
40,INS,,ماذا
41,DEL,في,
42,SUB,الطريق,جرى
43,SUB,ولم,وله
44,OK,يحتج,يحتج
45,OK,منها,منها
46,OK,الى,الى
47,OK,جواب,جواب
48,SUB,فقد,وقد
49,OK,كان,كان
50,OK,حسبه,حسبه
51,INS,,جوابا
52,OK,ذلك,ذلك
53,OK,الفزع,الفزع
54,SUB,الذى,الذي
55,OK,ارتسم,ارتسم
56,OK,على,على
57,SUB,وجهها,وجههاا
58,OK,فدار,فدار
59,OK,بعينه,بعينه
60,OK,ينظر,ينظر
61,OK,فما,فما
62,OK,كان,كان
63,OK,يسعها,يسعها
64,OK,ان,ان
65,OK,تقول,تقول
66,OK,شيئا,شيئا
67,OK,من,من
68,SUB,فرط,ورطط
69,OK,الجزع,الجزع
70,INS,,ع
71,OK,فابصر,فابصر
72,OK,افعى,افعى
73,OK,على,على
74,SUB,نحو,و
75,OK,مترين,مترين
76,OK,منها,منها
77,INS,,ا
78,OK,فانقض,فانقض
79,OK,عليها,عليها
80,OK,وتناولها,وتناولها
81,OK,من,من
82,SUB,ذيلها,ذلها
83,SUB,وطوح,وطاح
84,OK,بها,بها
85,OK,فرماها,فرماها
86,SUB,بعيدا,بسدا
87,INS,,ا
88,OK,ثم,ثم
89,OK,تناول,تناول
90,DEL,لا,
91,DEL,تلمسنى,
92,DEL,اوه,
93,OK,يد,يد
94,OK,الفتاة,الفتاة
95,SUB,فانهضها,وانهضها
96,SUB,وهى,وهي
97,OK,لا,لا
98,SUB,تزال,ززال
99,OK,نصف,نصف
100,SUB,عارية,عارناوه
101,OK,ولكنها,ولكنها
102,SUB,صاحت,صلحت
103,SUB,به,سهه
104,INS,,لا
105,INS,,تلمسني
106,INS,,ى
107,INS,,اوه
108,OK,لقد,لقد
109,SUB,لمست,لست
110,SUB,يدى,ندى
111,INS,,ى
112,OK,ماذا,ماذا
113,DEL,اصنع,
114,DEL,الان,
115,DEL,ماذا,
116,DEL,جرى,
117,SUB,وانتزعت,ولتزعت
118,OK,يدها,يدها
119,OK,منه,منه
120,INS,,ه
121,OK,ولكنها,ولكنها
122,SUB,ابقتها,اقتها
123,SUB,بعيدة,نهيدة
124,OK,عنها,عنها
125,SUB,كانها,كانهسا
126,OK,ملوثة,ملوثة
127,INS,,ة
128,OK,فقال,فقال
129,INS,,ل
130,INS,,ماذا
131,INS,,جرى
132,OK,هل,هل
133,SUB,يدك,تدك
134,INS,,٤٠٠
135,INS,,٠
136,SUB,وهبط,هط
137,SUB,قلبه,قيسه
138,OK,فى,فى
139,OK,صدره,صدره
140,INS,,ه
141,SUB,وابترد,ولاترد
142,OK,الدم,الدم
143,INS,,و
144,DEL,فى,
145,SUB,عروقه,عروهه
146,SUB,وجمد,وحمد
147,OK,وجعل,وجعل
148,SUB,ينظر,نظر
149,OK,اليها,اليها
150,OK,وهو,وهو
151,SUB,مفتوح,مهتوح
152,INS,,المم
153,INS,,من
154,INS,,الخوف
155,INS,,الذي
156,INS,,ساوره
157,INS,,وقالت
158,INS,,ت
159,OK,لا,لا
160,SUB,تلمسنى,تلمسني
161,INS,,ى
162,OK,اقول,اقول
163,SUB,لك,ليك
164,OK,لا,لا
165,SUB,تلمسنى,تلمسني
166,SUB,انى,ى
167,INS,,اتي
168,OK,امقت,امقت
169,DEL,الفم,
170,DEL,من,
171,DEL,الخوف,
172,DEL,الذى,
173,DEL,ساوره,
174,DEL,فقالت,
175,SUB,الافاعى,الافاعي
176,INS,,ي
177,SUB,فادرك,وادرك
178,OK,مرادها,مرادها
179,INS,,ا
180,OK,واطمان,واطمان
181,OK,قلبه,قلبه
182,OK,وتشهد,وتشهد
183,OK,وهز,وهز
184,OK,راسه,راسه
185,SUB,مرتاحا,ناحل
186,OK,ووسعه,ووسعه
187,OK,ان,ان
188,OK,يبتسم,يبتسم
189,OK,وقال,وقال
190,DEL,كلا,
191,SUB,لا,ل
192,DEL,فصرخت,
193,SUB,اه,اهه
194,SUB,هذا,هذاالا
195,SUB,لا,ا
196,DEL,باس,
197,OK,ساذهب,ساذهب
198,SUB,والبس,والبسي
199,SUB,جاكتتى,حاكتتي
200,OK,واعود,واعود
201,SUB,اليك,الئك
202,INS,,ك
203,INS,,فصرختت
204,INS,,كيا
205,INS,,لا
206,INS,,تتركني
207,INS,,وحدي
208,INS,,ى
209,INS,,قال
210,INS,,ل
211,OK,اذن,اذن
212,SUB,تعالى,تعالي
213,SUB,معى,معي
214,SUB,نلبس,ىنلبس
215,SUB,جماعة,جماعةة
216,DEL,قال,
217,DEL,تتركنى,
218,DEL,وحدى,
219,OK,وهم,وهم
220,OK,ان,ان
221,OK,يتناول,يتناول
222,OK,يدها,يدها
223,OK,ليعينها,ليعينها
224,OK,على,على
225,OK,الصعود,الصعود
226,OK,فوق,فوق
227,SUB,الصخرة,الصخرةة
228,OK,ولكنها,ولكنها
229,OK,تراجعت,تراجعت
230,OK,عنه,عنه
231,INS,,فقال
232,INS,,ل
233,OK,لا,لا
234,SUB,باس,ب
235,INS,,ب
236,INS,,س
237,INS,,٠
238,SUB,ارانىصرت,اران
239,INS,,صرت
240,OK,مثل,مثل
241,OK,المنبوذين,المنبوذين
242,OK,الهنود,الهنود
243,OK,الذين,الذين
244,OK,لا,لا
245,OK,يلمسهم,يلمسهم
246,OK,احد,احد
247,DEL,فقال,
248,DEL,اظنك,
249,DEL,وضعت,
250,DEL,هذا,
251,DEL,الثعبان,
252,SUB,بيدك,د
253,OK,فرقت,فرقت
254,OK,له,له
255,OK,ولكنها,ولكنها
256,OK,قالت,قالت
257,OK,وهى,وهى
258,OK,تخطو,تخطو
259,INS,,الي
260,INS,,جانبهه
261,INS,,اظنك
262,INS,,وضعت
263,INS,,هذا
264,INS,,الثعبان
265,INS,,بيدك
266,OK,الى,الى
267,SUB,جانبه,جانبي
268,INS,,عامدا
269,INS,,ا
270,INS,,فقال
271,INS,,ل
272,SUB,كيف,كبف
273,OK,يمكن,يمكن
274,OK,لقد,لقد
275,OK,كنت,كنت
276,OK,راقدا,راقدا
277,SUB,فى,في
278,OK,الناحية,الناحية
279,OK,الاخرى,الاخرى
280,INS,,ي
281,INS,,٢١٦
282,INS,,٦
