,operation,one,two
0,DEL,اقول,
1,DEL,لك,
2,DEL,هاتها,
3,DEL,الا,
4,DEL,تسمع,
5,OK,فصاح,فصاح
6,OK,وهو,وهو
7,OK,يلوح,يلوح
8,OK,بكلتا,بكلتا
9,OK,يديه,يديه
10,SUB,اه,هاتها
11,SUB,تقصد,اقول
12,INS,,لك
13,INS,,هاتها
14,SUB,السجاير,الا
15,INS,,تسمع
16,INS,,٩
17,SUB,فقلت,وقلت
18,OK,وانا,وانا
19,OK,اتظاهر,اتظاهر
20,SUB,بانى,باني
21,OK,لم,لم
22,OK,افهم,افهم
23,OK,مراده,مراده
24,OK,الا,الا
25,OK,الان,الان
26,OK,فقط,فقط
27,INS,,اه
28,INS,,تقصد
29,SUB,هنا,السجائر
30,DEL,فى,
31,OK,واخرجت,واخرجت
32,OK,العلبة,العلبة
33,OK,وفتحتها,وفتحتها
34,SUB,له,لة
35,OK,وانا,وانا
36,SUB,فى,في
37,SUB,مكانى,مكاني
38,INS,,ـ
39,OK,على,على
40,OK,نحو,نحو
41,OK,مترين,مترين
42,SUB,منه,منهـ
43,INS,,هناـ
44,INS,,في
45,OK,هذا,هذا
46,OK,الجانب,الجانب
47,OK,سجاير,سجاير
48,SUB,الفيل,القبل
49,SUB,وفى,وفي
50,OK,هذا,هذا
51,OK,الجانب,الجانب
52,SUB,سجاير,سجائر
53,OK,جناكليز,جناكليز
54,INS,,وصاح
55,OK,هات,هات
56,OK,هات,هات
57,OK,هات,هات
58,INS,,قلت
59,INS,,ببرود
60,DEL,فصاح,
61,SUB,هى,هي
62,OK,لك,لك
63,OK,كلها,كلها
64,OK,اذا,اذا
65,OK,شئت,شئت
66,INS,,وصاح
67,DEL,قلت,
68,DEL,ببرود,
69,OK,او,او
70,OK,لم,لم
71,OK,اشا,اشا
72,OK,لقد,لقد
73,OK,قلت,قلت
74,OK,لك,لك
75,OK,هات,هات
76,OK,مائة,مائة
77,OK,مرة,مرة
78,SUB,فهل,وهل
79,OK,انت,انت
80,SUB,اصم,ا
81,OK,هات,هات
82,OK,اقول,اقول
83,OK,لك,لك
84,DEL,فصاح,
85,OK,هات,هات
86,INS,,قلت
87,SUB,ثمن,وانا
88,SUB,سيجارة,في
89,INS,,مكاني
90,OK,وهل,وهل
91,OK,تظن,تظن
92,SUB,انى,اني
93,OK,اضن,اضن
94,OK,عليك,عليك
95,DEL,بشىء,
96,OK,اذن,اذن
97,OK,انت,انت
98,OK,لا,لا
99,SUB,تعرفنى,تعرفني
100,DEL,قلت,
101,DEL,وانا,
102,DEL,فى,
103,DEL,مكانى,
104,SUB,ولكنى,ولكني
105,OK,اشعر,اشعر
106,OK,بحاجة,بحاجة
107,OK,شديدة,شديدة
108,OK,الى,الى
109,OK,عشرة,عشرة
110,OK,جنيهات,جنيهات
111,OK,عشرة,عشرة
112,OK,ليس,ليس
113,OK,الا,الا
114,OK,مبلغ,مبلغ
115,OK,زهيد,زهيد
116,SUB,فى,في
117,OK,الحقيقة,الحقيقة
118,OK,وقد,وقد
119,SUB,جئت,جنت
120,OK,اليك,اليك
121,SUB,وفى,وفي
122,SUB,مامولى,ملمولي
123,OK,ان,ان
124,OK,ابلغ,ابلغ
125,OK,عندك,عندك
126,SUB,مقصودى,مقصودي
127,SUB,فما,وما
128,OK,قولك,قولك
129,INS,,قال
130,OK,خمسة,خمسة
131,OK,مثل,مثل
132,OK,كل,كل
133,OK,مرة,مرة
134,SUB,قال,قلت
135,SUB,عشرة,عشره
136,SUB,والعلبة,وللعلبة
137,OK,كلها,كلها
138,OK,لك,لك
139,OK,اذا,اذا
140,SUB,شئت,شئتاما
141,DEL,اما,
142,OK,اذا,اذا
143,OK,لم,لم
144,OK,تشا,تشا
145,OK,فالامر,فالامر
146,OK,على,على
147,OK,كل,كل
148,OK,حال,حال
149,DEL,قلت,
150,OK,لك,لك
151,INS,,قال
152,OK,اجعلها,اجعلها
153,SUB,سبعة,سعة
154,SUB,وهات,وهلت
155,SUB,بقى,بقي
156,SUB,قال,قلت
157,SUB,انى,اني
158,OK,اكره,اكره
159,OK,المساومة,المساومة
160,OK,طباعى,طباعى
161,SUB,تاباها,تايلها
162,INS,,و
163,SUB,وتربيتى,تر
164,INS,,مئتي
165,SUB,تجعلنى,تجعلني
166,OK,انفر,انفر
167,OK,منها,منها
168,SUB,اوه,ااه
169,OK,انفر,انفر
170,DEL,قلت,
171,OK,جدا,جدا
172,OK,منها,منها
173,OK,انك,انك
174,OK,لا,لا
175,OK,تستطيع,تستطيع
176,SUB,ان,ن
177,OK,تتصور,تتصور
178,OK,شدة,شدة
179,SUB,نفورى,نفوري
180,OK,من,من
181,OK,المساومة,المساومة
182,SUB,يبلغ,ييلغ
183,OK,من,من
184,SUB,كرهى,كرهي
185,OK,لها,لها
186,OK,ان,ان
187,OK,ازهد,ازهد
188,SUB,فى,في
189,OK,الامر,الامر
190,OK,كله,كله
191,OK,فلا,فلا
192,OK,اعود,اعود
193,OK,اقبل,اقبل
194,OK,الكلام,الكلام
195,OK,فيه,فيه
196,OK,مهما,مهما
197,OK,كان,كان
198,SUB,الذى,الذي
199,OK,يبذل,يبذل
200,SUB,لى,لي
201,DEL,والان,
202,OK,وطويت,وطويت
203,SUB,العلبة,العلية
204,OK,على,على
205,OK,سبيل,سبيل
206,SUB,التاكد,التاكيد
207,OK,لهذا,لهذا
208,OK,النفور,النفور
209,SUB,ووضعتها,واضعتها
210,SUB,فى,في
211,SUB,جيبى,جيبي
212,OK,وقلت,وقلت
213,SUB,وادرت,والان
214,DEL,وجهى,
215,DEL,وهممت,
216,DEL,بالخروج,
217,OK,استودعك,استودعك
218,SUB,لله,الله
219,OK,ان,ان
220,OK,شاء,شاء
221,SUB,لله,الله
222,INS,,١٦٣
223,INS,,ف
224,INS,,الطريق
