,operation,one,two
0,OK,كثيرا,كثيرا
1,OK,ما,ما
2,SUB,اطلب,اطيب
3,OK,العزلة,العزلة
4,OK,والهرب,والهرب
5,OK,من,من
6,OK,الناس,الناس
7,OK,لا,لا
8,SUB,لانى,لاني
9,OK,اكرههم,اكرههم
10,OK,او,او
11,SUB,انفر,اتفر
12,SUB,منهم,مزهم
13,OK,بل,بل
14,SUB,ليتسنى,ليتسني
15,OK,لى,لى
16,OK,ان,ان
17,OK,اخلو,اخلو
18,SUB,بنفسى,بنفسي
19,SUB,وخواطرى,وخواطري
20,INS,,ى
21,OK,ولست,ولست
22,SUB,اعنى,اعني
23,SUB,انى,اني
24,SUB,اشتهى,اشتهي
25,OK,ان,ان
26,OK,اكون,اكون
27,SUB,فى,في
28,OK,مكان,مكان
29,SUB,خلاء,خلاءء
30,OK,وانما,وانما
31,SUB,اعنى,اعني
32,OK,انه,انه
33,OK,يحلو,يحلو
34,SUB,لى,لي
35,OK,احيانا,احيانا
36,OK,ان,ان
37,SUB,ارى,اري
38,OK,ان,ان
39,OK,كل,كل
40,OK,من,من
41,SUB,حولى,حولي
42,OK,ممن,ممن
43,OK,لا,لا
44,OK,اعرف,اعرف
45,INS,,ف
46,OK,ولا,ولا
47,SUB,ادرى,ادري
48,OK,كيف,كيف
49,OK,هذا,هذا
50,INS,,ا
51,OK,ولكنه,ولكنه
52,OK,يخيل,يخيل
53,SUB,الى,الي
54,OK,حين,حين
55,OK,يتفق,يتفق
56,SUB,لى,لي
57,OK,ذلك,ذلك
58,INS,,ك
59,SUB,انى,اني
60,OK,خلعت,خلعت
61,SUB,ثيابى,ثيابي
62,OK,على,على
63,OK,ساحل,ساحل
64,OK,بحر,بحر
65,SUB,ورميت,ورميتتتقسى
66,DEL,نفسى,
67,SUB,على,علي
68,SUB,مائه,مائة
69,OK,ورحت,ورحت
70,OK,اسبح,اسبح
71,SUB,فيه,فيهه
72,OK,واضرب,واضرب
73,SUB,بذراعى,بذراعي
74,SUB,ورجلى,ورجليى
75,OK,وافعل,وافعل
76,SUB,غير,غي
77,OK,ذلك,ذلك
78,OK,مما,مما
79,OK,يفعل,يفعل
80,OK,السابح,السابح
81,INS,,ح
82,OK,وما,وما
83,OK,اعرف,اعرف
84,OK,من,من
85,OK,السباحة,السباحة
86,OK,شيئا,شيئا
87,SUB,وانى,ا
88,INS,,و
89,INS,,ى
90,OK,لشبيه,لشبيه
91,OK,بابن,بابن
92,SUB,الرومى,الرومي
93,OK,الشاعر,الشاعر
94,SUB,الذى,الذي
95,OK,يقول,يقول
96,SUB,فى,في
97,OK,بعض,بعض
98,OK,شعره,شعره
99,SUB,وانه,انه
100,SUB,لو,لم
101,INS,,يتعلم
102,INS,,منالسياحة
103,INS,,سوى
104,INS,,ى
105,INS,,الغوصص
106,INS,,وانة
107,SUB,القى,لاالقي
108,OK,به,به
109,SUB,فى,في
110,OK,الماء,الماء
111,OK,لسبق,لسبق
112,OK,الحجر,الحجر
113,INS,,ر
114,OK,ولكن,ولكن
115,DEL,الغوص,
116,DEL,انه,
117,DEL,لم,
118,DEL,يتعلم,
119,DEL,من,
120,DEL,السباحة,
121,DEL,سوى,
122,OK,هذه,هذه
123,SUB,هى,هي
124,OK,الصورة,الصورة
125,SUB,التى,التي
126,OK,ترتسم,ترتسم
127,SUB,بذهنى,بذهني
128,OK,حين,حين
129,SUB,ارانى,اراني
130,OK,فى,فى
131,OK,حشد,حشد
132,SUB,كبير,كبي
