,operation,one,two
0,SUB,عليها,عيبها
1,OK,انها,انها
2,OK,غير,غير
3,OK,راضية,راضية
4,OK,عن,عن
5,OK,وجوده,وجوده
6,OK,وتطفله,وتطفله
7,OK,عليها,عليها
8,SUB,فى,في
9,OK,هذا,هذا
10,SUB,المكان,المكار
11,SUB,الذى,الذي
12,OK,كانت,كانت
13,OK,تظنه,تظنه
14,SUB,نائيا,نائبا
15,OK,عن,عن
16,OK,الخلق,الخلق
17,DEL,كنت,
18,DEL,اتمشى,
19,SUB,فقالت,وسالها
20,SUB,باختصار,ا
21,OK,ماذا,ماذا
22,SUB,تصنعين,تصنعان
23,OK,هنا,هنا
24,INS,,فقالت
25,INS,,اختصار
26,INS,,ر
27,INS,,لا
28,INS,,كنت
29,INS,,اب
30,SUB,وسالها,ولكنها
31,INS,,رمت
32,INS,,اليه
33,INS,,اتسامة
34,INS,,ساحرة
35,INS,,ة
36,INS,,فقال
37,INS,,ل
38,OK,ولكنك,ولكنك
39,OK,كنت,كنت
40,OK,راقدة,راقدة
41,OK,على,على
42,OK,الرمل,الرمل
43,OK,فهل,فهل
44,SUB,هذه,هذة
45,INS,,طريقة
46,INS,,جديدة
47,SUB,ولكنها,للمشي
48,INS,,قالتت
49,SUB,رمت,كنت
50,SUB,اليه,ا
51,DEL,ابتسامة,
52,SUB,ساحرة,ا
53,SUB,فقال,قالل
54,OK,تستحمين,تستحمين
55,SUB,ولكن,ويكن
56,OK,بينك,بينك
57,OK,وبين,وبين
58,OK,البحر,البحر
59,DEL,قال,
60,DEL,كنت,
61,DEL,استحم,
62,DEL,قالت,
63,DEL,طريقة,
64,DEL,جديدة,
65,DEL,للمشى,
66,OK,اكثر,اكثر
67,OK,من,من
68,OK,مائة,مائة
69,OK,متر,متر
70,INS,,ر
71,INS,,وقالت
72,INS,,بغضب
73,INS,,ب
74,OK,الا,الا
75,OK,استطيع,استطيع
76,OK,ان,ان
77,OK,اخذ,اخذ
78,OK,حمام,حمام
79,OK,شمس,شمس
80,OK,اذا,اذا
81,OK,اردت,اردت
82,SUB,فقالت,فقال
83,INS,,ل
84,DEL,بغضب,
85,SUB,اوه,اه
86,DEL,صحيح,
87,DEL,فقال,
88,DEL,حواء,
89,DEL,تاخذ,
90,DEL,حمام,
91,DEL,شمس,
92,DEL,فيفاجئها,
93,OK,وهز,وهز
94,OK,راسه,راسه
95,SUB,ثم,تم
96,OK,رفع,رفع
97,OK,طرفه,طرفه
98,OK,الى,الى
99,OK,السماء,السماء
100,OK,وقال,وقال
101,INS,,ل
102,INS,,حواء
103,INS,,تاخذ
104,INS,,حمام
105,INS,,شمس
106,INS,,س
107,INS,,ويفاجئها
108,OK,ادم,ادم
109,SUB,الذى,الذي
110,OK,كان,كان
111,OK,يبحث,يبحث
112,OK,عن,عن
113,OK,الحية,الحية
114,INS,,ة
115,OK,اليس,اليس
116,OK,كذلك,كذلك
117,INS,,ك
118,OK,ويفسد,ويفسد
119,OK,عليها,عليها
120,OK,حمامها,حمامها
121,INS,,ا
122,OK,معذرة,معذرة
123,OK,مرة,مرة
124,OK,اخرى,اخرى
125,INS,,ى
126,INS,,وتركت
127,SUB,لا,الاعتذار
128,SUB,فقال,وسالته
129,INS,,بلهفة
130,INS,,ة
131,OK,ادم,ادم
132,INS,,م
133,OK,قل,قل
134,SUB,لى,لي
135,INS,,ى
136,OK,هل,هل
137,OK,تظن,تظن
138,OK,ان,ان
139,SUB,هنا,هذا
140,SUB,حيات,حبلت
141,INS,,٤
142,INS,,٤
143,SUB,فتركت,فقال
144,DEL,الاعتذار,
145,SUB,وسالته,ل
146,SUB,بلهفة,لا
147,OK,اظن,اظن
148,INS,,ن
149,OK,وماذا,وماذا
150,OK,تصنع,تصنع
151,DEL,حتى,
152,OK,الحية,الحية
153,OK,هنا,هنا
154,OK,تاخذ,تاخذ
155,OK,حمام,حمام
156,OK,شمس,شمس
157,SUB,هى,هي
158,OK,ايضا,ايضا
159,INS,,فضحكت
160,INS,,وقالت
161,INS,,ت
162,OK,الم,الم
163,OK,تاخذ,تاخذ
164,OK,قط,قط
165,OK,حمام,حمام
166,SUB,شمس,سمس
167,DEL,فضحكت,
168,SUB,وقالت,ا
169,SUB,حواء,ا
170,DEL,والحية,
171,SUB,فكاد,وكاد
172,OK,يفهق,يفهق
173,INS,,ق
174,OK,وقطب,وقطب
175,OK,هنيهة,هنيهة
176,OK,وهو,وهو
177,OK,يحاول,يحاول
178,OK,ان,ان
179,SUB,يهتدى,يهتدي
180,OK,الى,الى
181,OK,المعنى,المعنى
182,SUB,الذى,الذي
183,OK,ارادته,ارادته
184,OK,ثم,ثم
185,OK,قال,قال
186,INS,,بابتسام
187,INS,,م
188,OK,كلا,كلا
189,INS,,ا
190,OK,لم,لم
191,OK,افعل,افعل
192,OK,ذلك,ذلك
193,OK,قط,قط
194,INS,,ط
195,OK,جربت,جربت
196,OK,كل,كل
197,OK,نوع,نوع
198,OK,من,من
199,OK,الحمامات,الحمامات
200,OK,الا,الا
201,OK,هذا,هذا
202,INS,,ا
203,SUB,ولله,والله
204,OK,فكرة,فكرة
205,INS,,ة
206,SUB,بابتسام,فصاحت
207,INS,,به
208,INS,,ه
209,SUB,انما,لم
210,SUB,اردت,اكن
211,INS,,اعني
212,INS,,هذاا
213,OK,وابتسمت,وابتسمت
214,OK,على,على
215,OK,الرغم,الرغم
216,OK,منها,منها
217,INS,,ا
218,OK,ثم,ثم
219,OK,اردفت,اردفت
220,INS,,ت
221,DEL,لم,
222,DEL,اكن,
223,DEL,اعنى,
224,SUB,هذا,اذما
225,SUB,فصاحت,اردت
226,DEL,به,
227,OK,مجرد,مجرد
228,OK,الاستفهام,الاستفهام
229,INS,,م
230,INS,,وقال
231,INS,,ل
232,OK,لقد,لقد
233,OK,كنت,كنت
234,OK,الان,الان
235,SUB,فى,في
236,OK,حمامك,حمامك
237,SUB,فقطعته,وقطعته
238,OK,عليك,عليك
239,OK,افلا,افلا
240,OK,يمكن,يمكن
241,OK,ان,ان
242,OK,تستانفيه,تستانفيه
243,OK,من,من
244,OK,حيث,حيث
245,DEL,فقال,
246,OK,انقطع,انقطع
247,INS,,٤
248,INS,,٤
249,INS,,وقالت
250,INS,,ت
251,OK,ولكن,ولكن
252,OK,هذا,هذا
253,OK,لا,لا
254,OK,يمكن,يمكن
255,INS,,ن
256,SUB,اعنى,اعني
257,OK,لا,لا
258,OK,يليق,يليق
259,OK,يا,يا
260,OK,ادم,ادم
261,INS,,٢١٤
262,INS,,٤
