,operation,one,two
0,OK,دنونا,دنونا
1,OK,من,من
2,SUB,البيت,البت
3,DEL,فلم,
4,DEL,يسؤها,
5,DEL,هل,
6,DEL,هناك,
7,DEL,غيرى,
8,DEL,فسالتها,
9,DEL,بوقاحة,
10,OK,لا,لا
11,SUB,تغضب,تفض
12,OK,اذا,اذا
13,OK,لم,لم
14,OK,ادعك,ادعك
15,OK,الى,الى
16,OK,الدخول,الدخول
17,SUB,يخيل,وبسالتها
18,INS,,دو
19,INS,,قاحة
20,SUB,الى,هل
21,SUB,انك,هناك
22,INS,,غبي
23,SUB,لا,ولم
24,INS,,يسدوها
25,DEL,تحب,
26,OK,ذلك,ذلك
27,SUB,ولم,لم
28,OK,يظهر,يظهر
29,OK,عليها,عليها
30,SUB,الامتعاضمنه,الامتعاض
31,INS,,منه
32,OK,وقالت,وقالت
33,OK,بابتسامتها,بابتسامتها
34,OK,الهادئة,الهادئة
35,SUB,في,يخيل
36,SUB,الطريق,الي
37,INS,,انك
38,INS,,لا
39,INS,,تحب
40,OK,الوجود,الوجود
41,SUB,معى,معي
42,SUB,فى,في
43,OK,البيت,البيت
44,OK,انك,انك
45,OK,شاعر,شاعر
46,OK,تحب,تحب
47,OK,الرياض,الرياض
48,OK,والبساتين,والبساتين
49,OK,والماء,والماء
50,OK,والسماء,والسماء
51,OK,والنجوم,والنجوم
52,INS,,البسي
53,INS,,كذلك
54,OK,فضحكت,فضحكت
55,OK,وان,وان
56,OK,كنت,كنت
57,OK,لم,لم
58,SUB,يفتنى,يفتني
59,OK,ما,ما
60,SUB,فى,في
61,OK,كلامها,كلامها
62,DEL,من,
63,OK,التهكم,التهكم
64,OK,والزراية,والزراية
65,OK,وحدثت,وحدثت
66,DEL,اليس,
67,DEL,كذلك,
68,SUB,نفسى,نفسي
69,OK,ان,ان
70,OK,هذه,هذه
71,OK,دعوة,دعوة
72,SUB,صريحة,صر
73,OK,لا,لا
74,SUB,يليق,ليق
75,OK,ان,ان
76,SUB,اغضى,اغضي
77,OK,عنها,عنها
78,OK,مخافة,مخافة
79,OK,ان,ان
80,SUB,يؤدى,اؤدي
81,OK,الاغضاء,الاغضاء
82,OK,الى,الى
83,OK,القطيعة,القطيعة
84,SUB,والجفوة,والقوة
85,OK,وكانت,وكانت
86,OK,هذه,هذه
87,SUB,مغالطة,مقايطة
88,SUB,منى,مني
89,SUB,لنفسى,لنفسي
90,OK,فقد,فقد
91,OK,كنت,كنت
92,OK,انا,انا
93,SUB,اريد,ارد
94,OK,ذلك,ذلك
95,SUB,ولكنى,ولكني
96,OK,كنت,كنت
97,INS,,اصرف
98,INS,,عنه
99,INS,,يهسي
100,INS,,وافطمها
101,INS,,بجهد
102,INS,,فقلت
103,INS,,لها
104,OK,بل,بل
105,OK,سادخل,سادخل
106,OK,الليلة,الليلة
107,INS,,ـ
108,OK,اذا,اذا
109,OK,سمحت,سمحت
110,OK,بالطبع,بالطبع
111,DEL,اصرف,
112,DEL,عنه,
113,DEL,نفسى,
114,DEL,وافطمها,
115,DEL,بجهد,
116,SUB,فقلت,ت
117,INS,,و
118,DEL,لها,
119,SUB,وسترين,ترين
120,SUB,انى,اني
121,OK,احب,احب
122,SUB,بيتك,يتك
123,OK,كما,كما
124,SUB,احبك,احك
125,DEL,صحيح,
126,OK,قالت,قالت
127,INS,,صه
128,OK,واحسست,واحسست
129,DEL,من,
130,SUB,نبرة,رد
131,SUB,صوتها,صه
132,DEL,انها,
133,DEL,ارتاحت,
134,DEL,الى,
135,DEL,كلامى,
136,OK,وانها,وانها
137,OK,استغربته,استغربته
138,SUB,فى,في
139,OK,الوقت,الوقت
140,OK,نفسه,نفسه
141,SUB,ودخلنا,ودخلتا
142,OK,واغلقت,واغلقت
143,SUB,الباب,السا
144,OK,وراءها,وراءها
145,OK,كعادتها,كعادتها
146,OK,فلم,فلم
147,OK,امهلها,امهلها
148,OK,بل,بل
149,OK,طوقتها,طوقتها
150,SUB,بذراعى,بذراعي
151,SUB,فى,في
152,OK,الدهليز,الدهليز
153,OK,وقبلتها,وقبلتها
154,OK,على,على
155,OK,خدها,خدها
156,OK,فادارت,فادارت
157,OK,وجهها,وجهها
158,SUB,ومنحتنى,ومنحتني
159,OK,فمها,فمها
160,SUB,وكنت,كنت
161,OK,اسخط,اسخط
162,OK,على,على
163,SUB,نفسى,نفي
164,OK,بعد,بعد
165,OK,كل,كل
166,OK,ليلة,ليلة
167,SUB,وارميها,وارميهاـ
168,SUB,نفسى,تفسي
169,INS,,ت
170,SUB,بالانحطاط,الانحطاط
171,SUB,ولكنى,ولكني
172,OK,الفت,الفت
173,OK,ذلك,ذلك
174,INS,,ـ
175,OK,فصار,فصار
176,OK,الامر,الامر
177,OK,عادة,عادة
178,OK,كالتدخين,كالتدخين
179,SUB,وغيره,وعرة
180,OK,مما,مما
181,SUB,يعتاده,عتاده
182,OK,المرء,المرء
183,SUB,ويتافف,وتلقف
184,OK,منه,منه
185,SUB,ويود,واود
186,OK,لو,لو
187,OK,كف,كف
188,OK,عنه,عنه
189,SUB,ويمضىفيه,وتى
190,INS,,و
191,INS,,وه
192,DEL,مع,
193,OK,ذلك,ذلك
194,SUB,ولا,لا
195,SUB,يكلف,نكلف
196,SUB,نفسه,نفسة
197,SUB,جهد,حهد
198,OK,المقاومة,المقاومة
199,OK,وعناءها,وعناءها
200,SUB,وبقينا,رقمنا
201,OK,هكذا,هكذا
202,OK,زمنا,زمنا
203,OK,غير,غير
204,SUB,قصير,هص
205,OK,وعرفت,وعرفت
206,OK,ان,ان
207,OK,لها,لها
208,OK,اصدقاء,اصدقاء
209,OK,غير,غير
210,OK,قليلين,قليلين
211,OK,فقد,فقد
212,OK,كنا,كنا
213,OK,نلقاهم,نلقاهم
214,SUB,فى,في
215,OK,الطريق,الطريق
216,SUB,فيومئون,ويومئون
217,OK,اليها,اليها
218,OK,بالسلام,بالسلام
219,SUB,فتبتسم,وتبتسسم
220,OK,لهم,لهم
221,OK,ولكنهم,ولكنهم
222,OK,كانوا,كانوا
223,DEL,لا,
224,SUB,يدنون,لايدنوتمنها
225,DEL,منها,
226,OK,ولا,ولا
227,SUB,يكلمونها,يكلمو
228,INS,,نها
229,OK,كما,كما
230,OK,فعل,فعل
231,OK,الضابط,الضابط
232,SUB,السودانى,السوداني
233,SUB,فى,في
234,OK,حديقة,حديقة
235,OK,الحيوان,الحيوان
236,OK,ولم,ولم
237,OK,اكن,اكن
238,SUB,اعبا,اعا
239,SUB,بذلك,ذلك
240,OK,فقد,فقد
241,OK,كنت,كنت
242,OK,ارى,ارى
243,SUB,انى,اني
244,SUB,منفرد,متفرد
245,OK,بها,بها
246,OK,وان,وان
247,OK,كنت,كنت
248,OK,لا,لا
249,OK,اعلم,اعلم
250,OK,ماذا,ماذا
251,OK,تصنع,تصنع
252,SUB,فى,في
253,SUB,غيابى,غيابي
254,OK,فما,فما
255,OK,كان,كان
256,SUB,يسعنى,يسعني
257,OK,ان,ان
258,OK,اظل,اظل
259,OK,معها,معها
260,OK,كل,كل
261,SUB,ساعة,ساعه
262,OK,وكنت,وكنت
263,OK,اروض,اروض
264,SUB,نفسى,نفسي
265,OK,على,على
266,OK,الاطمئنان,الاطمئنان
267,OK,والثقة,والثقة
268,OK,لحاجتى,لحاجتى
