,operation,one,two
0,INS,,ي
1,SUB,الالة,الاية
2,OK,معذرة,معذرة
3,OK,اذا,اذا
4,OK,كنت,كنت
5,OK,اتطفل,اتطفل
6,OK,ولكن,ولكن
7,SUB,المصريات,المصررات
8,OK,يندر,يندر
9,OK,جدا,جدا
10,OK,ان,ان
11,SUB,تعنى,تعني
12,OK,واحدة,واحدة
13,OK,منهن,منهن
14,SUB,بذاك,بذلك
15,DEL,في,
16,DEL,الطريق,
17,DEL,وابتسمت,
18,SUB,فقال,قالت
19,OK,اضطررت,اضطررت
20,OK,ان,ان
21,OK,اتعلم,اتعلم
22,OK,صنعة,صنعة
23,SUB,فى,في
24,OK,اليد,اليد
25,OK,امان,امان
26,SUB,من,مر
27,OK,الفقر,الفقر
28,INS,,وابتسمت
29,SUB,قالت,وقال
30,OK,اهو,اهو
31,SUB,ذاك,ذلك
32,INS,,ا
33,OK,معذرة,معذرة
34,OK,كان,كان
35,SUB,سؤالى,سؤال
36,OK,فضولا,فضولا
37,SUB,منى,مني
38,OK,لا,لا
39,SUB,يغتفر,يفتقر
40,SUB,سامحينى,ستلمحيني
41,INS,,فسرها
42,INS,,منه
43,INS,,هذا
44,INS,,الادب
45,INS,,وقالت
46,OK,ليس,ليس
47,OK,هذا,هذا
48,OK,سرا,سرا
49,OK,الست,الست
50,OK,اعمل,اعمل
51,OK,لست,لست
52,OK,هاوية,هاوية
53,OK,بالطبع,بالطبع
54,DEL,فسرها,
55,DEL,منه,
56,DEL,هذا,
57,DEL,الادب,
58,SUB,وقالت,وقال
59,OK,اذا,اذا
60,OK,كنت,كنت
61,OK,تعملين,تعملين
62,OK,فى,فى
63,OK,مكتب,مكتب
64,SUB,فانك,وانك
65,OK,ولا,ولا
66,OK,شك,شك
67,OK,تعرفين,تعرفين
68,SUB,لغة,لقة
69,SUB,اجنبية,احنااة
70,OK,او,او
71,OK,اثنتين,اثنتين
72,SUB,فقال,قالت
73,DEL,ف,
74,DEL,ف,
75,OK,اعرف,اعرف
76,OK,الانجليزية,الانجليزية
77,OK,واصبحت,واصبحت
78,OK,اعرف,اعرف
79,OK,من,من
80,OK,الفرنسية,الفرنسية
81,OK,ما,ما
82,SUB,يكفى,يكفي
83,OK,للنسخ,للنسخ
84,DEL,قالت,
85,SUB,واتكلمها,ولتكلمها
86,OK,ايضا,ايضا
87,OK,فاننا,فاننا
88,OK,جميعا,جميعا
89,SUB,نتكلمها,تتكلمها
90,OK,هناك,هناك
91,SUB,ورفع,وقال
92,DEL,يده,
93,OK,اوه,اوه
94,OK,لست,لست
95,OK,اريد,اريد
96,OK,ان,ان
97,OK,افتح,افتح
98,OK,لك,لك
99,INS,,محضر
100,SUB,محضرتحقيق,تحقيق
101,OK,معذرة,معذرة
102,OK,مرة,مرة
103,OK,اخرى,اخرى
104,INS,,ورفع
105,INS,,يده
106,INS,,الى
107,INS,,جيبته
108,INS,,العر
109,INS,,يض
110,INS,,ومسحه
111,SUB,فقال,وقال
112,OK,هذه,هذه
113,OK,اول,اول
114,OK,مرة,مرة
115,OK,ارى,ارى
116,OK,فيها,فيها
117,OK,مسلمة,مسلمة
118,OK,تشتغل,تشتغل
119,OK,بالنسخ,بالنسخ
120,DEL,الى,
121,DEL,جبينه,
122,DEL,العريض,
123,DEL,ومسحه,
124,DEL,وقال,
125,OK,وضحك,وضحك
126,INS,,ـ
127,SUB,ارانا,ارلنا
128,OK,نتقدم,نتقدم
129,OK,اليس,اليس
130,OK,كذلك,كذلك
131,INS,,٤
132,OK,وكانت,وكانت
133,OK,قد,قد
134,OK,شرعت,شرعت
135,OK,تدق,تدق
136,OK,على,على
137,OK,الالة,الالة
138,OK,الكاتبة,الكاتبة
139,SUB,فاكتفت,واكتفت
140,OK,بالابتسام,بالابتسام
141,OK,وتركها,وتركها
142,OK,هو,هو
143,OK,بعد,بعد
144,OK,ذلك,ذلك
145,OK,وخرج,وخرج
146,OK,بعد,بعد
147,OK,ان,ان
148,OK,قال,قال
149,SUB,لها,لهاان
150,DEL,ان,
151,SUB,فى,في
152,OK,وسعها,وسعها
153,OK,ان,ان
154,OK,تطلب,تطلب
155,OK,ما,ما
