,operation,one,two
0,INS,,دخل
1,INS,,سعيد
2,INS,,الميداني
3,OK,على,على
4,OK,مدير,مدير
5,OK,دار,دار
6,OK,الكتب,الكتب
7,OK,حين,حين
8,OK,اذن,اذن
9,OK,له,له
10,OK,وهو,وهو
11,OK,يحيى,يحيى
12,OK,وينشر,وينشر
13,DEL,سعيد,
14,DEL,الميدانى,
15,DEL,دخل,
16,DEL,هل,
17,DEL,قرات,
18,DEL,هذا,
19,DEL,يا,
20,DEL,بك,
21,OK,الجريدة,الجريدة
22,SUB,التى,التي
23,OK,كانت,كانت
24,SUB,مطوية,مطوة
25,OK,تحت,تحت
26,SUB,ابطه,انطه
27,OK,وقال,وقال
28,OK,وهو,وهو
29,SUB,يقدمها,يقدمهاله
30,INS,,هل
31,INS,,قرات
32,INS,,هذا
33,INS,,تا
34,INS,,رك
35,DEL,له,
36,OK,ان,ان
37,OK,الحملة,الحملة
38,OK,واضحة,واضحة
39,OK,التلفيق,التلفيق
40,OK,ولهذا,ولهذا
41,SUB,جئت,حنت
42,OK,وفى,وفى
43,SUB,مرجوى,مرحاى
44,OK,ان,ان
45,OK,اظفر,اظفر
46,OK,منك,منك
47,SUB,ببيان,بايان
48,OK,للرد,للرد
49,OK,عليها,عليها
50,SUB,فتناولها,وتناولها
51,OK,منه,منه
52,SUB,المدير,المدبر
53,OK,والقاها,والقاها
54,OK,على,على
55,OK,طرف,طرف
56,OK,المكتب,المكتب
57,OK,ولم,ولم
58,OK,يكتم,يكتم
59,SUB,ضجره,جره
60,OK,وهو,وهو
61,OK,يقول,يقول
62,OK,تفضل,تفضل
63,OK,تفضل,تفضل
64,OK,ان,ان
65,OK,كل,كل
66,OK,ما,ما
67,OK,يعنى,يعنى
68,OK,رواد,رواد
69,OK,الدار,الدار
70,OK,هو,هو
71,OK,ان,ان
72,OK,يجدوا,يجدوا
73,OK,ما,ما
74,OK,يطلبون,يطلبون
75,INS,,ـ
76,OK,كل,كل
77,OK,ما,ما
78,OK,يطلبون,يطلبون
79,INS,,ت
80,OK,فيها,فيها
81,SUB,وان,ولن
82,OK,يهتدوا,يهتدوا
83,OK,اليه,اليه
84,OK,بسرعة,بسرعة
85,OK,وسهولة,وسهولة
86,SUB,وبغير,وبقي
87,OK,عناء,عناء
88,OK,او,او
89,OK,تضييع,تضييع
90,OK,وقت,وقت
91,OK,ومتى,ومتى
92,OK,كان,كان
93,OK,هذا,هذا
94,OK,حاصلا,حاصلا
95,SUB,فلست,ولست
96,SUB,ابالى,انايي
97,OK,ما,ما
98,OK,تكتب,تكتب
99,OK,الصحف,الصحف
100,OK,او,او
101,OK,يقول,يقول
102,OK,غيرها,غيرها
103,OK,وهذا,وهذا
104,SUB,حسبى,ح
105,INS,,ك
106,SUB,وحسبك,حسك
107,SUB,بيانا,سلتا
108,SUB,فاذا,واذا
109,OK,اقتنعت,اقتنعت
110,INS,,دة
111,DEL,به,
112,SUB,فذاك,فذلك
113,OK,والا,والا
114,SUB,فامرى,وامرى
115,OK,الى,الى
116,SUB,لله,الله
117,SUB,فما,وما
118,SUB,استطيع,استطاع
119,OK,ان,ان
120,OK,اضيع,اضيع
121,SUB,وقتى,وهتي
122,SUB,فى,في
123,OK,الكلام,الكلام
124,OK,الفارغ,الفارغ
125,OK,وكان,وكان
126,OK,امامه,امامه
127,OK,وهو,وهو
128,OK,يقول,يقول
129,OK,هذا,هذا
130,SUB,كتاب,كتا
131,OK,ضخم,ضخم
132,OK,وضع,وضع
133,SUB,بين,سن
134,SUB,صفحتين,صفحتان
135,OK,منه,منه
136,SUB,قلما,قيما
137,SUB,احمر,امر
138,OK,غليظا,غليظا
139,OK,وكان,وكان
140,OK,ينظر,ينظر
141,OK,الى,الى
142,OK,احدى,احدى
143,OK,الصفحتين,الصفحتين
144,SUB,ويشير,واشار
145,OK,باصبعه,باصبعه
146,OK,الى,الى
147,OK,سطور,سطور
148,OK,فيها,فيها
149,SUB,كانما,كاتما
150,OK,يتلو,يتلو
151,OK,منها,منها
152,OK,ما,ما
153,OK,ينطق,ينطق
154,OK,به,به
155,OK,بل,بل
156,OK,لقد,لقد
157,OK,خيل,خيل
158,OK,الى,الى
159,OK,سعيد,سعيد
160,OK,ان,ان
161,OK,الامر,الامر
162,OK,كذلك,كذلك
163,OK,ولكنه,ولكنه
164,OK,هز,هز
165,OK,راسه,راسه
166,OK,كانما,كانما
167,OK,يريد,يريد
168,OK,ان,ان
169,OK,يطرد,يطرد
170,OK,هذا,هذا
171,SUB,الخاطر,الحاطر
172,OK,فقد,فقد
173,OK,استاذن,استاذن
174,OK,من,من
175,OK,غير,غير
176,OK,ان,ان
177,OK,يبين,يبين
178,SUB,الغرض,القرض
179,OK,من,من
180,OK,المقابلة,المقابلة
181,SUB,وكان,كا
182,INS,,و
183,SUB,سعيد,سسعيد
184,OK,من,من
185,OK,احدث,احدث
186,OK,خريجى,خريجى
187,OK,كلية,كلية
188,SUB,الاداب,الادا
189,OK,بالجامعة,بالجامعة
190,OK,المصرية,المصرية
191,OK,ومن,ومن
192,OK,انشطهم,انشطهم
193,OK,واشدهم,واشدهم
194,OK,اقبالا,اقبالا
195,OK,على,على
196,OK,التحصيل,التحصيل
197,DEL,الخير,
198,DEL,الاحوال,
199,OK,والاطلاع,والاطلاع
200,OK,ونزوعا,ونزوعا
201,OK,الى,الى
202,OK,الاستقلال,الاستقلال
203,OK,والعمل,والعمل
204,OK,الحر,الحر
205,SUB,وخال,وخلل
206,OK,فيه,فيه
207,OK,صاحب,صاحب
208,OK,جريدة,جريدة
209,INS,,الاحوال
210,INS,,الحار
211,OK,من,من
212,OK,لمحاته,لمحاته
213,SUB,وانس,ولنس
214,OK,الرشد,الرشد
215,OK,من,من
216,OK,اعماله,اعماله
217,INS,,٩٢
