,operation,one,two
0,OK,الشهور,الشهور
1,SUB,الاربعة,الارعة
2,INS,,ة
3,SUB,فاشتهت,واشتهت
4,DEL,الزبيب,
5,DEL,والقاعدة,
6,DEL,المصرية,
7,DEL,ان,
8,DEL,شرب,
9,OK,نفسه,نفسه
10,OK,قدحا,قدحا
11,OK,من,من
12,OK,الزبيب,الزبيب
13,INS,,ب
14,OK,وصفق,وصفق
15,OK,فجاء,فجاء
16,OK,الخادم,الخادم
17,INS,,م
18,OK,ولكنه,ولكنه
19,OK,تردد,تردد
20,OK,وخطر,وخطر
21,OK,له,له
22,OK,انه,انه
23,OK,ليس,ليس
24,DEL,معه,
25,OK,من,من
26,INS,,يشاربوه
27,INS,,فنظر
28,INS,,الى
29,INS,,الخادم
30,INS,,الصبور
31,INS,,ر
32,INS,,وسالهه
33,INS,,عندك
34,INS,,انه
35,OK,ولم,ولم
36,OK,تكن,تكن
37,OK,به,به
38,OK,حاجة,حاجة
39,OK,الى,الى
40,OK,سؤال,سؤال
41,DEL,عندك,
42,DEL,ايه,
43,DEL,يشاربه,
44,DEL,فنظر,
45,DEL,الى,
46,DEL,الخادم,
47,DEL,الصبور,
48,DEL,وساله,
49,DEL,قهوة,
50,OK,كهذا,كهذا
51,INS,,ا
52,OK,ولكن,ولكن
53,OK,الخادم,الخادم
54,OK,الف,الف
55,OK,هذا,هذا
56,OK,من,من
57,SUB,الزبائن,الزبائنناوطن
58,DEL,ووطن,
59,OK,نفسه,نفسه
60,SUB,عليه,عليهه
61,OK,فقال,فقال
62,OK,بلا,بلا
63,OK,تململ,تململ
64,SUB,ولم,ل
65,INS,,قهوة
66,SUB,يانس,رات
67,INS,,ت
68,INS,,كازوزة
69,SUB,خشاف,شاىى
70,DEL,ليمونادة,
71,SUB,وامسك,وامسكك
72,OK,ثم,ثم
73,OK,كانما,كانما
74,OK,تذكر,تذكر
75,OK,فزاد,فزاد
76,SUB,شربات,ختماف
77,INS,,ليموناددد
78,SUB,كازوزة,ولم
79,SUB,شاى,ياسى
80,INS,,من
81,INS,,سعيد
82,INS,,قبولاا
83,INS,,فقال
84,INS,,ل
85,INS,,١
86,INS,,ويسكي
87,INS,,ى
88,SUB,كونياك,كانباكك
89,OK,فاستوقفه,فاستوقفه
90,SUB,سعيد,سعاد
91,SUB,باشارة,تاشارة
92,INS,,ة
93,SUB,وساله,وسالهه
94,DEL,ويسكى,
95,OK,كونياك,كونياك
96,OK,من,من
97,INS,,اى
98,INS,,صنف
99,DEL,سعيد,
100,DEL,قبولا,
101,SUB,فقال,فقلل
102,INS,,الخلد
103,INS,,د
104,SUB,كمبا,كماءكميا
105,DEL,كمبا,
106,OK,عال,عال
107,INS,,ء
108,OK,مارتل,مارتل
109,DEL,كور,
110,SUB,فوازييه,كورفوازييه
111,SUB,انيسى,انيسي
112,DEL,فقال,
113,DEL,الخادم,
114,DEL,من,
115,SUB,اى,ى
116,DEL,صنف,
117,DEL,هات,
118,DEL,زبيب,
119,SUB,فهز,وهز
120,SUB,سعيد,سعاد
121,OK,راسه,راسه
122,INS,,ه
123,OK,وقال,وقال
124,SUB,القهوة,ل
125,DEL,دى,
126,SUB,يا,هات
127,INS,,زاب
128,SUB,بك,ب
129,DEL,عال,
130,SUB,ومضى,ومصى
131,SUB,الخادم,الحادم
132,INS,,م
133,SUB,فقال,وقلل
134,OK,ماسح,ماسح
135,OK,الاحذية,الاحذية
136,INS,,ة
137,INS,,القهوة
138,INS,,دي
139,INS,,يا
140,INS,,بك
141,INS,,علل
142,INS,,ل
143,SUB,فزاد,وزاد
144,OK,صدر,صدر
145,OK,سعيد,سعيد
146,OK,ضيقا,ضيقا
147,OK,ولم,ولم
148,OK,يجب,يجب
149,INS,,ب
150,OK,ودار,ودار
151,OK,بنفسه,بنفسه
152,OK,ان,ان
153,OK,كل,كل
154,OK,انسان,انسان
155,SUB,سعيد,سعاد
156,OK,الا,الا
157,OK,هو,هو
158,INS,,و
159,OK,وانكر,وانكر
160,OK,ان,ان
161,OK,يكون,يكون
162,OK,اسمه,اسمه
163,OK,سعيدا,سعيدا
164,OK,وراى,وراى
165,SUB,فى,في
166,OK,هذا,هذا
167,OK,الاسم,الاسم
168,OK,تهكما,تهكما
169,OK,من,من
170,OK,الاقدار,الاقدار
171,INS,,ر
172,OK,وخطرت,وخطرت
173,SUB,فى,في
174,OK,هذه,هذه
175,OK,اللحظة,اللحظة
176,OK,فتاة,فتاة
177,OK,امامه,امامه
178,OK,والقت,والقت
179,OK,نظرة,نظرة
180,OK,سريعة,سريعة
181,OK,على,على
182,OK,حديقة,حديقة
183,OK,القهوة,القهوة
184,SUB,وهى,وهي
185,OK,تمر,تمر
186,SUB,بها,بهاا
187,OK,فقال,فقال
188,OK,سعيد,سعيد
189,OK,لنفسه,لنفسه
190,OK,انه,انه
191,OK,كان,كان
192,OK,خليقا,خليقا
193,OK,ان,ان
194,OK,يشعر,يشعر
195,OK,ببعض,ببعض
196,SUB,السعادة,السمادة
197,OK,لو,لو
198,OK,كانت,كانت
199,OK,معه,معه
200,SUB,فى,في
201,OK,هذه,هذه
202,OK,الساعة,الساعة
203,OK,فتاة,فتاة
204,OK,كهذه,كهذه
205,OK,تؤنسه,تؤنسه
206,DEL,الكابة,
207,DEL,ما,
208,DEL,اكثر,
209,DEL,الفتيات,
210,DEL,اللواتى,
211,DEL,يمشين,
212,OK,بحديثها,بحديثها
213,INS,,ا
214,OK,ومرت,ومرت
215,OK,فتيات,فتيات
216,OK,اخريات,اخريات
217,OK,وراءها,وراءها
218,SUB,فقال,وقال
219,OK,لنفسه,لنفسه
220,INS,,ه
221,INS,,ما
222,INS,,اكثر
223,INS,,الفتيات
224,INS,,اللواتي
225,INS,,يمشين
226,OK,وحدهن,وحدهن
227,OK,ولا,ولا
228,OK,رجال,رجال
229,OK,معهن,معهن
230,INS,,ن
231,SUB,واشار,وتنهد
232,INS,,تنهد
233,INS,,الاسف
234,INS,,ف
235,INS,,لا
236,INS,,عليهن
237,SUB,بيده,بل
238,INS,,على
239,INS,,نفسهه
240,INS,,وقال
241,INS,,ماسح
242,INS,,الاحذية
243,INS,,ة
244,OK,شارع,شارع
245,OK,ظريف,ظريف
246,OK,يا,يا
247,SUB,بك,الكك
248,SUB,وخصوصا,وخصو
249,OK,يوم,يوم
250,OK,الاحد,الاحد
251,INS,,د
252,SUB,وقال,واشار
253,INS,,بيده
254,DEL,ماسح,
255,DEL,الاحذية,
256,OK,اشارة,اشارة
257,OK,عامة,عامة
258,OK,يمكن,يمكن
259,OK,ان,ان
260,OK,تشمل,تشمل
261,SUB,المبانى,المباني
262,OK,ومركبات,ومركبات
263,OK,الترام,الترام
264,INS,,م
265,OK,ورفع,ورفع
266,OK,وجهه,وجهه
267,OK,الاسمر,الاسمر
268,OK,الى,الى
269,OK,سعيد,سعيد
270,OK,وابتسم,وابتسم
271,OK,له,له
272,OK,ابتسامة,ابتسامة
273,OK,لا,لا
274,OK,تخلو,تخلو
275,OK,من,من
276,OK,معنى,معنى
277,INS,,ى
278,SUB,فعبس,وعاس
279,OK,سعيد,سعيد
280,DEL,ثم,
281,SUB,بدا,سدا
282,OK,له,له
283,OK,ان,ان
284,OK,التعبيس,التعبيس
285,OK,لا,لا
286,OK,موجب,موجب
287,OK,له,له
288,INS,,ه
289,SUB,فابتسم,واا
290,SUB,متكلفا,متكيفا
291,OK,ورد,ورد
292,OK,عينه,عينه
293,OK,الى,الى
294,OK,الشارع,الشارع
295,OK,ومن,ومن
296,OK,يمشين,يمشين
297,OK,فيه,فيه
298,INS,,٤٤
