,operation,one,two
0,OK,قالت,قالت
1,INS,,ت
2,OK,هذا,هذا
3,OK,هو,هو
4,OK,البيت,البيت
5,SUB,الذى,الذي
6,OK,ولدت,ولدت
7,OK,فيه,فيه
8,INS,,ه
9,SUB,قالت,قال
10,INS,,ل
11,OK,غريب,غريب
12,INS,,ب
13,OK,لقد,لقد
14,OK,كان,كان
15,SUB,ابى,ابي
16,OK,رحمه,رحمه
17,SUB,لله,الله
18,OK,صديقا,صديقا
19,SUB,جدا,حدا
20,OK,لابيك,لابيك
21,INS,,ك
22,OK,ولداهما,ولداهما
23,OK,يلتقيان,يلتقيان
24,OK,الان,الان
25,DEL,قال,
26,SUB,لانى,ن
27,DEL,خفت,
28,DEL,عنفه,
29,DEL,قالت,
30,OK,غريب,غريب
31,INS,,ب
32,SUB,ماذا,وماذا
33,OK,حملك,حملك
34,OK,على,على
35,OK,ترك,ترك
36,OK,ابيك,ابيك
37,INS,,١
38,SUB,اسمع,سمع
39,OK,انه,انه
40,OK,كان,كان
41,SUB,عنيفا,عنيفاا
42,INS,,قالتت
43,INS,,لاني
44,INS,,خفت
45,INS,,عرمة
46,OK,اسمع,اسمع
47,INS,,ع
48,OK,ساقص,ساقص
49,OK,عليك,عليك
50,SUB,حكايتى,حكايتي
51,OK,كلها,كلها
52,INS,,ا
53,OK,لم,لم
54,OK,يبق,يبق
55,SUB,بد,رد
56,OK,من,من
57,SUB,هذا,هذاا
58,SUB,واحببنى,واحياني
59,OK,بعد,بعد
60,OK,ذلك,ذلك
61,OK,اذا,اذا
62,OK,استطعت,استطعت
63,INS,,ت
64,OK,ربما,ربما
65,OK,كان,كان
66,OK,هذا,هذا
67,OK,لازما,لازما
68,OK,لتشفى,لتشفى
69,INS,,ى
70,OK,وقصت,وقصت
71,SUB,عليه,عليك
72,OK,الحكاية,الحكاية
73,OK,ولم,ولم
74,OK,تكتم,تكتم
75,OK,شيئا,شيئا
76,OK,ولم,ولم
77,OK,تحاول,تحاول
78,OK,ان,ان
79,SUB,تهون,توان
80,OK,من,من
81,SUB,زلتها,زيتها
82,INS,,ا
83,SUB,وكان,كا
84,INS,,و
85,INS,,ن
86,SUB,يصغى,يصعي
87,INS,,وهو
88,INS,,مطرق
89,INS,,فلما
90,INS,,فرغت
91,INS,,قالت
92,INS,,ت
93,OK,والان,والان
94,OK,يمكنك,يمكنك
95,OK,ان,ان
96,SUB,تبلغنى,تالفتي
97,OK,انك,انك
98,OK,دفنت,دفنت
99,SUB,حبك,حاك
100,SUB,المباغت,المبلغت
101,OK,لهذه,لهذه
102,DEL,وهو,
103,DEL,مطرق,
104,DEL,فلما,
105,DEL,فرغت,
106,DEL,قالت,
