,operation,one,two
0,INS,,هصصسسـحـ
1,INS,,سةمهل
2,OK,منها,منها
3,INS,,ا
4,OK,لا,لا
5,OK,سبيل,سبيل
6,OK,الى,الى
7,OK,الاقتراض,الاقتراض
8,INS,,ض
9,OK,لان,لان
10,OK,الذين,الذين
11,OK,يقرضون,يقرضون
12,OK,يطلبون,يطلبون
13,OK,ضمانا,ضمانا
14,SUB,شيئا,ا
15,INS,,سسة
16,INS,,ما
17,OK,يطمئنون,يطمئنون
18,OK,به,به
19,OK,على,على
20,OK,مالهم,مالهم
21,INS,,م
22,OK,سخافة,سخافة
23,INS,,ة
24,OK,ولماذا,ولماذا
25,SUB,ينبغى,ينبغي
26,OK,ان,ان
27,SUB,نرد,ترد
28,INS,,د
29,INS,,سم
30,DEL,شيئا,
31,OK,السنا,السنا
32,OK,احق,احق
33,OK,بالمال,بالمال
34,OK,من,من
35,OK,هؤلاء,هؤلاء
36,OK,الذين,الذين
37,OK,لا,لا
38,OK,يعرفون,يعرفون
39,OK,كيف,كيف
40,OK,ينفقونه,ينفقونه
41,OK,ويروحون,ويروحون
42,SUB,يكترونه,يكنزونه
43,OK,ويدفنونه,ويدفنونه
44,OK,فى,فى
45,OK,خزانات,خزانات
46,OK,او,او
47,SUB,فى,في
48,OK,قدور,قدور
49,OK,يدسونها,يدسونها
50,OK,تحت,تحت
51,OK,الارض,الارض
52,INS,,وضحكتت
53,INS,,قلتت
54,SUB,هذه,هذة
55,SUB,بلشفية,ناشفة
56,INS,,ة
57,DEL,فضحكت,
58,SUB,وقلت,قال
59,INS,,ل
60,OK,لا,لا
61,OK,تصدق,تصدق
62,OK,اه,اه
63,OK,لو,لو
64,OK,كنت,كنت
65,SUB,غنيا,غنياا
66,OK,اذن,اذن
67,OK,لصارت,لصارت
68,OK,الدنيا,الدنيا
69,OK,ارغد,ارغد
70,SUB,واهنا,واهذا
71,SUB,قال,ا
72,DEL,في,
73,DEL,الطريق,
74,DEL,ماذا,
75,DEL,كنت,
76,DEL,تصنع,
77,OK,قلت,قلت
78,OK,وانا,وانا
79,OK,ابتسم,ابتسم
80,INS,,م
81,INS,,ماذا
82,INS,,كنت
83,INS,,ت
84,INS,,قال
85,INS,,ل
86,OK,اصنع,اصنع
87,INS,,٠٠
88,OK,اتسال,اتسال
89,OK,كنت,كنت
90,OK,اضع,اضع
91,OK,المال,المال
92,SUB,فى,في
93,OK,صرر,صرر
94,SUB,وارمى,وارمي
95,OK,بها,بها
96,OK,لمن,لمن
97,OK,اتوسم,اتوسم
98,OK,فيهم,فيهم
99,OK,انهم,انهم
100,DEL,قال,
101,SUB,هل,اهل
102,DEL,تعرف,
103,SUB,انى,لان
104,INS,,يكون
105,INS,,في
106,INS,,يدهم
107,INS,,ملل
108,INS,,ل
109,OK,واطرق,واطرق
110,OK,شيئا,شيئا
111,SUB,ثم,تم
112,OK,رفع,رفع
113,OK,راسه,راسه
114,OK,وقال,وقال
115,INS,,ل
116,SUB,اهل,هل
117,INS,,تعرف
118,SUB,لان,اني
119,DEL,يكون,
120,DEL,فى,
121,DEL,يدهم,
122,DEL,مال,
123,OK,زرت,زرت
124,OK,اليوم,اليوم
125,SUB,اختى,اختي
126,SUB,انها,ا
127,INS,,ا
128,SUB,غنية,انهاغنية
129,OK,كما,كما
130,OK,تعرف,تعرف
131,INS,,ف
132,OK,وكيف,وكيف
133,DEL,لا,
134,SUB,تكون,لاتكون
135,OK,غنية,غنية
136,SUB,وهى,وهي
137,OK,لا,لا
138,OK,تنفق,تنفق
139,OK,شيئا,شيئا
140,DEL,فغضبت,
141,DEL,وصحت,
142,DEL,ولا,
143,DEL,مليم,
144,OK,فلما,فلما
145,OK,دخلت,دخلت
146,OK,عليها,عليها
147,OK,وفتحت,وفتحت
148,SUB,فمى,نمي
149,SUB,لاتكلم,للتكلم
150,INS,,م
151,OK,رفعت,رفعت
152,OK,يدها,يدها
153,SUB,وقالت,وقالتت
154,INS,,ولا
155,INS,,مليم
156,INS,,م
157,INS,,وغضت
158,INS,,وصحت
159,SUB,بها,يهسا
160,OK,ونهرتها,ونهرتها
161,OK,عن,عن
162,OK,هذا,هذا
163,OK,السلوك,السلوك
164,INS,,ك
165,OK,اكدت,اكدت
166,OK,لها,لها
167,OK,مائة,مائة
168,OK,مرة,مرة
169,SUB,انى,اتي
170,SUB,محتاج,تاج
171,OK,الى,الى
172,OK,قليل,قليل
173,OK,من,من
174,OK,المال,المال
175,OK,فوقفت,فوقفت
176,OK,واكدت,واكدت
177,OK,لى,لى
178,OK,انى,انى
179,OK,ساكون,ساكون
180,OK,محتاجا,محتاجا
181,OK,الى,الى
182,OK,هذا,هذا
183,OK,المال,المال
184,OK,حين,حين
185,OK,اخرج,اخرج
186,OK,من,من
187,OK,بيتها,بيتها
188,INS,,ا
189,OK,سلوك,سلوك
190,OK,يطير,يطير
191,OK,العقل,العقل
192,INS,,ل
193,SUB,فهل,وهل
194,SUB,تسمى,تسمي
195,OK,هذه,هذه
196,OK,اختا,اختا
197,OK,انى,انى
198,OK,اتصور,اتصور
199,OK,اختا,اختا
