,operation,one,two
0,OK,صديق,صديق
1,OK,قديم,قديم
2,OK,عاد,عاد
3,OK,الى,الى
4,OK,تريدين,تريدين
5,OK,ان,ان
6,SUB,تعرفى,تعرى
7,OK,من,من
8,OK,يكون,يكون
9,SUB,اسمعى,اسمعي
10,OK,انه,انه
11,OK,احب,احب
12,OK,الناس,الناس
13,SUB,الى,الي
14,OK,لا,لا
15,OK,استطيع,استطيع
16,OK,ان,ان
17,OK,اعرف,اعرف
18,OK,احدا,احدا
19,OK,ما,ما
20,SUB,بقى,بقي
21,OK,هذا,هذا
22,OK,الصديق,الصديق
23,SUB,لى,لي
24,OK,من,من
25,OK,هو,هو
26,SUB,سليم,سيبم
27,SUB,الا,الاتعر
28,SUB,تعرفين,فان
29,SUB,سليم,سلام
30,OK,لم,لم
31,SUB,تسمعى,تسمعي
32,OK,به,به
33,OK,قط,قط
34,OK,معذرة,معذرة
35,SUB,زوجى,زوجي
36,SUB,يا,ا
37,OK,بلهاء,بلهاء
38,SUB,معذرة,معذر
39,OK,لا,لا
40,OK,لا,لا
41,OK,امل,امل
42,SUB,فى,في
43,OK,لقاء,لقاء
44,OK,احد,احد
45,OK,بعد,بعد
46,OK,اليوم,اليوم
47,OK,كلا,كلا
48,OK,لا,لا
49,SUB,تتعبى,تتعبي
50,OK,نفسك,نفسك
51,OK,لا,لا
52,OK,انت,انت
53,OK,ولا,ولا
54,OK,غيرك,غيرك
55,SUB,اعنى,اعتي
56,OK,هذا,هذا
57,OK,تماما,تماما
58,OK,مع,مع
59,OK,السلامة,السلامة
60,INS,,والتفتت
61,INS,,الى
62,INS,,زوجها
63,INS,,وقالت
64,OK,فهمت,فهمت
65,SUB,انى,اني
66,OK,لا,لا
67,OK,اريد,اريد
68,OK,منها,منها
69,OK,ولا,ولا
70,OK,من,من
71,OK,غيرها,غيرها
72,OK,زيارة,زيارة
73,SUB,فغضبت,وغضت
74,SUB,والتفتت,ومضى
75,INS,,بها
76,OK,الى,الى
77,INS,,ا
78,INS,,ربكة
79,INS,,الواسعة
80,SUB,زوجها,وهي
81,SUB,وقالت,متعلقة
82,INS,,به
83,INS,,تضحك
84,SUB,فلم,ولم
85,OK,يقل,يقل
86,SUB,سليم,سليع
87,OK,شيئا,شيئا
88,OK,بل,بل
89,SUB,انحنى,انحني
90,OK,عليها,عليها
91,OK,وحملها,وحملها
92,OK,بين,بين
93,OK,يديه,يديه
94,DEL,ومضى,
95,DEL,بها,
96,DEL,الى,
97,DEL,الاريكة,
98,DEL,الواسعة,
99,DEL,وهى,
100,DEL,متعلقة,
101,DEL,به,
102,DEL,تضحك,
103,SUB,له,لة
104,SUB,وتقبله,وتقية
105,OK,راضية,راضية
106,INS,,١٩٤
