,operation,one,two
0,INS,,وقال
1,INS,,ل
2,SUB,نعم,تعم
3,INS,,م
4,OK,لن,لن
5,OK,يكون,يكون
6,SUB,معى,معي
7,OK,سوى,سوى
8,SUB,خواطرى,خواطري
9,DEL,فقال,
10,SUB,متى,ى
11,OK,وادار,وادار
12,OK,وجهه,وجهه
13,OK,الى,الى
14,OK,الباب,الباب
15,OK,ليخنق,ليخنق
16,OK,زفرة,زفرة
17,OK,يعلو,يعلو
18,OK,بها,بها
19,OK,صدره,صدره
20,SUB,ثم,تم
21,OK,التفت,التفت
22,OK,اليها,اليها
23,OK,وقال,وقال
24,INS,,ل
25,INS,,متى
26,OK,يكون,يكون
27,OK,هذا,هذا
28,DEL,متى,
29,DEL,تريد,
30,DEL,ان,
31,SUB,فرفعت,ورفعت
32,OK,اليه,اليه
33,OK,وجها,وجها
34,OK,مشرقا,مشرقا
35,INS,,ا
36,OK,ونظرت,ونظرت
37,OK,اليه,اليه
38,OK,نظرتها,نظرتها
39,OK,الحالمة,الحالمة
40,SUB,وقالت,قالت
41,INS,,ت
42,INS,,متى
43,INS,,تريد
44,INS,,ان
45,OK,يكون,يكون
46,DEL,في,
47,DEL,الطريق,
48,DEL,ايه,
49,OK,فقطب,فقطب
50,OK,وقال,وقال
51,INS,,ل
52,INS,,اسه
53,INS,,واعادت
54,INS,,سؤالهاا
55,OK,متى,متى
56,OK,تريد,تريد
57,OK,ان,ان
58,OK,يكون,يكون
59,DEL,فاعادت,
60,DEL,سؤالها,
61,SUB,فحدق,وحدق
62,SUB,فى,في
63,OK,وجهها,وجهها
64,SUB,فى,في
65,SUB,عينيها,عينيهاـ
66,OK,ثم,ثم
67,SUB,صاح,صلح
68,OK,وقد,وقد
69,OK,فطن,فطن
70,OK,الى,الى
71,OK,ما,ما
72,INS,,ا
73,SUB,تعنى,تعني
74,INS,,ى
75,OK,وانحنى,وانحنى
76,OK,عليها,عليها
77,SUB,فرفعها,ورفعها
78,OK,بيديه,بيديه
79,OK,عن,عن
80,SUB,الكرسى,الكرسي
81,SUB,غير,غي
82,SUB,عابئ,علايا
83,OK,بالعمال,بالعمال
84,OK,والزبائن,والزبائن
85,INS,,ن
86,SUB,واهوى,واهوي
87,OK,على,على
88,OK,فمها,فمها
89,OK,باللثمات,باللثمات
90,OK,ثم,ثم
91,DEL,اذهب,
92,DEL,اذهب,
93,DEL,حالا,
94,DEL,حالا,
95,OK,ردها,ردها
96,OK,الى,الى
97,SUB,الكرسى,الكرسي
98,OK,وصاح,وصاح
99,OK,باحد,باحد
100,OK,رجاله,رجاله
101,SUB,هات,ه
102,INS,,لذهبب
103,INS,,اذهب
104,INS,,ب
