,operation,one,two
0,SUB,ونسمع,وسمع
1,OK,نحن,نحن
2,OK,الضجة,الضجة
3,SUB,فنذهب,وتذهب
4,SUB,نعدو,تعدو
5,SUB,كمركبة,كمركهـة
6,OK,الاسعاف,الاسعاف
7,SUB,اعنى,اعني
8,OK,اننا,اننا
9,OK,لا,لا
10,OK,نبالى,نبالى
11,OK,ما,ما
12,OK,يكون,يكون
13,SUB,فى,في
14,OK,طريقنا,طريقنا
15,OK,من,من
16,DEL,في,
17,DEL,الطريق,
18,OK,الاشياء,الاشياء
19,OK,فكم,فكم
20,OK,من,من
21,OK,طاولة,طاولة
22,INS,,ا
23,SUB,انقلبت,تقيت
24,OK,بما,بما
25,OK,عليها,عليها
26,OK,ومن,ومن
27,OK,زهرية,زهرية
28,OK,انكسرت,انكسرت
29,OK,ومن,ومن
30,OK,اطباق,اطباق
31,OK,سجاير,سجاير
32,OK,انتثرت,انتثرت
33,SUB,فى,في
34,OK,الغرفة,الغرفة
35,OK,الخ,الخ
36,OK,الخ,الخ
37,SUB,واذا,ولذا
38,OK,علقنا,علقنا
39,SUB,الببغاء,السغلا
40,INS,,ـ
41,SUB,اعنى,اعني
42,SUB,قفصه,قفصة
43,SUB,يا,تا
44,SUB,سيدى,سيدي
45,INS,,ـ
46,OK,راح,راح
47,OK,القط,القط
48,OK,يتوثب,يتوثب
49,OK,حوله,حوله
50,SUB,غير,غي
51,SUB,عابئ,علايا
52,OK,بما,بما
53,OK,يسقط,يسقط
54,OK,عليه,عليه
55,OK,حين,حين
56,OK,يهبط,يهبط
57,OK,الى,الى
58,OK,الارض,الارض
59,OK,من,من
60,OK,وثباته,وثباته
61,SUB,ويقلبه,تقلية
62,OK,او,او
63,OK,يكسره,يكسره
64,OK,ولا,ولا
65,OK,اطيل,اطيل
66,OK,عليك,عليك
67,SUB,فان,وان
68,SUB,فى,في
69,OK,وسعك,وسعك
70,OK,ان,ان
71,OK,تتصور,تتصور
72,OK,حياتنا,حياتنا
73,OK,مع,مع
74,OK,القط,القط
75,SUB,والببغاء,وليسغاء
76,SUB,واكبر,ولكبر
77,OK,الظن,الظن
78,OK,ان,ان
79,OK,حورية,حورية
80,OK,ارادت,ارادت
81,OK,ان,ان
82,OK,تتخلص,تتخلص
83,OK,من,من
84,OK,هذا,هذا
85,SUB,البلاء,اللاء
86,SUB,فاهدته,واهدته
87,SUB,الينا,ايانا
88,SUB,وقيدته,وقيدتة
89,OK,علينا,علينا
90,SUB,فى,في
91,OK,سجل,سجل
92,DEL,واهدت,
93,DEL,احسان,
94,OK,حسناتها,حسناتها
95,OK,المهم,المهم
96,OK,على,على
97,OK,كل,كل
98,OK,حال,حال
99,OK,ان,ان
100,SUB,امى,امي
101,OK,فى,فى
102,SUB,غيابى,غيابي
103,OK,احسنت,احسنت
104,OK,الاعتذار,الاعتذار
105,OK,الى,الى
106,INS,,احسان
107,INS,,واهدت
108,SUB,اليها,ايها
109,OK,القط,القط
110,SUB,والببغاء,والسغاء
111,SUB,جميعا,حميعا
112,OK,ويخيل,ويخيل
