,operation,one,two
0,OK,كنا,كنا
1,SUB,غلامين,غلامان
2,SUB,صغيرين,صفاين
3,OK,وجارين,وجارين
4,OK,صديقين,صديقين
5,OK,وكنت,وكنت
6,OK,انا,انا
7,SUB,اسن,ا
8,OK,منه,منه
9,OK,قليلا,قليلا
10,OK,ولكن,ولكن
11,OK,الفرق,الفرق
12,OK,كان,كان
13,OK,فرق,فرق
14,OK,شهور,شهور
15,OK,لا,لا
16,SUB,تقدم,تقـدم
17,OK,ولا,ولا
18,SUB,تؤخر,تاخر
19,OK,لا,لا
20,OK,فرق,فرق
21,SUB,سنوات,ستالت
22,OK,تباعد,تباعد
23,OK,بين,بين
24,OK,الناس,الناس
25,OK,وكان,وكان
26,OK,الوقت,الوقت
27,OK,صيفا,صيفا
28,OK,والمدارس,والمدارس
29,OK,مغلقة,مغلقة
30,SUB,فلا,ولا
31,OK,عمل,عمل
32,OK,اكثر,اكثر
33,OK,الوقت,الوقت
34,OK,الا,الا
35,OK,اللعب,اللعب
36,SUB,فى,في
37,OK,الشارع,الشارع
38,OK,وكان,وكان
39,OK,يفصل,يفصل
40,SUB,بيتينا,بيتانا
41,SUB,بيت,بات
42,SUB,صغير,صفي
43,SUB,لارملة,للرملة
44,SUB,وبنتيها,وبنتاها
45,OK,واحداهما,واحداهما
46,SUB,فى,في
47,OK,مثل,مثل
48,OK,سننا,سننا
49,OK,والاخرى,والاخرى
50,OK,اكبر,اكبر
51,OK,بسنوات,بسنوات
52,SUB,واضخم,ولضخم
53,OK,جسما,جسما
54,DEL,لان,
55,DEL,ثدييها,
56,DEL,كانا,
57,DEL,فيما,
58,DEL,يبدو,
59,DEL,لى,
60,DEL,السقاء,
61,OK,وكنت,وكنت
62,OK,اسميها,اسميها
63,OK,فيما,فيما
64,SUB,بينى,بيني
65,OK,وبين,وبين
66,SUB,صديقى,صديقي
67,INS,,السقاء
68,INS,,لان
69,INS,,ثدييها
70,INS,,كانا
71,INS,,ـ
72,INS,,فيما
73,INS,,يبدو
74,INS,,لي
75,SUB,كالقربتين,كالقريتين
76,OK,ولم,ولم
77,OK,اكن,اكن
78,OK,ارتاح,ارتاح
79,OK,اليها,اليها
80,OK,ولكن,ولكن
81,OK,اختها,اختها
82,OK,الصغيرة,الصغيرة
83,OK,كانت,كانت
84,OK,اثيرة,اثيرة
85,SUB,عندى,عندي
86,OK,وحبيبة,وحبيبة
87,SUB,الى,الي
88,SUB,فكنت,وكنت
89,OK,لهذا,لهذا
90,OK,اصانعها,اصانعها
91,OK,ولكن,ولكن
92,SUB,صدرى,صدري
93,OK,كان,كان
94,OK,يضيق,يضيق
95,OK,بها,بها
96,OK,احيانا,احيانا
97,SUB,فاغضبها,واغضبها
98,OK,وامرى,وامرى
99,OK,الى,الى
100,SUB,لله,الله
101,OK,وكنت,وكنت
102,OK,اذا,اذا
103,SUB,زجرنى,زجرني
104,SUB,اهلى,اهلي
105,OK,عن,عن
106,OK,اللعب,اللعب
107,SUB,فى,في
108,OK,الشارع,الشارع
109,SUB,وملوا,وملؤا
110,OK,ترقيع,ترقيع
111,OK,الثياب,الثياب
112,SUB,التى,التي
113,OK,البسها,البسها
114,SUB,فى,في
115,SUB,الصباح,الصلح
116,OK,نظيفة,نظيفة
117,OK,سليمة,سليمة
118,OK,فلا,فلا
119,SUB,يجىء,يجيء
120,OK,العصر,العصر
121,OK,الا,الا
122,SUB,وهى,وهي
123,OK,ممزقة,ممزقة
124,OK,وعليها,وعليها
125,OK,طوائف,طوائف
126,OK,شتى,شتى
127,OK,من,من
128,OK,الاوحال,الاوحال
129,OK,والاقذار,والاقذار
130,OK,اقول,اقول
131,OK,كنت,كنت
132,OK,اذا,اذا
133,OK,نهيت,نهيت
134,OK,عن,عن
135,OK,الشارع,الشارع
136,OK,اصعد,اصعد
137,OK,الى,الى
138,OK,السطح,السطح
139,OK,واتدلى,واتدلى
140,OK,منه,منه
141,SUB,الى,الي
142,OK,سطح,سطح
143,SUB,الفتاة,القتلة
144,OK,واصفر,واصفر
145,SUB,لجارى,لجاري
146,SUB,فيوافينا,وبالفيتا
147,SUB,وننحدر,وتنحدر
148,OK,جميعا,جميعا
149,OK,الى,الى
150,OK,غرفة,غرفة
151,OK,من,من
152,OK,غرف,غرف
153,OK,البيت,البيت
154,OK,او,او
155,OK,الى,الى
156,OK,فنائه,فنائه
157,INS,,ـ
158,OK,وكان,وكان
159,SUB,رحيبا,رحاااـ
160,SUB,فنلعب,ونلعب
161,OK,ما,ما
162,OK,حلا,حلا
163,SUB,لنا,لذا
164,OK,اللعب,اللعب
165,OK,حتى,حتى
166,OK,اذا,اذا
167,OK,امسى,امسى
168,OK,الليل,الليل
169,OK,تفرقنا,تفرقنا
170,OK,الى,الى
171,OK,بيوتنا,بيوتنا
172,OK,واتفق,واتفق
173,OK,يوما,يوما
174,OK,ان,ان
175,OK,كانت,كانت
176,OK,الفتاة,الفتاة
177,SUB,معى,معي
178,SUB,فى,في
179,OK,ساحة,ساحة
180,OK,الدار,الدار
181,OK,وكنت,وكنت
182,OK,قد,قد
183,OK,تخلفت,تخلفت
184,OK,بعد,بعد
185,OK,ذهاب,ذهاب
186,INS,,صديقي
187,INS,,وصعود
188,INS,,الاخت
189,INS,,الضخمة
190,INS,,ـ
191,INS,,او
192,INS,,السقلا
193,OK,كما,كما
194,OK,كنت,كنت
195,OK,اسميها,اسميها
196,INS,,ـ
197,OK,وكان,وكان
198,OK,باب,باب
199,SUB,البيت,السيت
200,DEL,السقاء,
201,DEL,صديقى,
202,DEL,وصعود,
203,DEL,الاخت,
204,DEL,الضخمة,
205,DEL,او,
206,OK,مواربا,مواربا
207,SUB,فطوقتها,وطاقتها
208,INS,,ـ
209,SUB,اعنى,اعتي
210,OK,البنت,البنت
211,SUB,الصغيرة,الصفاة
212,OK,لا,لا
213,OK,السقاء,السقاء
214,INS,,ـ
215,SUB,بذراعى,بذراعي
216,OK,وقبلتها,وقبلتها
217,OK,وكانت,وكانت
218,OK,فيما,فيما
219,OK,احس,احس
220,SUB,تلين,تيان
221,OK,لى,لى
222,OK,فى,فى
223,SUB,العناق,العتاق
224,OK,ولكنها,ولكنها
225,SUB,عبست,عست
226,SUB,فجاة,وحلة
227,OK,وتفلتت,وتفلتت
228,SUB,منى,مني
229,OK,ودفعت,ودفعت
230,SUB,ذراعى,ذراعي
231,OK,عنها,عنها
232,SUB,بعنف,عنف
233,INS,,١٢٠
