,operation,one,two
0,INS,,ي
1,INS,,و
2,INS,,قفت
3,INS,,ت
4,INS,,حليلة
5,INS,,ة
6,OK,لا,لا
7,SUB,تدرى,تدري
8,OK,ماذا,ماذا
9,OK,تصنع,تصنع
10,OK,فقد,فقد
11,SUB,انغزرت,انغرزت
12,OK,احدى,احدى
13,OK,العجلتين,العجلتين
14,SUB,الخلفيتين,الحلقيتين
15,SUB,فى,في
16,OK,الرمل,الرمل
17,DEL,جليلة,
18,DEL,وقفت,
19,OK,وابت,وابت
20,OK,ان,ان
21,OK,تخرج,تخرج
22,DEL,منه,
23,OK,وعجز,وعجز
24,OK,المحرك,المحرك
25,OK,عن,عن
26,SUB,جذبها,جذبهاا
27,OK,بل,بل
28,OK,كانت,كانت
29,OK,العجلة,العجلة
30,OK,تزداد,تزداد
31,OK,غوصا,غوصا
32,OK,كلما,كلما
33,OK,حاولت,حاولت
34,OK,نزعها,نزعها
35,INS,,ا
36,OK,وكانت,وكانت
37,OK,الشمس,الشمس
38,OK,قد,قد
39,OK,مالت,مالت
40,OK,الى,الى
41,OK,المغيب,المغيب
42,OK,ولم,ولم
43,SUB,يبد,سد
44,OK,احد,احد
45,OK,فى,فى
46,OK,الافق,الافق
47,INS,,ق
48,OK,وكان,وكان
49,OK,الكشك,الكشك
50,DEL,يبعد,
51,DEL,مسافة,
52,DEL,كيلو,
53,DEL,ونصف,
54,DEL,او,
55,DEL,اثنين,
56,DEL,الكازوزة,
57,OK,الذى,الذى
58,OK,وقفت,وقفت
59,OK,عنده,عنده
60,OK,منذ,منذ
61,OK,لحظة,لحظة
62,OK,تشرب,تشرب
63,INS,,ب
64,INS,,الكازوزة
65,INS,,ة
66,INS,,سعد
67,INS,,مسافة
68,INS,,كيلو
69,INS,,ونصف
70,INS,,او
71,INS,,اثنين
72,INS,,ن
73,SUB,فليتها,وليتها
74,OK,ما,ما
75,SUB,جاوزته,جاوزتة
76,OK,الى,الى
77,OK,هذا,هذا
78,OK,المكان,المكان
79,OK,القفر,القفر
80,INS,,ر
81,OK,ولكنها,ولكنها
82,OK,ارادت,ارادت
83,OK,ان,ان
84,OK,ترى,ترى
85,OK,الطيارة,الطيارة
86,OK,الشراعية,الشراعية
87,OK,من,من
88,INS,,مكان
89,INS,,قريب
90,INS,,والارض
91,INS,,يمد
92,INS,,د
93,INS,,الكشك
94,INS,,ك
95,OK,غير,غير
96,OK,ممهدة,ممهدة
97,INS,,ة
98,OK,ولكن,ولكن
99,OK,عناء,عناء
100,OK,السير,السير
101,OK,فيها,فيها
102,OK,محتمل,محتمل
103,OK,ولا,ولا
104,OK,خوف,خوف
105,DEL,الكشك,
106,DEL,مكان,
107,DEL,قريب,
108,DEL,والارضبعد,
109,OK,من,من
110,SUB,الغوص,القاص
111,INS,,ص
112,OK,وقد,وقد
113,SUB,طوفت,طوقت
114,OK,من,من
115,OK,قبل,قبل
116,SUB,فى,في
117,OK,ارجاء,ارجاء
118,OK,هذا,هذا
119,OK,الفضاء,الفضاء
120,OK,الرحيب,الرحيب
121,INS,,ب
122,OK,فهى,فهى
123,OK,تعرف,تعرف
124,OK,صلابة,صلابة
125,SUB,الارضولا,الارض
126,INS,,ولا
127,OK,تخشى,تخشى
128,OK,رخاوتها,رخاوتها
129,OK,غير,غير
130,OK,ان,ان
131,OK,الحظ,الحظ
132,OK,خانها,خانها
133,SUB,فى,في
134,OK,هذه,هذه
135,OK,المرة,المرة
136,INS,,ة
137,OK,فما,فما
138,OK,كادت,كادت
139,OK,تقف,تقف
140,SUB,بالسيارة,السيارة
141,SUB,وتناى,وتناي
142,OK,عنها,عنها
143,SUB,قليلا,قليـيا
144,OK,ثم,ثم
145,OK,ترجع,ترجع
146,INS,,ع
147,OK,حتى,حتى
148,OK,الفت,الفت
149,SUB,العجلة,العحية
150,OK,قد,قد
151,SUB,غاب,غلب
152,OK,نصفها,نصفها
153,SUB,فى,في
154,OK,الرمال,الرمال
155,SUB,الخائنة,الحائذة
156,INS,,ة
157,OK,وكان,وكان
158,DEL,فهل,
159,DEL,تترك,
160,DEL,السيارة,
161,DEL,وتعود,
162,DEL,ادراجها,
163,DEL,الكشك,
