,operation,one,two
0,OK,ومزقت,ومزقت
1,OK,ثوبها,ثوبها
2,SUB,وخمشت,وخشت
3,OK,وجهها,وجهها
4,SUB,حتى,حيي
5,SUB,اسالت,اسللت
6,OK,منه,منه
7,OK,الدم,الدم
8,INS,,م
9,OK,وهي,وهي
10,OK,تضرب,تضرب
11,SUB,صدرهاضربا,صدرها
12,INS,,ضربا
13,OK,عنيفا,عنيفا
14,OK,وتنتحب,وتنتحب
15,OK,انتحابا,انتحابا
16,SUB,يفطر,يقطر
17,OK,القلوب,القلوب
18,INS,,ب
19,SUB,فيقف,ومقف
20,INS,,نحا
21,SUB,خالد,لد
22,SUB,واجما,واما
23,SUB,اول,اال
24,OK,الامر,الامر
25,SUB,ثم,م
26,OK,يرفق,يرفق
27,OK,بامراته,بامراته
28,OK,ولا,ولا
29,OK,يزال,يزال
30,SUB,يسالها,يساها
31,OK,عن,عن
32,SUB,امرها,ا
33,INS,,ر
34,INS,,ر
35,DEL,حتى,
36,DEL,تجيبه,
37,OK,في,في
38,SUB,شهقتين,شيقتين
39,INS,,ن
40,SUB,تمثلت,مثلت
41,OK,لي,لي
42,SUB,الليلة,اللمية
43,OK,امراة,امراة
44,SUB,زعمت,زت
45,SUB,انها,امها
46,SUB,جنية,جناة
47,SUB,البيت,ايات
48,INS,,ت
49,SUB,وانها,وا
50,INS,,ا
51,SUB,تسكن,تسس
52,SUB,في,ف
53,OK,حنايا,حنايا
54,SUB,السلم,ا
55,SUB,وزعمت,وزعت
56,OK,لي,لي
57,SUB,انك,اتك
58,OK,قد,قد
59,OK,تزوجت,تزوجت
60,SUB,اليوم,الرام
61,OK,او,او
62,OK,انك,انك
63,SUB,متزوج,٠تزوج
64,OK,غدا,غدا
65,INS,,ا
66,SUB,ثم,م
67,OK,تعود,تعود
68,OK,الى,الى
69,OK,شهيقها,شهيقها
70,SUB,فتغرق,وتغرو
71,OK,فيه,فيه
72,SUB,والى,والي
73,OK,وجهها,وجهها
74,OK,وصدرها,وصدرها
75,INS,,وتش
76,SUB,فتشبعهما,معزما
77,OK,لطما,لطما
78,OK,وصكا,وصكا
79,SUB,وخالد,ايد
80,INS,,و
81,INS,,د
82,DEL,يضرب,
83,SUB,احدى,احدي
84,OK,يديه,يديه
85,OK,بالاخرى,بالاخرى
86,SUB,ويقول,ويقال
87,INS,,ل
88,SUB,انا,ا
89,INS,,تا
90,OK,لله,لله
91,SUB,وانا,واتا
92,OK,اليه,اليه
93,OK,راجعون,راجعون
94,INS,,ن
95,OK,ولم,ولم
96,SUB,ينم,يم
97,OK,خالد,خالد
98,OK,من,من
99,OK,ليلته,ليلته
100,SUB,وانما,واتما
101,SUB,قام,قا
102,OK,عند,عند
103,OK,امراته,امراته
104,INS,,ذا
105,SUB,ذاكرا,كرا
106,OK,لله,لله
107,OK,تاليا,تاليا
108,OK,للقران,للقران
109,INS,,ن
110,SUB,داعيا,دلعا
111,OK,مستعيذا,مستعيذا
112,OK,من,من
113,OK,الشيطان,الشيطان
114,OK,واضعا,واضعا
115,OK,يده,يده
116,SUB,على,عل
117,OK,راس,راس
118,OK,نفيسة,نفيسة
119,OK,مؤمنا,مؤمنا
120,OK,بان,بان
121,OK,هذه,هذه
122,OK,الايات,الايات
123,OK,والادعية,والادعية
124,OK,التي,التي
125,OK,كان,كان
126,OK,ينطلق,ينطلق
127,OK,بها,بها
128,OK,لسانه,لسانه
129,OK,في,في
130,OK,صوت,صوت
131,SUB,مرتفع,مرتمع
132,SUB,بعض,بعص
133,SUB,الشيء,التي
134,INS,,ء
135,DEL,فيه,
136,OK,كثير,كثير
137,OK,من,من
138,SUB,الايمان,الاامان
