,operation,one,two
0,INS,,١٣٩
1,DEL,تخبز,
2,DEL,لهم,
3,SUB,فتذكر,وتذكر
4,OK,ان,ان
5,OK,كنت,كنت
6,OK,ناسيا,ناسيا
7,SUB,كيف,كية
8,OK,يكون,يكون
9,OK,الاستعداد,الاستعداد
10,OK,لهذا,لهذا
11,OK,اليوم,اليوم
12,OK,لا,لا
13,OK,تكاد,تكاد
14,OK,الشمس,الشمس
15,SUB,تجنح,مجنح
16,OK,الى,الى
17,SUB,مغربها,مغر
18,INS,,سها
19,SUB,حتى,حى
20,OK,تكون,تكون
21,OK,احدى,احدى
22,OK,نساء,نساء
23,SUB,الدار,الدا
24,INS,,ر
25,OK,مشغولة,مشغولة
26,OK,باعداد,باعداد
27,SUB,الخميرة,الحمارة
28,SUB,فاذا,واذا
29,OK,تقدم,تقدم
30,OK,الليل,الليل
31,OK,شيئا,شيئا
32,OK,تعجل,تعجل
33,OK,النساء,النساء
34,SUB,نومهن,تؤمهن
35,OK,ونامت,ونامت
36,OK,في,في
37,OK,الدار,الدار
38,SUB,ام,م
39,OK,رضوان,رضوان
40,SUB,فلم,فله
41,OK,يذقن,يذقن
42,OK,النوم,النوم
43,OK,الا,الا
44,OK,غرارا,غرارا
45,SUB,فهن,وهن
46,SUB,ينهضن,يهضن
47,OK,اذا,اذا
48,OK,انتصف,انتصف
49,OK,الليل,الليل
50,OK,او,او
51,OK,قارب,قارب
52,SUB,ثلثيه,ثلثاه
53,OK,وهن,وهن
54,OK,يسرعن,يسرعن
55,OK,الى,الى
56,SUB,عجينهن,عجاهن
57,SUB,ينفقن,يتممن
58,OK,فيه,فيه
59,SUB,الساعة,السلعة
60,OK,او,او
61,SUB,اكثر,اكر
62,OK,من,من
63,OK,الساعة,الساعة
64,OK,يتنافسن,يتنافسن
65,SUB,فيما,فيا
66,OK,يبذلن,يبذلن
67,OK,من,من
68,OK,جهد,جهد
69,OK,لكل,لكل
70,OK,واحدة,واحدة
71,SUB,منهن,مهن
72,OK,وعاؤها,وعاؤها
73,OK,الذي,الذي
74,SUB,تعجن,تعسجن
75,SUB,فيه,فئة
76,SUB,حتى,حى
77,OK,اذا,اذا
78,OK,اتممن,اتممن
79,OK,ذلك,ذلك
80,OK,وفرغن,وفرغن
81,OK,من,من
82,OK,تنافسهن,تنافسهن
83,OK,وما,وما
84,OK,يكون,يكون
85,SUB,بينهن,بينه
86,DEL,من,
87,OK,حديث,حديث
88,OK,يهمسنه,يهمسنه
89,OK,همسا,همسا
90,OK,او,او
91,OK,غناء,غناء
92,SUB,يخافتن,يخلفتن
93,OK,به,به
94,OK,مخافة,مخافة
95,OK,ان,ان
96,OK,يصل,يصل
97,OK,الى,الى
98,OK,اذان,اذان
99,OK,الرجال,الرجال
100,SUB,والجاهلات,والجاهللت
101,OK,مع,مع
102,OK,ذلك,ذلك
103,OK,لا,لا
104,OK,يلحظن,يلحظن
105,OK,ان,ان
106,OK,ما,ما
107,OK,يحدثن,يحدثن
108,OK,من,من
109,OK,الصوت,الصوت
110,SUB,في,ف
111,SUB,اوعيتهن,اوعبهن
112,OK,كاف,كاف
113,OK,لايقاظ,لايقاظ
114,SUB,المغرقين,المغرةبن
115,SUB,في,فى
116,OK,النوم,النوم
117,OK,العميق,العميق
118,OK,ولكنهن,ولكنهن
119,OK,لا,لا
120,OK,يتحدثن,يتحدثن
121,OK,الا,الا
122,OK,همسا,همسا
123,OK,ولا,ولا
124,OK,يتغنين,يتغنين
125,OK,الا,الا
126,OK,اسرارا,اسرارا
127,OK,فاذا,فاذا
128,OK,فرغن,فرغن
129,OK,من,من
130,SUB,عملهن,علهن
131,SUB,ثبن,ثان
132,OK,الى,الى
133,OK,مضاجعهن,مضاجعهن
134,SUB,يلتمسن,بيتمر
135,SUB,فيها,فها
136,OK,علالة,علالة
137,OK,من,من
138,SUB,نوم,نؤم
139,SUB,ريثما,رايا
140,OK,يرتفع,يرتفع
141,OK,العجين,العجين
142,SUB,وتنهض,وتمهض
143,OK,احداهن,احداهن
144,SUB,قبل,قال
145,SUB,صاحباتها,صاحباها
146,OK,لتحمي,لتحمي
147,OK,التنور,التنور
148,SUB,فتمتلئ,وتمتل
149,SUB,القاعة,القلعة
150,OK,وهجا,وهجا
151,SUB,وتمتلئ,ومتل
152,OK,الدار,الدار
153,OK,دخانا,دخانا
154,SUB,ويهب,واب
155,OK,اهل,اهل
156,OK,الدار,الدار
157,OK,مع,مع
158,OK,الفجر,الفجر
159,SUB,فاما,واما
160,OK,الرجال,الرجال
161,SUB,فيصلون,ويصلون
162,OK,ويتعجلون,ويتعجلون
163,SUB,قهوتهم,قهوهم
