,operation,one,two
0,INS,,١٤١
1,DEL,ت,
2,DEL,ف,
3,SUB,ا,اذا
4,DEL,رياساي,
5,DEL,رهزال,
6,DEL,ر,
7,SUB,شنا,بدا
8,DEL,ن,
9,DEL,ي,
10,SUB,لق,الص
11,DEL,ر,
12,DEL,ف,
13,DEL,ح,
14,OK,الاغ,الاغ
15,INS,,وقلن
16,DEL,ب,
17,DEL,ص,
18,SUB,ا,يا
19,INS,,نشر
20,SUB,ال,الزهر
21,DEL,د,
22,DEL,اذا,
23,DEL,ب,
24,DEL,درق,
25,DEL,م,
26,SUB,ال,ان
27,DEL,ه,
28,DEL,ه,
29,DEL,س,
30,SUB,با,ابا
31,DEL,ر,
32,DEL,اص,
33,DEL,م,
34,OK,ى,ى
35,SUB,ع,عمر
36,DEL,ي,
37,DEL,حي,
38,DEL,ا,
39,DEL,ان,
40,SUB,اب,اصابه
41,SUB,ر,القدر
42,DEL,ن,
43,SUB,وط,وهو
44,SUB,م,مراع
45,INS,,محتضر
46,SUB,هي,هل
47,SUB,ك,لك
48,SUB,ف,فئة
49,DEL,ل,
50,DEL,ل,
51,DEL,ه,
52,DEL,ر,
53,DEL,ضتح,
54,DEL,ع,
55,SUB,م,من
56,SUB,ير,وطر
57,DEL,ص,
58,DEL,وهف,
59,OK,قالت,قالت
60,SUB,ام,ا
61,INS,,م
62,OK,رضوان,رضوان
63,OK,ولم,ولم
64,OK,تكد,تكد
65,OK,هذه,هذه
66,OK,المراة,المراة
67,SUB,تتم,تة
68,SUB,حديثها,حداها
69,SUB,حتى,حى
70,SUB,راينا,ابنا
71,OK,ام,ام
72,SUB,عثمان,عيان
73,OK,قد,قد
74,OK,ثارت,ثارت
75,SUB,مولولة,مولوية
76,OK,فنقضت,فنقضت
77,OK,شعرها,شعرها
78,OK,ومزقت,ومزقت
79,SUB,ثيابها,ثيابا
80,OK,وجعلت,وجعلت
81,OK,تلطم,تلطم
82,OK,وجهها,وجهها
83,OK,وتضرب,وتضرب
84,OK,صدرها,صدرها
85,SUB,ونحن,ومحن
86,SUB,نحاول,محاول
87,OK,ان,ان
88,SUB,نردها,تردها
89,OK,الى,الى
90,OK,الهدوء,الهدوء
91,SUB,ونسالها,ونسلها
92,OK,عن,عن
93,OK,امرها,امرها
94,SUB,ولكنها,ويكها
95,OK,بعد,بعد
96,OK,حين,حين
97,OK,تثوب,تثوب
98,OK,الى,الى
99,OK,نفسها,نفسها
100,OK,قليلا,قليلا
101,DEL,شجرة,
102,DEL,البؤس,
103,OK,وتقول,وتقول
104,OK,لنا,لنا
105,OK,في,في
106,OK,صوت,صوت
107,OK,يقطعه,يقطعه
108,OK,الشهيق,الشهيق
109,SUB,انا,اذا
110,OK,نشر,نشر
111,OK,الزهر,الزهر
112,SUB,وعمر,وعر
113,SUB,ابو,ابومحى
114,DEL,يحيى,
115,OK,هو,هو
116,OK,اخي,اخي
117,INS,,ا
118,OK,اقران,اقران
119,SUB,تحيتي,يحياى
120,SUB,على,عل
121,SUB,زوجي,زوجى
122,SUB,واستوصين,واستاصين
123,SUB,بعثمان,يعالن
124,OK,خيرا,خيرا
125,SUB,فلا,ولا
126,SUB,بد,يد
127,INS,,ا
128,OK,من,من
129,INS,,د
130,DEL,ان,
131,OK,ارى,ارى
132,SUB,اخي,اي
133,OK,قبل,قبل
134,OK,ان,ان
135,OK,يموت,يموت
