,operation,one,two
0,OK,لوحظ,لوحظ
1,OK,عليه,عليه
2,OK,في,في
3,OK,احاديثه,احاديثه
4,OK,وسيرته,وسيرته
5,OK,مع,مع
6,OK,الناس,الناس
7,INS,,س
8,OK,ولكن,ولكن
9,OK,الناس,الناس
10,OK,كانوا,كانوا
11,SUB,يلتمسون,يلتمسو
12,INS,,الى
13,OK,له,له
14,OK,المعاذير,المعاذير
15,OK,لما,لما
16,OK,يرون,يرون
17,OK,من,من
18,SUB,ادبار,اداار
19,OK,الامر,الامر
20,OK,عنه,عنه
21,SUB,والحاح,والحا
22,INS,,ح
23,OK,الكساد,الكساد
24,OK,عليه,عليه
25,INS,,ه
26,OK,ولم,ولم
27,OK,تبخل,تبخل
28,SUB,الظروف,الظراف
29,OK,عليه,عليه
30,SUB,بصديق,بصداق
31,OK,السوء,السوء
32,OK,الذي,الذي
33,OK,يحرضه,يحرضه
34,SUB,على,عل
35,OK,ابنه,ابنه
36,OK,خالد,خالد
37,SUB,ويغريه,واغراه
38,OK,به,به
39,SUB,ويساله,واسالوه
40,OK,كيف,كيف
41,OK,تشكو,تشكو
42,OK,الضيق,الضيق
43,OK,وتتعرض,وتتعرض
44,OK,للحرج,للحرج
45,SUB,وخالد,وخليد
46,OK,موظف,موظف
47,SUB,يتقاضى,سماضي
48,OK,اربعة,اربعة
49,OK,جنيهات,جنيهات
50,OK,في,في
51,OK,كل,كل
52,OK,شهر,شهر
53,OK,غير,غير
54,OK,ما,ما
55,OK,يمكن,يمكن
56,OK,ان,ان
57,OK,يصل,يصل
58,SUB,الى,الي
59,OK,يده,يده
60,OK,من,من
61,SUB,ذوي,ذوى
62,SUB,الحاجات,الاحلت
63,OK,فلا,فلا
64,OK,تصدق,تصدق
65,OK,ان,ان
66,INS,,ن
67,SUB,موظفا,اظفا
68,SUB,يكتفي,يكتي
69,SUB,براتبه,براتبة
70,SUB,الذي,اللمى
71,SUB,يقبضه,يقبض
72,INS,,ى
73,DEL,في,
74,OK,كل,كل
75,SUB,شهر,سمر
76,INS,,وبهص
77,SUB,ويقضيللناس,اماس
78,SUB,حاجاتهم,حاجاههم
79,OK,دون,دون
80,OK,ان,ان
81,OK,ياخذ,ياخذ
82,SUB,على,عل
83,SUB,ذلك,ذللث
84,SUB,اجرا,احا
85,INS,,ا
86,OK,ان,ان
87,OK,خالدا,خالدا
88,OK,لقادر,لقادر
89,OK,ان,ان
90,OK,شاء,شاء
91,SUB,على,عل
92,OK,ان,ان
93,OK,يتحمل,يتحمل
94,OK,عنك,عنك
95,OK,بعض,بعض
96,OK,اعبائك,اعبائك
97,INS,,ك
98,OK,ويسد,ويسد
99,OK,بعض,بعض
100,SUB,خلتك,حلتك
101,SUB,وينهض,واهص
102,SUB,على,عل
103,OK,اقل,اقل
104,OK,تقدير,تقدير
105,SUB,بحاجات,حلحلت
106,OK,امراته,امراته
107,OK,وابنتيه,وابنتيه
108,INS,,ه
109,SUB,والواقع,وااواقح
110,OK,ان,ان
111,OK,خالدا,خالدا
112,OK,كان,كان
113,OK,يبذل,يبذل
114,SUB,اكثر,اكت
115,OK,ما,ما
116,OK,يستطيع,يستطيع
117,OK,ان,ان
118,OK,يبذله,يبذله
119,SUB,فقد,وقد
120,OK,كان,كان
121,OK,يؤدي,يؤدي
122,OK,الى,الى
123,SUB,ابيه,ايئة
124,OK,اخر,اخر
125,SUB,الشهر,الشمر
126,SUB,اكثر,اكر
127,SUB,راتبه,راتبة
128,OK,لا,لا
129,INS,,دمحةدة
130,DEL,يستبقي,
131,OK,لنفسه,لنفسه
132,OK,الا,الا
133,SUB,ربعه,رره
134,SUB,وكان,وكلل
135,OK,يرى,يرى
136,OK,ان,ان
137,OK,في,في
138,SUB,ذلك,ذللث
139,OK,اداء,اداء
140,OK,لحق,لحق
141,SUB,ابيه,اببة
142,OK,عليه,عليه
143,SUB,ونهوضا,وموضا
144,SUB,بحاجة,مجاجة
145,OK,اهله,اهله
146,SUB,الادنين,الا
147,INS,,دين
148,INS,,ن
149,OK,ولكن,ولكن
150,SUB,اباه,اراه
151,OK,قال,قال
152,OK,له,له
153,OK,ذات,ذات
154,OK,يوم,يوم
155,INS,,م
156,SUB,انفق,امي
