,operation,one,two
0,INS,,١٢٠
1,INS,,غالي
2,DEL,نخطئ,
3,OK,ونصيب,ونصيب
4,OK,ولكننا,ولكننا
5,SUB,نحسن,محسن
6,OK,ان,ان
7,SUB,نتوب,تتوب
8,OK,الى,الى
9,SUB,لله,الله
10,OK,من,من
11,OK,خطايانا,خطايانا
12,OK,فلا,فلا
13,OK,تعذبنا,تعذبنا
14,OK,بهذا,بهذا
15,OK,الاعراض,الاعراض
16,OK,ومر,ومر
17,OK,بما,بما
18,OK,تشاء,تشاء
19,SUB,فرفع,ورفع
20,OK,الشيخ,الشيخ
21,OK,راسه,راسه
22,OK,وهو,وهو
23,OK,يقول,يقول
24,OK,غفر,غفر
25,SUB,لله,الله
26,OK,لمسعود,لمسعود
27,OK,اما,اما
28,OK,فلان,فلان
29,OK,يريد,يريد
30,SUB,صاحب,صا
31,SUB,المقالة,المقلية
32,SUB,فيغيب,فاةاب
33,SUB,عني,عاي
34,SUB,وجهه,وجهة
35,OK,ثلاثة,ثلاثة
36,OK,ايام,ايام
37,SUB,ثم,م
38,SUB,يلقاني,ييقلي
39,OK,اذا,اذا
40,OK,صليت,صليت
41,OK,الصبح,الصبح
42,OK,فعسى,فعسى
43,SUB,لله,الله
44,OK,ان,ان
45,SUB,يرضي,يرضى
46,OK,عنه,عنه
47,SUB,قلبي,قللي
48,OK,هنالك,هنالك
49,OK,تنحى,تنحى
50,OK,صاحب,صاحب
51,OK,المقالة,المقالة
52,OK,مستخذيا,مستخذيا
53,OK,لا,لا
54,OK,ينظر,ينظر
55,OK,الى,الى
56,OK,احد,احد
57,OK,ولا,ولا
58,OK,يكاد,يكاد
59,OK,ينظر,ينظر
60,OK,اليه,اليه
61,OK,احد,احد
62,OK,فلما,فلما
63,OK,انصرف,انصرف
64,OK,قال,قال
65,OK,الشيخ,الشيخ
66,SUB,لاصحابه,للحابه
67,OK,لا,لا
68,SUB,تهجروا,هجروا
69,SUB,اخاكم,اخاك
70,OK,ولكن,ولكن
71,OK,واسوه,واسوه
72,OK,واحسنوا,واحسنوا
73,OK,النصح,النصح
74,OK,له,له
75,OK,اما,اما
76,OK,انت,انت
77,OK,يا,يا
78,OK,مسعود,مسعود
79,SUB,فاذا,واذا
80,OK,عدنا,عدنا
81,OK,من,من
82,SUB,حجنا,جحنا
83,SUB,فازفف,وازفف
84,OK,الى,الى
85,OK,خالد,خالد
86,OK,اهله,اهله
87,OK,فان,فان
88,SUB,ذلك,ذلث
89,SUB,سيرفه,سارقه
90,SUB,على,عل
91,SUB,علي,عل
92,OK,قال,قال
93,OK,مسعود,مسعود
94,SUB,سمعا,ستمعا
95,OK,وطاعة,وطاعة
96,OK,يا,يا
97,OK,مولاي,مولاي
98,OK,ولم,ولم
99,SUB,تمض,عض
100,SUB,على,عل
101,SUB,عودة,عادة
102,OK,الشيخ,الشيخ
103,SUB,واصحابه,واجابة
104,SUB,من,م
105,INS,,ا
106,INS,,ا
107,SUB,الحج,ارحي
108,DEL,اشهر,
109,DEL,حتى,
110,OK,كانت,كانت
111,OK,امراة,امراة
112,OK,خالد,خالد
113,OK,قد,قد
114,OK,زفت,زفت
115,OK,الى,الى
116,OK,زوجها,زوجها
117,SUB,وحتى,وحي
118,OK,كان,كان
119,OK,خالد,خالد
120,OK,قد,قد
121,SUB,اتخذ,الخذ
122,OK,له,له
123,INS,,ى
124,DEL,في,
125,OK,المدينة,المدينة
126,OK,دارا,دارا
127,SUB,مستقلة,قلة
128,OK,اقام,اقام
129,SUB,فيها,وها
130,OK,مع,مع
131,OK,اهله,اهله
132,OK,ومن,ومن
133,OK,وكل,وكل
134,OK,مسعود,مسعود
135,SUB,بخدمة,بحدمة
136,OK,ابنته,ابنته
137,OK,من,من
138,OK,الرجال,الرجال
139,OK,والنساء,والنساء
140,SUB,وقد,وقلد
141,OK,اصبحت,اصبحت
142,OK,دار,دار
143,SUB,خالد,تخليد
144,OK,دار,دار
145,OK,الرغد,الرغد
146,SUB,والخير,والحبر
147,OK,لا,لا
148,OK,تنقطع,تنقطع
149,SUB,عنها,عها
150,SUB,هدايا,هدابا
151,OK,مسعود,مسعود
152,SUB,على,الى
153,OK,ابنته,ابنته
154,OK,وصهره,وصهره
155,OK,وكان,وكان
156,OK,مسعود,مسعود
157,SUB,يلم,ي
158,SUB,بابنته,باينته
159,OK,بين,بين
160,OK,حين,حين
161,OK,وحين,وحين
162,SUB,فيوصيها,واوصمها
163,SUB,بنفيسة,دمدهسده
164,SUB,وابنتيها,وابنتها
165,OK,خيرا,خيرا
166,SUB,ويلقي,والى
167,SUB,اليها,الها
168,OK,في,في
169,OK,السر,السر
170,OK,ان,ان
171,OK,تبر,تبر
172,SUB,عليا,عليتا
173,SUB,وبنيه,واذية
174,SUB,فما,وما
175,INS,,اكتر
176,INS,,ما
177,INS,,كانت
178,INS,,ترسل
179,INS,,مى
180,SUB,الى,ايى
181,OK,دار,دار
182,SUB,علي,عل
183,OK,بالطرف,بالطرف
184,OK,والهدايا,والهدايا
185,SUB,على,عل
186,OK,علم,علم
187,OK,من,من
188,OK,زوجها,زوجها
189,SUB,حينا,حاذا
190,SUB,وعلى,وعل
191,DEL,منى,
192,DEL,اكثر,
193,DEL,ما,
194,DEL,كانت,
195,DEL,ترسل,
196,OK,غير,غير
197,SUB,علم,عا
198,SUB,منه,ته
199,INS,,ى
200,DEL,في,
201,SUB,اكثر,اكنر
202,OK,الاحيان,الاحيان
203,SUB,تهدي,هدى
204,SUB,مرة,ة
205,OK,الى,الى
206,OK,هذه,هذه
