,operation,one,two
0,INS,,١١٦
1,SUB,ليستكثر,لاستكزر
2,OK,من,من
3,OK,المال,المال
4,OK,قال,قال
5,OK,خالد,خالد
6,SUB,كلاهما,كلاهمللتم
7,DEL,اثم,
8,OK,ولكن,ولكن
9,OK,الذي,الذي
10,INS,,يرتشاى
11,SUB,يرتشيليستكثر,ليستكثر
12,INS,,و
13,DEL,من,
14,OK,المال,المال
15,OK,اشد,اشد
16,OK,اغراقا,اغراقا
17,INS,,ى
18,DEL,في,
19,SUB,الاثم,الاتم
20,OK,وتورطا,وتورطا
21,INS,,ى
22,DEL,في,
23,OK,المعصية,المعصية
24,OK,قال,قال
25,SUB,سليم,سا
26,SUB,فالحمد,والحمد
27,OK,لله,لله
28,OK,الذي,الذي
29,OK,لا,لا
30,OK,يحمد,يحمد
31,SUB,على,عل
32,OK,مكروه,مكروه
33,OK,سواه,سواه
34,OK,اما,اما
35,OK,انا,انا
36,OK,وامثالي,وامثالي
37,SUB,فنرتشي,ورتشى
38,SUB,لنعيش,لتعيش
39,OK,هذه,هذه
40,SUB,رشوتي,وس
41,INS,,وج
42,OK,قد,قد
43,OK,اتاحت,اتاحت
44,OK,لي,لي
45,OK,ان,ان
46,OK,اقرضك,اقرضك
47,OK,ما,ما
48,OK,تعين,تعين
49,OK,به,به
50,OK,اباك,اباك
51,OK,وان,وان
52,SUB,اعينه,اعيذه
53,OK,من,من
54,OK,غد,غد
55,SUB,فاما,واما
56,OK,غيرنا,غيرنا
57,DEL,ثم,
58,OK,سكت,سكت
59,OK,قليلا,قليلا
60,SUB,ثم,م
61,OK,قال,قال
62,SUB,فاما,واما
63,OK,رؤساؤنا,رؤساؤنا
64,OK,وسادتنا,وسادتنا
65,OK,فان,فان
66,SUB,الحكومة,الححامة
67,OK,تبسط,تبسط
68,SUB,لهم,ه
69,OK,في,في
70,OK,الاجر,الاجر
71,OK,وتوسع,وتوسع
72,OK,عليهم,عليهم
73,SUB,في,ف
74,OK,الرزق,الرزق
75,SUB,وتقوم,وذمام
76,SUB,لهم,م
77,INS,,ه
78,SUB,باكثر,اكثر
79,OK,مما,مما
80,OK,يحتاجون,يحتاجون
81,OK,اليه,اليه
82,OK,وهم,وهم
83,OK,مع,مع
84,OK,ذلك,ذلك
85,OK,يرتشون,يرتشون
86,OK,لا,لا
87,SUB,كما,كا
88,INS,,ز
89,SUB,نرتشي,تة
90,SUB,وياخذون,ويلخان
91,OK,لا,لا
92,SUB,كما,كا
93,OK,ناخذ,ناخذ
94,SUB,انا,اذا
95,SUB,ناخذ,تاخد
96,SUB,الدرهم,الدر
97,SUB,والدراهم,والدرله
98,SUB,وناخذ,وتاخذ
99,OK,الدينار,الدينار
100,OK,والدنانير,والدنانير
101,OK,وناخذ,وناخذ
102,SUB,السفط,السقط
103,OK,من,من
104,OK,البن,البن
105,OK,او,او
106,SUB,الجماعة,الحملعة
107,OK,من,من
108,SUB,رءوس,رااس
109,INS,,ر
110,SUB,السكر,السي
111,OK,او,او
112,OK,الحقيبة,الحقيبة
113,OK,من,من
114,OK,الارز,الارز
115,SUB,فاما,واما
116,DEL,هم,
117,OK,فياخذون,فياخذون
118,OK,اضعاف,اضعاف
119,OK,ذلك,ذلك
120,OK,واضعافه,واضعافه
121,SUB,ونحن,وبحن
122,SUB,ناخذ,تاخذ
123,OK,ما,ما
124,SUB,ناخذ,تاخذ
125,SUB,لننفق,لتتفق
126,SUB,على,عل
127,OK,انفسنا,انفسنا
128,OK,وعيالنا,وعيالنا
129,SUB,وهم,و
130,OK,ياخذون,ياخذون
131,OK,ما,ما
132,OK,ياخذون,ياخذون
133,SUB,ليشتروا,لاشروا
134,OK,الضياع,الضياع
135,SUB,يضفونها,يضيقوها
136,OK,الى,الى
137,OK,الضياع,الضياع
138,SUB,صدقني,صدقتي
139,OK,انك,انك
140,OK,لا,لا
141,OK,تملك,تملك
142,SUB,كما,وا
143,SUB,اني,انفي
144,OK,لا,لا
145,SUB,املك,املاث
146,OK,اصلاح,اصلاح
147,OK,ما,ما
148,OK,فسد,فسد
149,OK,من,من
150,SUB,الامر,اللهر
151,SUB,ولله,واليه
152,OK,وحده,وحده
153,OK,القادر,القادر
154,SUB,على,عل
155,OK,ان,ان
156,INS,,رداينا
157,INS,,ا
158,SUB,يرد,ر
159,SUB,الناس,س
160,SUB,اخيارا,مارا
161,SUB,ابرارا,ابرر
162,INS,,٢
163,OK,هنالك,هنالك
164,SUB,نهض,مهض
165,OK,خالد,خالد
166,OK,وهو,وهو
167,OK,يتلو,يتلو
168,OK,قول,قول
169,SUB,لله,الله
170,OK,عز,عز
171,OK,وجل,وجل
172,OK,ظهر,ظهر
173,OK,الفساد,الفساد
174,OK,في,في
175,OK,البر,البر
176,OK,والبحر,والبحر
177,DEL,بما,
178,SUB,كسبت,كتبت
179,OK,ايدي,ايدي
180,OK,الناس,الناس
181,OK,ولكنه,ولكنه
182,OK,لم,لم
183,OK,يكد,يكد
184,OK,يبلغ,يبلغ
185,OK,باب,باب
186,OK,الدار,الدار
187,OK,حتى,حتى
188,OK,كان,كان
