,operation,one,two
0,INS,,٤٦
1,INS,,ما
2,OK,كان,كان
3,OK,يسافر,يسافر
4,OK,له,له
5,OK,من,من
6,OK,التجارة,التجارة
7,OK,فلما,فلما
8,OK,وصل,وصل
9,SUB,الى,ايي
10,OK,المدينة,المدينة
11,SUB,ولقي,ولو
12,SUB,عليا,علبا
13,OK,وخالدا,وخالدا
14,OK,قال,قال
15,OK,لهما,لهما
16,OK,في,في
17,OK,صوته,صوته
18,OK,الهادئ,الهادئ
19,SUB,وعلى,وعل
20,OK,ثغره,ثغره
21,OK,ابتسامته,ابتسامته
22,OK,المطمئنة,المطمئنة
23,INS,,ة
24,SUB,لم,لمم
25,SUB,اخبر,اخة
26,OK,ام,ام
27,SUB,صالح,مالج
28,OK,بشيء,بشيء
29,OK,ولم,ولم
30,SUB,اكلفها,اكيفها
31,OK,مشقة,مشقة
32,OK,السفر,السفر
33,SUB,فان,وان
34,OK,تكن,تكن
35,OK,نفيسة,نفيسة
36,OK,قادرة,قادرة
37,SUB,على,عل
38,OK,الرحلة,الرحلة
39,OK,الى,الى
40,OK,القاهرة,القاهرة
41,SUB,فالخير,والحبر
42,OK,ان,ان
43,SUB,تمرضهناك,تمرض
44,INS,,هناك
45,OK,وان,وان
46,OK,ترى,ترى
47,OK,امها,امها
48,SUB,في,فى
49,OK,دارها,دارها
50,INS,,ا
51,OK,وان,وان
52,OK,تكن,تكن
53,SUB,غير,عبر
54,OK,قادرة,قادرة
55,SUB,على,عل
56,OK,الرحلة,الرحلة
57,OK,مرضناها,مرضناها
58,SUB,هنا,هذا
59,SUB,حتى,حئى
60,OK,يكون,يكون
61,OK,لها,لها
62,OK,حظ,حظ
63,OK,من,من
64,SUB,برء,برا
65,SUB,فتتم,وتتم
66,SUB,شفاءها,شفاء
67,INS,,ها
68,DEL,في,
69,OK,القاهرة,القاهرة
70,INS,,ة
71,OK,كذلك,كذلك
72,OK,قدرت,قدرت
73,SUB,ولله,ولية
74,OK,تقديره,تقديره
75,OK,وهو,وهو
76,SUB,يقضيفينا,يقضي
77,INS,,فاذا
78,SUB,بما,ما
79,SUB,يشاء,شاء
80,INS,,ء
81,OK,ولم,ولم
82,OK,يرد,يرد
83,OK,مع,مع
84,OK,ذلك,ذلك
85,OK,ان,ان
86,SUB,يستريح,يسر
87,INS,,يح
88,OK,ولا,ولا
89,OK,ان,ان
90,OK,يشرب,يشرب
91,OK,القهوة,القهوة
92,SUB,وانما,وااما
93,OK,صمم,صمم
94,OK,في,في
95,SUB,هدوء,هدوا
96,OK,على,على
97,OK,ان,ان
98,OK,يرى,يرى
99,OK,ابنته,ابنته
100,SUB,قبل,قيل
101,OK,كل,كل
102,OK,شيء,شيء
103,INS,,ء
104,SUB,قال,قلل
105,SUB,علي,عل
106,INS,,ل
107,OK,ستراها,ستراها
108,DEL,شجرة,
109,DEL,البؤس,
110,SUB,ولكن,ولكنن
111,SUB,قال,قلل
112,SUB,عبد,عباد
113,SUB,الرحمن,الرمذن
114,OK,ولكن,ولكن
115,INS,,ن
116,SUB,ماذا,لذا
117,SUB,اتراكما,اترا
118,INS,,ما
119,SUB,خدعتماني,خدعتاني
120,SUB,وانباتماني,واتباتمالي
121,SUB,بمرضها,يمرضها
122,OK,بعد,بعد
123,OK,ان,ان
124,OK,بلغ,بلغ
125,OK,الكتاب,الكتاب
126,SUB,اجله,احله
127,OK,قال,قال
128,SUB,علي,عل
129,INS,,ل
130,OK,لا,لا
131,OK,ولكن,ولكن
132,OK,مرضها,مرضها
133,OK,غريب,غريب
134,INS,,ب
135,SUB,قال,قلل
136,SUB,عبد,عادة
137,SUB,الرحمن,الرمذن
138,OK,مرضها,مرضها
139,OK,غريب,غريب
140,OK,لقد,لقد
141,OK,كانت,كانت
142,SUB,غريبة,غرابة
143,SUB,الاطوار,الاطؤار
144,OK,في,في
145,OK,طفولتها,طفولتها
146,SUB,وصباها,وصالها
147,SUB,افتراها,افترلها
148,OK,قد,قد
149,OK,جنت,جنت
150,INS,,ت
151,SUB,فاما,واما
152,SUB,علي,عل
153,SUB,فلم,فل
154,OK,يجب,يجب
155,INS,,ب
156,OK,واما,واما
157,OK,خالد,خالد
158,SUB,فاجهش,واجهش
159,OK,بالبكاء,بالبكاء
160,INS,,ء
161,OK,واما,واما
162,OK,عبد,عبد
163,SUB,الرحمن,الرمن
164,SUB,فرفع,ورفع
165,OK,يده,يده
166,SUB,الى,الي
167,OK,جبهته,جبهته
168,OK,وظل,وظل
169,SUB,كذلك,كذلث
170,SUB,حينا,حبنا
171,DEL,ثم,
172,OK,مسح,مسح
173,SUB,احدى,احدي
174,OK,يديه,يديه
175,SUB,بالاخرى,بالاخري
176,OK,وهو,وهو
177,OK,يقول,يقول
178,INS,,ل
179,INS,,ا
180,SUB,انا,تا
181,OK,لله,لله
182,OK,وانا,وانا
183,OK,اليه,اليه
184,OK,راجعون,راجعون
185,SUB,ثم,م
186,SUB,اقام,اقا
187,OK,مكانه,مكانه
188,OK,لم,لم
189,OK,يظهر,يظهر
190,OK,ميلا,ميلا
191,SUB,الى,ايى
192,OK,لقاء,لقاء
193,OK,ابنته,ابنته
194,SUB,وانما,واما
195,OK,قال,قال
196,SUB,لخالد,لجليد
197,INS,,د
198,OK,اطلب,اطلب
199,OK,لنا,لنا
200,OK,القهوة,القهوة
201,OK,يا,يا
202,SUB,بني,بيى
203,OK,واغرق,واغرق
204,OK,بعد,بعد
205,OK,ذلك,ذلك
206,INS,,في
207,SUB,فيصمته,صمته
208,INS,,ه
209,SUB,حتى,حئى
210,OK,اذا,اذا
211,OK,جاءت,جاءت
212,OK,القهوة,القهوة
213,OK,وشرب,وشرب
214,SUB,منها,منيا
215,SUB,كاسين,كاسئن
216,OK,قال,قال
217,SUB,مبتسما,مبتسبا
218,INS,,ا
219,SUB,والصبيتان,وليصيبتان
220,OK,ما,ما
221,SUB,خطبهما,خطهما
222,OK,قال,قال
223,SUB,علي,عل
224,INS,,ل
225,OK,هما,هما
226,OK,بخير,بخير
227,SUB,روعتا,راءتا
228,OK,شيئا,شيئا
229,SUB,اول,اال
230,OK,الامر,الامر
231,SUB,ثم,م
232,OK,حيل,حيل
233,OK,بينهما,بينهما
234,OK,وبين,وبين
235,OK,لقاء,لقاء
236,SUB,امهما,امهماا
237,OK,قال,قال
238,OK,عبد,عبد
239,OK,الرحمن,الرحمن
240,INS,,ن
241,SUB,فاستطيع,واستطيع
242,OK,ان,ان
243,SUB,اراهما,ارلها
244,INS,,ا
245,SUB,قال,قلل
246,OK,خالد,خالد
247,INS,,د
248,INS,,ا
249,INS,,ب
250,DEL,نعم,
251,DEL,ثم,
252,SUB,غاب,غا
253,OK,ساعة,ساعة
254,OK,وعاد,وعاد
255,SUB,ومعه,ومع
256,OK,ابنتان,ابنتان
257,SUB,احداهما,احالضسا
258,SUB,اية,ابه
259,SUB,في,فى
260,OK,الحسن,الحسن
261,SUB,والاخرى,والاخري
262,SUB,اية,ااة
263,INS,,ى
264,DEL,في,
265,SUB,القبح,القاح
266,INS,,ح
267,OK,فلما,فلما
268,SUB,راهما,راها
269,OK,عبد,عبد
270,SUB,الرحمنضمهما,الرحمن
271,INS,,ص
272,INS,,مهما
273,OK,وقبلهما,وقبلهما
274,OK,ومسح,ومسح
275,SUB,على,عل
276,OK,راسيهما,راسيهما
277,SUB,ثم,ام
278,OK,قال,قال
279,SUB,لخالد,لحليد
280,INS,,د
281,OK,ردهما,ردهما
282,SUB,الى,الي
283,SUB,لعبهما,لعهما
