,operation,one,two
0,INS,,١٣٨
1,OK,اوتفعلين,اوتفعلين
2,OK,قالت,قالت
3,SUB,مني,مي
4,OK,ولم,ولم
5,OK,لا,لا
6,OK,ساتخذ,ساتخذ
7,SUB,ابنتيها,ابنتها
8,SUB,ابنتين,ابنتان
9,OK,لي,لي
10,OK,وقد,وقد
11,SUB,رزقني,رزقي
12,SUB,لله,الله
13,OK,اربعة,اربعة
14,OK,غلمان,غلمان
15,OK,ولم,ولم
16,SUB,يرزقني,يرزقي
17,SUB,بنتا,بيتا
18,OK,واحدة,واحدة
19,OK,قال,قال
20,SUB,سليم,سلم
21,SUB,وعلى,وعل
22,OK,ثغره,ثغره
23,OK,ابتسامة,ابتسامة
24,OK,راضية,راضية
25,SUB,وفي,وي
26,OK,صوته,صوته
27,OK,حنان,حنان
28,OK,لم,لم
29,OK,يعرف,يعرف
30,OK,منه,منه
31,OK,بل,بل
32,OK,تتخذين,تتخذين
33,SUB,ابنتيها,اانتمها
34,OK,اختين,اختين
35,OK,لك,لك
36,SUB,فما,وا
37,OK,ارى,ارى
38,OK,ان,ان
39,OK,الفرق,الفرق
40,OK,بينك,بينك
41,OK,وبين,وبين
42,SUB,سميحة,سماحة
43,SUB,عظيم,عظ
44,OK,اما,اما
45,DEL,شجرة,
46,DEL,البؤس,
47,OK,خالد,خالد
48,OK,فقد,فقد
49,OK,عجز,عجز
50,OK,عن,عن
51,OK,ضبط,ضبط
52,SUB,نفسه,تمسه
53,SUB,فارسلها,وارسلها
54,SUB,على,عل
55,SUB,سجيتها,جانها
56,OK,وعن,وعن
57,OK,امساك,امساك
58,OK,دموعه,دموعه
59,SUB,ففرق,وفرق
60,OK,ما,ما
61,OK,بين,بين
62,OK,جفونه,جفونه
63,OK,واذا,واذا
64,OK,هو,هو
65,OK,ينتحب,ينتحب
66,OK,واذا,واذا
67,OK,دموعه,دموعه
68,OK,تنهمل,تنهمل
69,SUB,على,عل
70,OK,خديه,خديه
71,SUB,انهمالا,اسهمالا
72,OK,فلما,فلما
73,OK,راى,راى
74,SUB,سليم,سيئة
75,OK,ذلك,ذلك
76,OK,من,من
77,OK,امره,امره
78,OK,عاد,عاد
79,OK,الى,الى
80,OK,المالوف,المالوف
81,OK,من,من
82,SUB,عنفه,عنقه
83,OK,الظاهر,الظاهر
84,OK,وجفوته,وجفوته
85,OK,البادية,البادية
86,SUB,فاغرق,واغرق
87,OK,في,في
88,OK,الضحك,الضحك
89,OK,وهو,وهو
90,OK,يقول,يقول
91,OK,ما,ما
92,OK,رايت,رايت
93,OK,كاليوم,كاليوم
94,OK,رجلا,رجلا
95,OK,يشبه,يشبه
96,OK,النساء,النساء
97,OK,وامراة,وامراة
98,OK,تشبه,تشبه
99,OK,الرجال,الرجال
100,OK,انظر,انظر
101,OK,ايها,ايها
102,SUB,الاحمق,الامق
103,SUB,الى,الي
104,SUB,امراتك,امراتاك
105,SUB,وتعلم,وتعيرمسا
106,DEL,منها,
107,OK,كيف,كيف
108,OK,يكون,يكون
109,OK,لقاء,لقاء
110,OK,المحن,المحن
111,OK,وكيف,وكيف
112,OK,يكون,يكون
113,OK,الثبات,الثبات
114,DEL,منى,
115,SUB,للخطوب,للخطاب
116,OK,الا,الا
117,SUB,تستحيي,تستحي
118,OK,ان,ان
119,OK,يدخل,يدخل
120,SUB,بنوك,بذاك
121,SUB,وان,ولن
122,SUB,يروك,يراك
123,OK,في,في
124,OK,هذه,هذه
125,OK,الحال,الحال
126,SUB,ثم,م
127,OK,التفت,التفت
128,OK,الى,الى
129,INS,,مي
130,OK,وهو,وهو
131,OK,يقول,يقول
132,SUB,جففي,جفو
133,OK,له,له
134,OK,دموعه,دموعه
135,OK,او,او
136,SUB,ابغيه,ابغاه
137,OK,منديلا,منديلا
