,operation,one,two
0,INS,,١٦٧
1,INS,,اذا
2,OK,دار,دار
3,SUB,ابيك,ايبك
4,SUB,الخربة,الجربة
5,OK,المهدمة,المهدمة
6,OK,فاطعني,فاطعني
7,OK,وارسل,وارسل
8,SUB,الي,الى
9,SUB,جنيها,جذبها
10,SUB,في,فى
11,OK,كل,كل
12,OK,شهر,شهر
13,OK,ادخره,ادخره
14,INS,,اية
15,DEL,لك,
16,DEL,حتى,
17,OK,اذا,اذا
18,OK,اجتمعت,اجتمعت
19,OK,لي,لي
20,OK,عشرون,عشرون
21,OK,او,او
22,OK,ثلاثون,ثلاثون
23,SUB,جنيها,جنيا
24,SUB,اشتريت,اشريت
25,OK,لك,لك
26,OK,قطعة,قطعة
27,INS,,لك
28,INS,,مى
29,INS,,ذا
30,OK,من,من
31,OK,الارض,الارض
32,OK,واتخذت,واتخذت
33,OK,لك,لك
34,OK,فيها,فيها
35,OK,دارا,دارا
36,SUB,اطعني,اطعي
37,OK,وارسل,وارسل
38,SUB,الي,الى
39,SUB,جنيها,جنبها
40,OK,في,في
41,OK,كل,كل
42,OK,شهر,شهر
43,OK,واحتجز,واحتجز
44,SUB,انا,اذا
45,SUB,جنيها,جذبها
46,SUB,في,فى
47,OK,كل,كل
48,OK,شهر,شهر
49,OK,ايضا,ايضا
50,SUB,ونشتري,ونشترى
51,OK,قطعة,قطعة
52,OK,واسعة,واسعة
53,INS,,ن
54,INS,,احداهما
55,INS,,لك
56,INS,,والاخرى
57,INS,,لى
58,OK,من,من
59,OK,الارض,الارض
60,SUB,نقيم,نقم
61,OK,عليها,عليها
62,SUB,دارين,داران
63,OK,متجاورين,متجاورين
64,DEL,احداهما,
65,DEL,لك,
66,DEL,والاخرى,
67,DEL,لي,
68,SUB,فسيتفرق,وسيتفرق
69,OK,ابناؤك,ابناؤك
70,SUB,فيما,قيا
71,OK,ينتظر,ينتظر
72,DEL,لهم,
73,OK,من,من
74,OK,عمل,عمل
75,OK,وسيتفرق,وسيتفرق
76,SUB,ابنائي,ااتاني
77,OK,ايضا,ايضا
78,SUB,وسيعود,وساعود
79,OK,كل,كل
80,OK,منا,منا
81,OK,الى,الى
82,OK,صاحبه,صاحبه
83,INS,,ى
84,DEL,في,
85,OK,الشيخوخة,الشيخوخة
86,SUB,كما,ما
87,OK,كان,كان
88,OK,كل,كل
89,OK,واحد,واحد
90,OK,منا,منا
91,OK,لصاحبه,لصاحبه
92,OK,في,في
93,SUB,الشباب,الشبا
94,OK,كان,كان
95,OK,يتحدث,يتحدث
96,OK,اليه,اليه
97,OK,في,في
98,OK,ذلك,ذلك
99,SUB,ملحا,ملحما
100,SUB,دائما,داما
101,OK,يجد,يجد
102,OK,حينا,حينا
103,OK,ويمزح,ويمزح
104,OK,حينا,حينا
105,OK,وكان,وكان
106,OK,يتحدث,يتحدث
107,OK,اليه,اليه
108,OK,في,في
109,OK,امور,امور
110,OK,كثيرة,كثيرة
111,OK,الا,الا
112,OK,شيئا,شيئا
113,OK,واحدا,واحدا
114,OK,لم,لم
115,OK,يستطع,يستطع
116,OK,ان,ان
117,OK,يتحدث,يتحدث
118,OK,فيه,فيه
119,OK,لا,لا
120,OK,مصرحا,مصرحا
121,OK,ولا,ولا
122,OK,ملمحا,ملمحا
123,OK,وهو,وهو
124,OK,هذه,هذه
125,SUB,الخطبة,الحطية
126,OK,التي,التي
127,SUB,بعد,بعده
128,OK,بها,بها
129,OK,العهد,العهد
130,OK,وهذا,وهذا
131,OK,الزواج,الزواج
132,OK,الذي,الذي
133,SUB,كثر,كتر
134,SUB,تاجيله,تاجيلة
135,OK,وهذه,وهذه
136,OK,الفتاة,الفتاة
137,OK,التي,التي
138,OK,طال,طال
139,OK,انتظارها,انتظارها
140,OK,ولم,ولم
141,SUB,يخطبها,يحطبها
142,OK,احد,احد
143,OK,لان,لان
144,OK,الناس,الناس
145,OK,قد,قد
146,OK,تسامعوا,تسامعوا
147,SUB,بانها,باسها
148,OK,خطب,خطب
149,OK,لابن,لابن
150,SUB,عمها,عها
151,SUB,منذ,مذذة
152,OK,الصبا,الصبا
153,OK,لم,لم
154,OK,يكن,يكن
155,OK,يجرؤ,يجرؤ
156,SUB,على,عل
157,OK,ان,ان
158,SUB,يعرض,يعرضن
159,SUB,لهذا,هذا
160,OK,الحديث,الحديث
161,SUB,فقد,وقد
162,OK,كان,كان
163,SUB,يعلم,يعل
164,SUB,علم,عل
165,OK,ابنه,ابنه
166,OK,ولم,ولم
167,SUB,يكن,ركن
168,OK,خالد,خالد
169,OK,يجرؤ,يجرؤ
170,SUB,على,عل
171,OK,ان,ان
172,OK,يعرض,يعرض
173,OK,لهذا,لهذا
174,OK,الحديث,الحديث
175,SUB,فقد,وقد
176,OK,كان,كان
177,OK,الحياء,الحياء
178,OK,يمنعه,يمنعه
179,OK,من,من
180,OK,ذلك,ذلك
181,OK,وكان,وكان
182,OK,سالم,سالم
183,OK,يمرح,يمرح
184,OK,بين,بين
185,OK,المدينتين,المدينتين
186,OK,وربما,وربما
187,SUB,اتيح,اتاح
188,OK,له,له
189,OK,السفر,السفر
190,OK,الى,الى
191,OK,القاهرة,القاهرة
192,SUB,فكان,وكان
193,SUB,مرحه,مرحة
194,SUB,فيها,وبها
195,SUB,اكثر,اكار
196,SUB,تنوعا,تناعا
197,OK,وابعد,وابعد
198,OK,مدى,مدى
199,OK,وكانت,وكانت
200,SUB,الفتاة,الفتساة
201,OK,تعمل,تعمل
202,OK,وتعمل,وتعمل
203,SUB,وتشقى,وتشي
204,OK,بالعمل,بالعمل
205,OK,لا,لا
206,SUB,يدري,يدرى
207,OK,احد,احد
208,OK,اتفكر,اتفكر
209,SUB,في,فى
