,operation,one,two
0,INS,,١٤٥
1,SUB,ولما,وليا
2,OK,تتقدم,تتقدم
3,SUB,بها,يمها
4,SUB,السن,ايسن
5,OK,وتركت,وتركت
6,OK,لزوجها,لزوجها
7,OK,ابنيها,ابنيها
8,OK,سالما,سالما
9,SUB,وعليا,وعليما
10,SUB,فحزن,وحزن
11,SUB,سليم,سلهم
12,OK,وبكى,وبكى
13,SUB,ثم,م
14,OK,تعزى,تعزى
15,SUB,سليم,سل
16,OK,وسلا,وسلا
17,OK,واتخذ,واتخذ
18,OK,له,له
19,OK,زوجا,زوجا
20,OK,ثانية,ثانية
21,OK,وثالثة,وثالثة
22,OK,وكاد,وكاد
23,OK,يسلك,يسلك
24,OK,طريق,طريق
25,OK,عمه,عمه
26,OK,الشيخ,الشيخ
27,OK,لولا,لولا
28,OK,ان,ان
29,OK,الحوادث,الحوادث
30,SUB,ادبته,اديته
31,SUB,فاحسنت,واحسنت
32,OK,تاديبه,تاديبه
33,OK,ولولا,ولولا
34,OK,انه,انه
35,OK,كان,كان
36,SUB,يلقى,يلي
37,SUB,من,ن
38,SUB,زوجيه,راجيه
39,OK,نكرا,نكرا
40,OK,اي,اي
41,SUB,نكر,تكر
42,OK,ولو,ولو
43,OK,استطاع,استطاع
44,OK,لطلق,لطلق
45,OK,احداهما,احداهما
46,OK,ولكنه,ولكنه
47,OK,كان,كان
48,OK,يكره,يكره
49,OK,الطلاق,الطلاق
50,SUB,ويشفق,واشفق
51,SUB,على,عل
52,SUB,زوجيه,زوجاه
53,OK,ان,ان
54,OK,يصيب,يصيب
55,OK,احداهما,احداهما
56,OK,المكروه,المكروه
57,OK,ان,ان
58,OK,تحولت,تحولت
59,OK,عن,عن
60,OK,داره,داره
61,SUB,فكانت,وكا
62,INS,,نت
63,OK,عشرته,عشرته
64,OK,لهما,لهما
65,OK,محنة,محنة
66,OK,ويحتسب,ويحتسب
67,OK,ما,ما
68,DEL,شجرة,
69,DEL,البؤس,
70,OK,كان,كان
71,SUB,يلقى,يلي
72,SUB,منهما,متهما
73,OK,عند,عند
74,SUB,لله,الله
75,SUB,ويقول,ويقال
76,OK,لصديقه,لصديقه
77,OK,واخيه,واخيه
78,OK,خالد,خالد
79,OK,كل,كل
80,OK,امرئ,امرئ
81,OK,يجاهد,يجاهد
82,SUB,كما,ما
83,OK,يستطيع,يستطيع
84,SUB,شيخك,شيخث
85,OK,يجاهد,يجاهد
86,OK,بالحج,بالحج
87,SUB,في,ي
88,OK,كل,كل
89,OK,عام,عام
90,SUB,فيكسب,ويكس
91,OK,منه,منه
92,SUB,مالا,مللا
93,OK,وثوابا,وثوابا
94,OK,ان,ان
95,OK,اراد,اراد
96,SUB,لله,الله
97,OK,ان,ان
98,OK,يثيبه,يثيبه
99,OK,على,على
100,OK,مثل,مثل
101,OK,هذا,هذا
102,OK,الحج,الحج
103,SUB,وانت,واتت
104,SUB,تجاهد,مجاهد
105,OK,في,في
106,OK,تربية,تربية
107,OK,ابنائك,ابنائك
108,OK,وتعليمهم,وتعليمهم
109,SUB,تتكلف,تتكيف
110,SUB,في,ف
111,OK,ذلك,ذلك
112,OK,ما,ما
113,OK,لا,لا
114,OK,تطيق,تطيق
115,SUB,وتسلك,وتسيلث
116,SUB,بهم,سهم
117,OK,طريقا,طريقا
118,OK,لم,لم
119,OK,تسلكها,تسلكها
120,SUB,انت,اتت
121,OK,لان,لان
122,OK,اباك,اباك
123,OK,لم,لم
124,OK,يدفعك,يدفعك
125,SUB,اليها,الاا
126,OK,ولانه,ولانه
127,OK,لم,لم
128,OK,يفكر,يفكر
129,OK,في,في
130,OK,ان,ان
131,OK,يجعلك,يجعلك
132,OK,خيرا,خيرا
133,OK,منه,منه
134,SUB,كما,كا
135,OK,تفكر,تفكر
136,OK,انت,انت
137,INS,,وى
138,DEL,في,
139,OK,ان,ان
140,OK,يكون,يكون
141,SUB,بنوك,بذاك
142,OK,احسن,احسن
143,OK,منك,منك
144,OK,حالا,حالا
145,OK,وانا,وانا
146,OK,اجاهد,اجاهد
147,OK,في,في
148,SUB,احتمال,احبال
149,OK,الشر,الشر
150,OK,ولقاء,ولقاء
151,OK,الضر,الضر
152,OK,من,من
153,SUB,امراتي,امراي
154,SUB,تسوءانني,تساءلني
155,SUB,في,ف
156,OK,كل,كل
157,OK,يوم,يوم
158,OK,واسوءهما,واسوءهما
159,OK,من,من
160,OK,حين,حين
161,OK,الى,الى
162,OK,حين,حين
163,SUB,وتلقيانني,وتلقياني
164,SUB,بالنكر,بالذكر
165,OK,من,من
166,OK,القول,القول
167,OK,والشر,والشر
168,OK,من,من
169,OK,العمل,العمل
170,OK,فاصبر,فاصبر
171,SUB,على,عل
172,OK,ذلك,ذلك
173,OK,ما,ما
174,OK,وسعني,وسعني
175,OK,الصبر,الصبر
176,SUB,حتى,حي
177,OK,اذا,اذا
178,OK,لم,لم
179,OK,اطق,اطق
180,OK,عليه,عليه
181,OK,صبرا,صبرا
182,SUB,عمدت,عدت
183,OK,الى,الى
184,OK,العصا,العصا
185,SUB,فشفيت,وشفيت
186,SUB,بها,باها
187,SUB,نفسيمن,نفساي
188,INS,,من
189,OK,جسم,جسم
190,OK,هذه,هذه
191,OK,او,او
192,SUB,جسم,جة
193,OK,تلك,تلك
194,OK,وقد,وقد
195,OK,يبلغ,يبلغ
196,OK,الغضب,الغضب
197,INS,,فى
198,DEL,بي,
199,OK,اقصاه,اقصاه
200,SUB,فاقرنهما,واقرسهما
201,OK,في,في
202,OK,حبل,حبل
203,OK,واحد,واحد
204,OK,وما,وما
205,OK,ازال,ازال
206,SUB,اعمل,اعل
207,SUB,فيهما,فمهما
208,OK,السوط,السوط
209,OK,اريحه,اريحه
210,OK,من,من
