,operation,one,two
0,INS,,١٧٤
1,OK,ايدي,ايدي
2,OK,هؤلاء,هؤلاء
3,OK,الشياطين,الشياطين
4,OK,الذين,الذين
5,OK,نظموا,نظموا
6,OK,التجارة,التجارة
7,OK,تنظيما,تنظيما
8,OK,حديثا,حديثا
9,SUB,ويسروها,واسروها
10,OK,تيسيرا,تيسيرا
11,OK,لا,لا
12,OK,يقدر,يقدر
13,OK,عليه,عليه
14,OK,الحاج,الحاج
15,OK,مسعود,مسعود
16,OK,وامثاله,وامثاله
17,OK,ولولا,ولولا
18,OK,ان,ان
19,OK,الحاج,الحاج
20,SUB,مسعودا,مسعود
21,OK,كان,كان
22,OK,رجلا,رجلا
23,OK,صالحا,صالحا
24,OK,بادق,بادق
25,OK,معاني,معاني
26,OK,الكلمة,الكلمة
27,OK,لتعرض,لتعرض
28,OK,من,من
29,OK,البؤس,البؤس
30,OK,لمثل,لمثل
31,OK,ما,ما
32,OK,تعرض,تعرض
33,OK,له,له
34,SUB,علي,عل
35,OK,ولكنه,ولكنه
36,OK,ضبط,ضبط
37,OK,نفسه,نفسه
38,OK,وحزم,وحزم
39,OK,امره,امره
40,OK,وكف,وكف
41,OK,عن,عن
42,OK,التجارة,التجارة
43,OK,حين,حين
44,OK,راى,راى
45,OK,ان,ان
46,OK,المضي,المضي
47,OK,فيها,فيها
48,OK,خطر,خطر
49,SUB,واكتفى,واكتو
50,SUB,بما,ما
51,OK,كان,كان
52,OK,عنده,عنده
53,OK,من,من
54,OK,مال,مال
55,OK,ينفق,ينفق
56,OK,منه,منه
57,SUB,على,عل
58,OK,نفسه,نفسه
59,SUB,ويبر,وابر
60,OK,منه,منه
61,SUB,بناته,بذاته
62,OK,واصهاره,واصهاره
63,OK,في,في
64,OK,اعتدال,اعتدال
65,OK,ورفق,ورفق
66,SUB,ثم,م
67,OK,لزم,لزم
68,OK,شيخه,شيخه
69,OK,اشد,اشد
70,OK,ما,ما
71,OK,يكون,يكون
72,OK,له,له
73,SUB,لزوما,لزاما
74,SUB,حتى,حي
75,OK,اذا,اذا
76,OK,مات,مات
77,OK,الشيخ,الشيخ
78,OK,لم,لم
79,OK,يلزم,يلزم
80,OK,ابنه,ابنه
81,OK,الحدث,الحدث
82,SUB,وانما,واما
83,OK,اقعدته,اقعدته
84,OK,السن,السن
85,SUB,في,فى
86,OK,داره,داره
87,SUB,فكان,وكان
88,SUB,يزور,يقور
89,OK,الشيخ,الشيخ
90,SUB,الفتى,الفى
91,OK,بين,بين
92,OK,حين,حين
93,OK,وحين,وحين
94,SUB,ولو,ويو
95,OK,قد,قد
96,OK,بقيت,بقيت
97,SUB,على,عل
98,OK,الحاج,الحاج
99,OK,مسعود,مسعود
100,INS,,ثر
101,SUB,ثروته,وته
102,OK,عريضة,عريضة
103,OK,وتجارته,وتجارته
104,OK,نامية,نامية
105,OK,لما,لما
106,SUB,استعانه,استعاذه
107,OK,خالد,خالد
108,SUB,على,عل
109,OK,ما,ما
110,OK,كان,كان
111,SUB,يلقى,يلو
112,OK,من,من
113,SUB,الجهد,ابلحهد
114,OK,في,في
115,OK,تعليم,تعليم
116,SUB,بنيه,شه
117,SUB,فقد,وقد
118,OK,كان,كان
119,OK,خالد,خالد
120,OK,شديد,شديد
121,OK,الحياء,الحياء
122,OK,وكانت,وكانت
123,OK,امراته,امراته
124,OK,اشد,اشد
125,OK,منه,منه
126,SUB,حياء,حالا
127,OK,وكان,وكان
128,SUB,الزوجان,الز
129,INS,,وحان
130,OK,يجدان,يجدان
131,OK,لذة,لذة
132,OK,غريبة,غريبة
133,OK,في,في
134,OK,هذا,هذا
135,OK,البؤس,البؤس
136,OK,الذي,الذي
137,SUB,كانا,كلتا
138,OK,يضطران,يضطران
139,OK,الاسرة,الاسرة
140,OK,اليه,اليه
141,SUB,لتعليم,لتعل
142,SUB,ابنائهما,ابتاهما
143,OK,ومن,ومن
144,SUB,الحق,الحقي
145,OK,ان,ان
146,OK,هؤلاء,هؤلاء
147,OK,الابناء,الابناء
148,OK,كانوا,كانوا
149,SUB,يكافئونهما,يكافئوسهما
150,OK,احسن,احسن
151,OK,المكافاة,المكافاة
152,SUB,على,عل
153,OK,ما,ما
154,OK,كانا,كانا
155,OK,يبذلان,يبذلان
156,OK,من,من
157,OK,جهد,جهد
158,OK,ويحتملان,ويحتملان
159,OK,من,من
160,OK,ضنك,ضنك
161,SUB,فقد,وقد
162,OK,كانوا,كانوا
163,OK,نابهين,نابهين
164,SUB,على,عل
165,OK,الجملة,الجملة
166,OK,وكانوا,وكانوا
167,SUB,على,عل
168,OK,كل,كل
169,OK,حال,حال
170,OK,ممتازين,ممتازين
171,SUB,على,عل
172,SUB,اترابهم,اترااهم
173,OK,من,من
174,SUB,شباب,شا
175,OK,المدينة,المدينة
176,SUB,فكانوا,وكانوا
177,OK,ينجحون,ينجحون
178,OK,حين,حين
179,OK,كان,كان
180,OK,يخفق,يخفق
181,OK,ابناء,ابناء
182,OK,كبار,كبار
183,OK,الموظفين,الموظفين
184,OK,وقد,وقد
185,OK,ظفر,ظفر
186,SUB,احدهم,احده
187,OK,بالشهادة,بالشهادة
188,OK,الثانوية,الثانوية
189,OK,لم,لم
190,OK,يرسب,يرسب
191,OK,مرة,مرة
192,OK,واحدة,واحدة
193,SUB,على,عل
194,SUB,حين,حان
195,OK,ان,ان
196,SUB,قرينه,قراته
197,OK,ابن,ابن
198,SUB,المامور,المامو
199,INS,,ر
200,OK,الذي,الذي
201,OK,دخل,دخل
202,OK,معه,معه
203,OK,المدرسة,المدرسة
204,OK,الثانوية,الثانوية
205,OK,في,في
206,OK,عام,عام
207,OK,واحد,واحد
208,OK,لم,لم
209,OK,يزل,يزل
210,OK,في,في
211,OK,السنة,السنة
212,OK,الاولى,الاولى
213,OK,وقد,وقد
214,OK,كاد,كاد
215,OK,يفصل,يفصل
216,OK,من,من
217,OK,المدرسة,المدرسة
218,OK,لولا,لولا
219,OK,ان,ان
220,OK,اباه,اباه
221,OK,استعان,استعان
222,OK,ببعض,ببعض
223,SUB,اصحاب,اجحا
224,SUB,الجاه,الحله
225,SUB,فكان,وكان
226,OK,المامور,المامور
227,OK,وكبار,وكبار
228,OK,الموظفين,الموظفين
229,OK,يحسدون,يحسدون
230,OK,خالدا,خالدا
231,DEL,لا,
232,SUB,يكادون,لايكادون
233,SUB,يخفون,يحفون
234,OK,هذا,هذا
235,OK,الحسد,الحسد
236,OK,وكان,وكان
237,OK,خالد,خالد
238,OK,وامراته,وامراته
239,SUB,يجدان,يدان
240,SUB,في,فى
241,OK,هذا,هذا
242,OK,الحسد,الحسد
243,OK,لذة,لذة
244,SUB,منكرة,مذكرة
245,DEL,لا,
246,SUB,يكادان,لليكادان
247,SUB,يخفيانها,يخفيامها
248,OK,وكان,وكان
249,OK,خالد,خالد
250,SUB,يتقي,يتى
251,OK,هذا,هذا
252,OK,الحسد,الحسد
