,operation,one,two
0,INS,,١٧٠
1,OK,العمل,العمل
2,OK,يترك,يترك
3,OK,في,في
4,SUB,حياتها,حالمها
5,OK,من,من
6,OK,اثار,اثار
7,OK,وانا,وانا
8,OK,مع,مع
9,OK,ذلك,ذلك
10,DEL,لا,
11,SUB,اقص,لااقص
12,OK,من,من
13,SUB,انباء,ا
14,INS,,تلا
15,OK,هذه,هذه
16,OK,الاسرة,الاسرة
17,OK,الا,الا
18,OK,اقلها,اقلها
19,OK,وايسرها,وايسرها
20,SUB,فقد,وقد
21,SUB,كثر,كار
22,OK,ابناؤها,ابناؤها
23,SUB,وبناتها,وبناما
24,OK,واختلفت,واختلفت
25,OK,بهم,بهم
26,SUB,وبهن,وبان
27,SUB,نوب,دو
28,OK,الايام,الايام
29,OK,وذهب,وذهب
30,OK,كل,كل
31,OK,واحد,واحد
32,SUB,منهم,مهم
33,OK,مذهبه,مذهبه
34,OK,في,في
35,OK,الحياة,الحياة
36,SUB,كما,كا
37,OK,دفعت,دفعت
38,OK,كل,كل
39,OK,واحدة,واحدة
40,OK,منهن,منهن
41,OK,الى,الى
42,OK,طريقها,طريقها
43,OK,التي,التي
44,OK,رسمت,رسمت
45,SUB,لها,ها
46,OK,من,من
47,SUB,قبل,قال
48,SUB,لم,لمم
49,OK,ترسمها,ترسمها
50,OK,لنفسها,لنفسها
51,OK,ولم,ولم
52,OK,يرسمها,يرسمها
53,SUB,لها,ها
54,OK,ابوها,ابوها
55,SUB,وانما,واما
56,OK,رسمها,رسمها
57,OK,لها,لها
58,OK,القضاء,القضاء
59,OK,الذي,الذي
60,OK,ليس,ليس
61,OK,للانسان,للانسان
62,OK,عليه,عليه
63,OK,سلطان,سلطان
64,SUB,وحسبي,وحسي
65,OK,ان,ان
66,SUB,اسجل,احل
67,OK,ان,ان
68,OK,الاعوام,الاعوام
69,OK,لم,لم
70,OK,تكد,تكد
71,OK,تتقدم,تتقدم
72,SUB,بهذه,هذه
73,OK,الاسرة,الاسرة
74,OK,في,في
75,OK,موطنها,موطنها
76,SUB,الجديد,الحديد
77,SUB,حتى,حى
78,OK,كان,كان
79,SUB,ابناؤها,ايتاؤها
80,SUB,قد,قده
81,SUB,شبوا,شاوا
82,OK,واستنفدوا,واستنفدوا
83,OK,ما,ما
84,OK,كان,كان
85,OK,يمكن,يمكن
86,OK,ان,ان
87,OK,تمنحه,تمنحه
88,SUB,الاقاليم,الاقال
89,OK,لشبابها,لشبابها
90,OK,من,من
91,SUB,العلم,العل
92,OK,والمعرفة,والمعرفة
93,OK,في,في
94,SUB,ذلك,ذللاث
95,SUB,الوقت,الؤقت
96,DEL,فلم,
97,OK,يكن,يكن
98,OK,بد,بد
99,OK,من,من
100,OK,ان,ان
101,OK,يرحلوا,يرحلوا
102,OK,الى,الى
103,OK,القاهرة,القاهرة
104,OK,حيث,حيث
105,OK,يطلب,يطلب
106,OK,العلم,العلم
107,INS,,و
108,SUB,ويلتمس,يلتمس
109,SUB,الرقي,الرف
110,OK,وقد,وقد
111,OK,فعلوا,فعلوا
112,OK,وهذه,وهذه
113,OK,كلمة,كلمة
114,OK,يسيرة,يسيرة
115,OK,تقال,تقال
116,OK,في,في
117,SUB,لحظة,حظة
118,OK,قصيرة,قصيرة
119,OK,وتكتب,وتكتب
120,OK,في,في
121,OK,حيز,حيز
122,OK,ضيق,ضيق
123,OK,جدا,جدا
124,OK,من,من
125,OK,الورق,الورق
126,OK,ولكن,ولكن
127,OK,التفكير,التفكير
128,SUB,فيها,وبها
129,OK,ينحل,ينحل
130,OK,الى,الى
131,OK,الام,الام
132,OK,لا,لا
133,OK,تحصى,تحصى
134,OK,ومتاعب,ومتاعب
135,OK,لا,لا
136,OK,تعد,تعد
137,SUB,وجهود,وجهاد
138,OK,لا,لا
139,OK,يكاد,يكاد
140,OK,يتصورها,يتصورها
141,OK,العقل,العقل
142,OK,وعواطف,وعواطف
143,SUB,منها,متها
144,OK,ما,ما
145,OK,يسر,يسر
146,SUB,ويرضي,ويرصي
147,SUB,ومنها,ومما
148,OK,ما,ما
149,OK,يسوء,يسوء
150,SUB,ويؤذي,ويؤد
151,INS,,وا
152,DEL,فلم,
153,OK,يكن,يكن
154,OK,انتقال,انتقال
155,OK,الابناء,الابناء
156,OK,من,من
157,INS,,م
158,SUB,الاقاليم,الاقا
159,OK,البعيدة,البعيدة
160,OK,الى,الى
161,OK,القاهرة,القاهرة
162,OK,في,في
163,OK,اخر,اخر
164,OK,القرن,القرن
165,OK,الماضي,الماضي
166,OK,واول,واول
167,OK,هذا,هذا
168,OK,القرن,القرن
169,OK,من,من
170,OK,السهولة,السهولة
171,OK,واليسر,واليسر
172,SUB,كما,كا
173,OK,هو,هو
174,OK,في,في
175,OK,هذه,هذه
176,OK,الايام,الايام
177,SUB,وانما,ولما
178,OK,كان,كان
179,OK,شيئا,شيئا
180,OK,عسيرا,عسيرا
181,OK,كل,كل
182,OK,العسر,العسر
183,OK,معقدا,معقدا
184,SUB,اعظم,اعظر
185,OK,التعقيد,التعقيد
186,OK,كان,كان
187,OK,يحتاج,يحتاج
188,SUB,الى,ال
189,OK,كثير,كثير
190,OK,من,من
191,OK,النفقات,النفقات
192,OK,لم,لم
193,OK,يكن,يكن
194,SUB,راتب,رات
195,OK,خالد,خالد
196,OK,يستطيع,يستطيع
197,OK,ان,ان
198,SUB,ينهض,يهض
199,OK,به,به
200,OK,وكان,وكان
201,OK,يحتاج,يحتاج
202,OK,الى,الى
203,OK,كثير,كثير
204,OK,من,من
205,OK,الجهد,الجهد
206,SUB,في,ف
207,OK,اسكان,اسكان
208,OK,هؤلاء,هؤلاء
209,OK,الشباب,الشباب
210,OK,في,في
211,OK,المنازل,المنازل
212,OK,التي,التي
