,operation,one,two
0,INS,,١٨٣
1,OK,ابتسام,ابتسام
2,OK,وتفرق,وتفرق
3,OK,الشباب,الشباب
4,OK,عن,عن
5,SUB,ابويهم,ابائهم
6,OK,وانصرفوا,وانصرفوا
7,OK,الى,الى
8,SUB,اعمالهم,اعمله
9,OK,وقد,وقد
10,OK,استوثقوا,استوثقوا
11,SUB,انهم,اسهم
12,OK,كسبوا,كسبوا
13,OK,الموقعة,الموقعة
14,OK,ولكن,ولكن
15,OK,كتب,كتب
16,OK,ابيهم,ابيهم
17,OK,تصل,تصل
18,OK,اليهم,اليهم
19,OK,بعد,بعد
20,OK,اشهر,اشهر
21,OK,تحمل,تحمل
22,OK,اليهم,اليهم
23,OK,هذا,هذا
24,OK,النبا,النبا
25,SUB,الاليم,الاية
26,SUB,فقد,وقد
27,INS,,ا
28,SUB,تم,م
29,SUB,الزواج,رواج
30,SUB,فزوجت,وزاحت
31,OK,تفيدة,تفيدة
32,OK,من,من
33,SUB,سالم,سليم
34,OK,وزوجت,وزوجت
35,OK,جلنار,جلنار
36,OK,من,من
37,SUB,علي,عل
38,OK,وكانت,وكانت
39,OK,هذه,هذه
40,OK,هي,هي
41,SUB,الحيلة,الحالة
42,SUB,التي,الى
43,OK,اهتدى,اهتدى
44,SUB,اليها,المها
45,SUB,سليم,سله
46,OK,للخروج,للخروج
47,OK,من,من
48,OK,هذه,هذه
49,OK,المشكلة,المشكلة
50,OK,ان,ان
51,OK,الشباب,الشباب
52,OK,يابون,يابون
53,OK,ان,ان
54,OK,تزوج,تزوج
55,SUB,اختهم,اخمهم
56,OK,الصغرى,الصغرى
57,SUB,وتترك,وترك
58,OK,اختهم,اختهم
59,SUB,الكبرى,الحبري
60,SUB,فلنزوج,ويتزوج
61,OK,الاختين,الاختين
62,OK,وما,وما
63,OK,دام,دام
64,SUB,سالم,سليم
65,OK,يحب,يحب
66,SUB,تفيدة,تقادة
67,OK,ويخطبها,ويخطبها
68,SUB,فليزوج,ولازوج
69,OK,من,من
70,OK,تفيدة,تفيدة
71,DEL,منى,
72,SUB,فاما,ولما
73,SUB,جلنار,جلذار
74,SUB,فان,وان
75,OK,عليا,عليا
76,OK,لا,لا
77,OK,يكره,يكره
78,OK,ان,ان
79,OK,يتزوجها,يتزوجها
80,OK,اذا,اذا
81,OK,الح,الح
82,SUB,ابوه,اباه
83,OK,عليه,عليه
84,OK,في,في
85,OK,ذلك,ذلك
86,OK,وقد,وقد
87,OK,اطمانت,اطمانت
88,INS,,٠
89,INS,,ى
90,INS,,ا
91,SUB,ورضيخالد,ورضي
92,INS,,خالد
93,SUB,وتم,وم
94,OK,عقد,عقد
95,OK,الزواج,الزواج
96,DEL,لم,
97,OK,تستشر,تستشر
98,OK,فيه,فيه
99,OK,تفيدة,تفيدة
100,SUB,ولم,ولمم
101,SUB,تسال,تسلل
102,OK,فيه,فيه
103,OK,جلنار,جلنار
104,SUB,وانما,ولما
105,OK,اجريت,اجريت
106,OK,هذه,هذه
107,OK,الصورة,الصورة
108,OK,المالوفة,المالوفة
109,SUB,فكان,وكان
110,OK,خالد,خالد
111,OK,وكيل,وكيل
112,OK,ابنتيه,ابنتيه
113,OK,وكان,وكان
114,SUB,سليم,سيم
115,OK,وكيل,وكيل
116,SUB,ابنيه,ابناه
117,OK,وانتهت,وانتهت
118,OK,انباء,انباء
119,OK,ذلك,ذلك
120,OK,الى,الى
121,OK,الشباب,الشباب
122,OK,متفرقين,متفرقين
123,SUB,فلم,ول
124,OK,يصنعوا,يصنعوا
125,OK,شيئا,شيئا
126,SUB,لانهم,لاهم
127,SUB,لم,لمم
128,OK,يكونوا,يكونوا
129,OK,يستطيعون,يستطيعون
130,OK,ان,ان
131,OK,يصنعوا,يصنعوا
132,OK,شيئا,شيئا
133,OK,ولكن,ولكن
134,OK,قائلهم,قائلهم
135,OK,قال,قال
136,OK,اقسم,اقسم
137,OK,ما,ما
138,OK,هذه,هذه
139,OK,الا,الا
140,OK,حيلة,حيلة
141,SUB,ولتزفن,ولتزقن
142,SUB,تفيدة,تقادة
143,OK,الى,الى
144,OK,سالم,سالم
145,SUB,ولتطلقن,ويتطلقن
146,OK,جلنار,جلنار
147,OK,قبل,قبل
148,SUB,الزفاف,الزفا
149,SUB,واقسم,وا
150,SUB,الشباب,الشما
151,OK,لا,لا
152,OK,يحضرون,يحضرون
153,OK,من,من
154,OK,امر,امر
155,OK,هذا,هذا
156,OK,الزواج,الزواج
157,OK,شيئا,شيئا
158,OK,ومضت,ومضت
159,OK,اشهر,اشهر
160,OK,وجاءت,وجاءت
161,OK,اجازة,اجازة
162,OK,الصيف,الصيف
163,SUB,فلم,ولم
164,SUB,ينعم,يتعم
165,OK,خالد,خالد
166,OK,وامراته,وامراته
167,INS,,ز
168,SUB,بزيارة,يارة
169,SUB,ابنائهما,ايتامهما
170,SUB,وقد,وال
171,SUB,تحقق,حقي
172,OK,ما,ما
173,DEL,قدر,
174,SUB,الشباب,قدرالشباب
175,OK,فزفت,فزفت
176,SUB,تفيدة,تقادة
177,OK,الى,الى
178,OK,سالم,سالم
179,OK,واقبل,واقبل
180,OK,كتاب,كتاب
181,OK,ذات,ذات
182,OK,يوم,يوم
183,OK,يحمل,يحمل
184,OK,الى,الى
185,OK,خالد,خالد
186,OK,وثيقة,وثيقة
187,OK,الطلاق,الطلاق
188,SUB,لجلنار,بهيذار
189,SUB,وفي,وث
190,OK,الانسان,الانسان
191,OK,خصال,خصال
192,OK,بغيضة,بغيضة
193,OK,لم,لم
194,OK,تستطع,تستطع
195,OK,الحضارة,الحضارة
196,OK,تهذيبها,تهذيبها
197,OK,بل,بل
198,OK,ليس,ليس
199,OK,احد,احد
200,OK,يدري,يدري
201,OK,اخلقت,اخلقت
202,OK,معه,معه
203,SUB,فعجزت,وعجزت
204,OK,الحضارة,الحضارة
205,OK,عن,عن
206,OK,اصلاحها,اصلاحها
207,OK,ام,ام
208,OK,خلق,خلق
209,OK,الانسان,الانسان
210,SUB,مبرا,مارا
211,SUB,منها,ممها
212,SUB,ثم,م
213,OK,كسبته,كسبته
214,OK,الحضارة,الحضارة
215,OK,اياها,اياها
216,OK,بما,بما
217,OK,فرضت,فرضت
218,OK,عليه,عليه
219,OK,من,من
220,SUB,ظروف,ظراف
221,OK,مرتبكة,مرتبكة
222,SUB,مشتبكة,مشتاحة
223,SUB,وبما,وما
224,OK,امتحنته,امتحنته
225,OK,به,به
226,OK,من,من
227,SUB,خطوب,خطاب
228,OK,متسابقة,متسابقة
229,OK,متلاحقة,متلاحقة
230,OK,ولكنها,ولكنها
231,OK,مركبة,مركبة
232,OK,فيه,فيه
233,SUB,على,عل
