,operation,one,two
0,INS,,وراى
1,INS,,اااه
2,INS,,مصطي
3,INS,,تاجرا
4,INS,,ا
5,OK,وتحدث,وتحدث
6,SUB,اليه,الئه
7,SUB,ابوه,ااؤه
8,SUB,انه,انة
9,OK,راى,راى
10,SUB,اباه,اياه
11,OK,تاجرا,تاجرا
12,OK,وانه,وانه
13,DEL,لم,
14,SUB,يعرف,تعرف
15,OK,ان,ان
16,OK,اسرته,اسرته
17,SUB,احترفت,احررقت
18,OK,شيئا,شيئا
19,OK,غير,غير
20,OK,التجارة,التجارة
21,INS,,ة
22,DEL,ابو,
23,DEL,عبد,
24,DEL,الرحمن,
25,OK,ولكن,ولكن
26,OK,تجارة,تجارة
27,OK,الاسرة,الاسرة
28,OK,كانت,كانت
29,OK,يسيرة,يسيرة
30,OK,قريبة,قريبة
31,OK,المدى,المدى
32,SUB,حتى,حي
33,OK,جاء,جاء
34,SUB,مصطفى,مصطو
35,INS,,ااو
36,INS,,عاده
37,INS,,الرحمن
38,OK,فقدمها,فقدمها
39,OK,شيئا,شيئا
40,INS,,ا
41,SUB,ثم,م
42,OK,جاء,جاء
43,OK,عبد,عبد
44,OK,الرحمن,الرحمن
45,OK,هذا,هذا
46,SUB,فقدمها,وقدمها
47,OK,كثيرا,كثيرا
48,OK,وتجاوز,وتجاوز
49,OK,بها,بها
50,OK,القاهرة,القاهرة
51,SUB,الى,ايى
52,SUB,الاقاليم,الاقاييم
53,OK,البعيدة,البعيدة
54,OK,والقريبة,والقريبة
55,INS,,ة
56,OK,وكان,وكان
57,OK,يتجر,يتجر
58,OK,في,في
59,OK,البن,البن
60,OK,والسكر,والسكر
61,OK,والارز,والارز
62,SUB,والصابون,والصليان
63,OK,ولا,ولا
64,OK,يكاد,يكاد
65,OK,يتجاوز,يتجاوز
66,OK,هذه,هذه
67,DEL,نشاة,
68,DEL,قاهرية,
69,DEL,بحي,
70,DEL,الحرنفش,
71,OK,الاصناف,الاصناف
72,OK,الى,الى
73,OK,غيرها,غيرها
74,OK,من,من
75,OK,العروض,العروض
76,INS,,ض
77,OK,وقد,وقد
78,OK,نشا,نشا
79,INS,,ى
80,DEL,في,
81,SUB,بيت,بات
82,SUB,الاسرة,الا
83,INS,,يى
84,INS,,الحرنفش
85,INS,,ش
86,INS,,تشاة
87,INS,,قاهرية
88,OK,عادية,عادية
89,SUB,فاختلف,واختلف
90,OK,الى,الى
91,OK,الكتاب,الكتاب
92,OK,وحفظ,وحفظ
93,OK,شيئا,شيئا
94,OK,من,من
95,OK,القران,القران
96,SUB,ثم,م
97,OK,اختلف,اختلف
98,SUB,الى,ايى
99,OK,الازهر,الازهر
100,SUB,ووعى,واعى
101,OK,شيئا,شيئا
102,SUB,من,هن
103,SUB,العلم,العلي
104,SUB,ثم,م
105,OK,اعان,اعان
106,SUB,اباه,ابله
107,OK,في,في
108,OK,التجارة,التجارة
109,OK,وتنقل,وتنقل
110,SUB,بهذه,هذه
111,OK,التجارة,التجارة
112,OK,في,في
113,SUB,الاقاليم,الاقال
114,SUB,ثم,م
115,OK,الت,الت
116,SUB,اليه,البه
117,OK,تجارة,تجارة
118,SUB,ابيه,ايئة
119,SUB,فنماها,وذلها
120,SUB,نموا,بموا
121,SUB,عظيما,عظبا
122,INS,,ا
123,OK,وكان,وكان
124,OK,عبد,عبد
125,OK,الرحمن,الرحمن
126,OK,قد,قد
127,SUB,اشترى,اشرى
128,OK,من,من
129,OK,سوق,سوق
130,OK,الرقيق,الرقيق
131,OK,في,في
