,operation,one,two
0,INS,,١٥٢
1,OK,ولكن,ولكن
2,OK,في,في
3,OK,الدار,الدار
4,OK,اشخاصا,اشخاصا
5,OK,اخرين,اخرين
6,OK,وكائنات,وكائنات
7,OK,اخرى,اخرى
8,OK,واشياء,واشياء
9,OK,اخرى,اخرى
10,OK,لم,لم
11,OK,تكن,تكن
12,OK,تالفها,تالفها
13,OK,من,من
14,OK,قبل,قبل
15,SUB,فالدار,وايدار
16,OK,فسيحة,فسيحة
17,OK,مترامية,مترامية
18,OK,الاطراف,الاطراف
19,OK,كثيرة,كثيرة
20,OK,الحجرات,الحجرات
21,OK,واسعة,واسعة
22,OK,الافنية,الافنية
23,OK,وفيها,وفيها
24,SUB,اخوتها,اخوها
25,OK,وقد,وقد
26,OK,بلغوا,بلغوا
27,OK,الان,الان
28,OK,خمسة,خمسة
29,SUB,ويوشكون,وباشكان
30,OK,بعد,بعد
31,OK,قليل,قليل
32,OK,ان,ان
33,OK,يبلغوا,يبلغوا
34,OK,ستة,ستة
35,SUB,منهم,مم
36,OK,من,من
37,OK,شب,شب
38,SUB,حتى,حي
39,OK,لم,لم
40,OK,يكد,يكد
41,SUB,يبقى,يب
42,OK,بينها,بينها
43,OK,وبينه,وبينه
44,OK,فرق,فرق
45,INS,,ى
46,DEL,في,
47,OK,السن,السن
48,OK,والقد,والقد
49,SUB,ومنهم,ومهم
50,OK,من,من
51,DEL,لا,
52,SUB,يزال,لايزال
53,SUB,صبيا,صائما
54,OK,فيه,فيه
55,OK,كثير,كثير
56,OK,من,من
57,OK,المرح,المرح
58,OK,والفرح,والفرح
59,OK,وفيه,وفيه
60,OK,كثير,كثير
61,OK,من,من
62,OK,الحركة,الحركة
63,OK,والنشاط,والنشاط
64,SUB,ومنهم,وممهم
65,OK,من,من
66,OK,لا,لا
67,OK,يزال,يزال
68,OK,طفلا,طفلا
69,OK,يحبو,يحبو
70,OK,او,او
71,DEL,شجرة,
72,DEL,البؤس,
73,OK,يدرج,يدرج
74,OK,وهو,وهو
75,OK,يقدم,يقدم
76,OK,لاخوته,لاخوته
77,OK,ضروبا,ضروبا
78,OK,من,من
79,OK,اللذة,اللذة
80,OK,وفنونا,وفنونا
81,OK,من,من
82,OK,المتعة,المتعة
83,OK,يوشك,يوشك
84,OK,ان,ان
85,OK,يكون,يكون
86,SUB,لهم,له
87,OK,لعبة,لعبة
88,OK,لولا,لولا
89,SUB,انهم,اسهم
90,OK,لا,لا
91,OK,يستطيعون,يستطيعون
92,OK,ان,ان
93,SUB,يعنفوا,يعتقوا
94,OK,به,به
95,OK,او,او
96,OK,يقسوا,يقسوا
97,OK,عليه,عليه
98,OK,وفي,وفي
99,OK,الدار,الدار
100,OK,علتها,علتها
101,OK,التي,التي
102,OK,كانت,كانت
103,OK,تدعوها,تدعوها
104,INS,,خالتها
105,INS,,وهي
106,INS,,مي
107,OK,هذه,هذه
108,SUB,ذات,ذلت
109,OK,الوجه,الوجه
110,OK,الطلق,الطلق
111,OK,والثغر,والثغر
112,SUB,الباسم,اليا
113,OK,والشباب,والشباب
114,OK,الغض,الغض
115,OK,والقلب,والقلب
116,DEL,منى,
117,DEL,خالتها,
118,DEL,وهي,
119,OK,الذي,الذي
120,OK,يفيض,يفيض
121,OK,رحمة,رحمة
122,OK,وحنانا,وحنانا
123,OK,وفي,وفي
124,OK,الدار,الدار
125,OK,خدم,خدم
126,OK,رجال,رجال
127,OK,ونساء,ونساء
128,SUB,منهم,ممهم
129,OK,من,من
130,SUB,يعنى,يعي
131,SUB,بامور,مور
132,INS,,ر
133,INS,,يا
134,SUB,الدار,ايدا
135,OK,تنظيفا,تنظيفا
136,OK,وتنظيما,وتنظيما
137,OK,وتنسيقا,وتنسيقا
138,OK,واعدادا,واعدادا
139,SUB,للطعام,اطعا
140,OK,والمائدة,والمائدة
141,SUB,ومنهم,ومهم
142,OK,من,من
143,SUB,يعنى,يعي
144,OK,بهذه,بهذه
145,OK,الحيوانات,الحيوانات
146,OK,التي,التي
147,OK,كانت,كانت
148,SUB,تقيم,تمه
149,OK,مع,مع
150,OK,اهل,اهل
151,OK,الدار,الدار
152,OK,في,في
153,SUB,اماكن,اما
154,INS,,كن
155,OK,خصصت,خصصت
156,OK,لها,لها
157,SUB,والتي,واليي
158,OK,كانت,كانت
159,OK,تمثل,تمثل
160,OK,ما,ما
161,OK,الف,الف
162,OK,في,في
163,OK,المدن,المدن
164,OK,والقرى,والقرى
165,OK,من,من
166,OK,هذه,هذه
167,OK,الحيوانات,الحيوانات
168,SUB,التي,الى
169,INS,,تعاشر
170,INS,,الناس
171,SUB,تعاشرالناسوتمنحهم,وتمنحهم
172,INS,,خفض
173,SUB,خفضالحياة,الحياة
174,OK,ولينها,ولينها
175,SUB,ففي,في
176,OK,الدار,الدار
177,OK,البقر,البقر
178,SUB,والجاموس,واالحاماس
179,OK,وفيها,وفيها
180,OK,الحمر,الحمر
181,SUB,والخيل,والحال
182,OK,وفيها,وفيها
183,OK,الدواجن,الدواجن
184,OK,ذوات,ذوات
185,OK,الريش,الريش
186,SUB,على,عل
187,OK,اختلافها,اختلافها
188,OK,وقد,وقد
189,OK,كان,كان
190,SUB,الحاج,الحا
191,INS,,ج
192,OK,مسعود,مسعود
193,OK,قد,قد
194,SUB,قضى,وضي
195,SUB,فيما,واا
196,SUB,بينه,ينه
197,OK,وبين,وبين
198,OK,نفسه,نفسه
199,OK,الا,الا
200,OK,يولد,يولد
201,OK,لابنته,لابنته
202,OK,مولود,مولود
203,OK,الا,الا
204,OK,اهدى,اهدى
205,OK,اليه,اليه
206,OK,شيئا,شيئا
207,OK,من,من
208,OK,هذا,هذا
209,OK,الحيوان,الحيوان
210,SUB,فلهذا,ولهذا
211,OK,جاموسة,جاموسة
212,SUB,ولهذا,وهذا
213,OK,بقرة,بقرة
214,SUB,ولهذا,وهذا
215,SUB,فرسا,ورسا
216,OK,وكانت,وكانت
217,SUB,الاسرة,الاسر
218,INS,,ه
219,SUB,تتخذ,تتخد
220,SUB,الدواجن,الدوا
221,INS,,جن
222,OK,وتستكثر,وتستكثر
223,OK,منها,منها
224,OK,فكانت,فكانت
225,OK,دار,دار
226,OK,خالد,خالد
227,OK,خليطا,خليطا
228,OK,غريبا,غريبا
229,OK,من,من
230,SUB,دور,دار
231,OK,اهل,اهل
232,OK,المدن,المدن
233,SUB,ودور,ودار
234,OK,اهل,اهل
235,OK,الريف,الريف
236,OK,وكان,وكان
237,OK,هذا,هذا
238,OK,كله,كله
239,OK,يملا,يملا
240,OK,الدار,الدار
241,OK,حياة,حياة
242,SUB,صاخبة,صاخية
243,OK,كثيرة,كثيرة
244,OK,الضجيج,الضجيج
245,OK,والعجيج,والعجيج
246,OK,كثيرة,كثيرة
247,OK,الحركة,الحركة
248,OK,والنشاط,والنشاط
249,OK,مختلفة,مختلفة
250,OK,انواع,انواع
251,OK,العمل,العمل
252,OK,وكان,وكان
253,SUB,ابناء,ايتاء
