,operation,one,two
0,INS,,٨١
1,INS,,١
2,OK,ودعا,ودعا
3,SUB,اليه,البه
4,OK,ولم,ولم
5,OK,يفكر,يفكر
6,OK,في,في
7,OK,الحج,الحج
8,OK,لنفسه,لنفسه
9,SUB,وانما,واتما
10,OK,يفكر,يفكر
11,OK,في,في
12,OK,الحج,الحج
13,SUB,لابيه,لاابه
14,OK,رضيت,رضيت
15,INS,,اين
16,OK,نفسه,نفسه
17,OK,واطمان,واطمان
18,SUB,قلبه,قياه
19,OK,وسالت,وسالت
20,OK,دموعه,دموعه
21,SUB,على,عل
22,OK,لحيته,لحيته
23,OK,غزارا,غزارا
24,INS,,ا
25,OK,وابتسم,وابتسم
26,OK,الشيخ,الشيخ
27,OK,الشاب,الشاب
28,OK,له,له
29,SUB,كما,كا
30,OK,كان,كان
31,OK,يبتسم,يبتسم
32,OK,له,له
33,SUB,ابوه,ااؤه
34,OK,من,من
35,OK,قبل,قبل
36,OK,وقال,وقال
37,INS,,ل
38,OK,كفكف,كفكف
39,OK,دمعك,دمعك
40,OK,يا,يا
41,OK,مسعود,مسعود
42,OK,الا,الا
43,OK,يمكن,يمكن
44,OK,ان,ان
45,OK,تنفق,تنفق
46,SUB,ساعة,سلعة
47,OK,لا,لا
48,OK,تذرف,تذرف
49,SUB,فيها,وبها
50,OK,دمعا,دمعا
51,SUB,ثم,م
52,SUB,التفت,التقت
53,SUB,الى,ال
54,SUB,رجل,تحل
55,OK,من,من
56,SUB,اصفيائه,اصقبائه
57,OK,كان,كان
58,OK,في,في
59,OK,اخر,اخر
60,OK,المجلس,المجلس
61,OK,لم,لم
62,OK,يظهر,يظهر
63,OK,نشاطا,نشاطا
64,OK,شديدا,شديدا
65,SUB,للحج,لحج
66,SUB,وانما,وااما
67,SUB,اجاب,احاب
68,SUB,كما,كا
69,SUB,اجاب,اجلب
70,OK,الناس,الناس
71,OK,ولم,ولم
72,OK,يكن,يكن
73,OK,هذا,هذا
74,OK,الرجل,الرجل
75,OK,الا,الا
76,SUB,عليا,عيبتا
77,OK,التفت,التفت
78,SUB,اليه,الئه
79,OK,ابراهيم,ابراهيم
80,OK,وقال,وقال
81,INS,,ل
82,OK,اما,اما
83,OK,انت,انت
84,OK,يا,يا
85,SUB,علي,عل
86,SUB,فمتخلف,وتخلف
87,OK,عنا,عنا
88,INS,,ا
89,SUB,قال,قلل
90,SUB,علي,عل
91,INS,,ل
92,OK,وكيف,وكيف
93,SUB,ذاك,ذلك
94,OK,اتامرني,اتامرني
95,SUB,بالتخلف,ايتخلف
96,OK,قال,قال
97,OK,الشيخ,الشيخ
98,SUB,الشاب,الشات
99,INS,,ت
100,OK,لا,لا
101,OK,امرك,امرك
102,OK,به,به
103,OK,ولكن,ولكن
104,OK,انبئك,انبئك
105,OK,بما,بما
106,OK,سيكون,سيكون
107,OK,من,من
108,SUB,امرك,اهرك
109,SUB,ستهم,سهم
110,DEL,كما,
111,OK,يهم,يهم
112,OK,غيرك,غيرك
113,SUB,حتى,حى
114,SUB,نرى,ترى
115,SUB,انك,اتك
116,OK,مسافر,مسافر
117,OK,معنا,معنا
118,DEL,ثم,
119,OK,نفتقدك,نفتقدك
120,OK,فلا,فلا
121,OK,نراك,نراك
122,SUB,ثم,م
123,OK,تعتذر,تعتذر
124,SUB,الينا,الئنا
125,OK,اذا,اذا
126,SUB,انقلبنا,انقلبتا
127,OK,لانك,لانك
128,OK,قد,قد
129,OK,شغلت,شغلت
130,OK,بمالك,بمالك
131,OK,واهلك,واهلك
132,INS,,ك
133,SUB,فان,وان
134,OK,استطعت,استطعت
135,OK,ان,ان
136,OK,تعتذر,تعتذر
137,OK,منذ,منذ
138,OK,الان,الان
139,OK,فافعل,فافعل
140,OK,ولا,ولا
141,OK,تكلف,تكلف
142,OK,نفسك,نفسك
143,OK,مشقة,مشقة
144,OK,لا,لا
145,SUB,تغني,عي
146,SUB,ثم,م
147,SUB,تضاحك,تضاحث
148,OK,وقال,وقال
149,INS,,ل
150,OK,انك,انك
151,OK,حديث,حديث
152,OK,عهد,عهد
153,SUB,بزواج,بزواجج
154,OK,وكاد,وكاد
155,SUB,علي,عل
156,INS,,ل
157,DEL,يغضب,
158,OK,ولكن,ولكن
159,OK,كيف,كيف
160,OK,يكون,يكون
161,OK,الغضب,الغضب
162,SUB,على,عل
163,OK,الشيخ,الشيخ
164,SUB,انما,اتما
165,OK,يغضب,يغضب
166,SUB,الشيوخ,الشيو
167,INS,,خ
168,SUB,على,عل
169,INS,,مر
170,SUB,مريديهم,يديهم
171,INS,,م
172,OK,وقد,وقد
173,SUB,كظم,كظ
174,SUB,علي,عل
175,SUB,شيئا,شيثا
176,OK,في,في
177,OK,نفسه,نفسه
178,OK,وانصرف,وانصرف
179,SUB,مترددا,مرددا
180,OK,لا,لا
181,OK,يدري,يدري
182,OK,ايقدم,ايقدم
183,SUB,على,عل
184,OK,الحج,الحج
185,SUB,ام,م
186,OK,يحجم,يحجم
187,OK,عنه,عنه
188,INS,,ه
189,OK,ولم,ولم
190,OK,يكن,يكن
191,OK,الشيخ,الشيخ
192,SUB,مخطئا,مخطثا
193,SUB,فيما,فيا
194,OK,قدر,قدر
195,OK,من,من
196,OK,امر,امر
197,SUB,علي,عل
198,SUB,فقد,وقد
199,OK,كان,كان
200,OK,حديث,حديث
201,OK,عهد,عهد
202,OK,بالزواج,بالزواج
203,OK,يتزوج,يتزوج
204,OK,للمرة,للمرة
205,OK,الثامنة,الثامنة
206,OK,بعد,بعد
207,OK,ان,ان
208,SUB,طلق,طلى
209,OK,من,من
210,OK,نسائه,نسائه
211,OK,من,من
212,OK,طلق,طلق
213,INS,,ق
214,OK,وكانت,وكانت
215,OK,عرسه,عرسه
216,SUB,في,ف
217,OK,هذه,هذه
218,OK,المرة,المرة
219,SUB,فتاة,وتاة
220,OK,لم,لم
221,OK,تبلغ,تبلغ
222,OK,العشرين,العشرين
223,OK,وكان,وكان
224,OK,بها,بها
225,OK,مفتونا,مفتونا
226,INS,,و
227,SUB,وبحبها,يحيها
228,SUB,متيما,متبا
229,INS,,ا
230,SUB,فكان,وكان
231,OK,الذي,الذي
232,OK,اغراه,اغراه
233,OK,بهذا,بهذا
234,OK,الزواج,الزواج
235,OK,هو,هو
236,OK,شيخه,شيخه
237,OK,رحمه,رحمه
238,SUB,لله,الله
239,OK,حين,حين
240,OK,عبث,عبث
241,OK,به,به
242,OK,ذات,ذات
243,OK,ليلة,ليلة
244,OK,وقال,وقال
245,OK,لمسعود,لمسعود
246,INS,,د
247,OK,انه,انه
248,SUB,سيخطب,ساخطب
249,SUB,اليك,البك
250,SUB,احدى,احدي
251,OK,بناتك,بناتك
252,SUB,فلا,ولا
253,SUB,تزوجه,تزوجو
254,OK,ان,ان
255,OK,فعل,فعل
256,OK,وعليك,وعليك
257,SUB,بابنه,بابنة
258,OK,خالد,خالد
259,SUB,فان,وان
