,operation,one,two
0,INS,,١٢١
1,OK,لكثير,لكثير
2,DEL,الفصل,
3,DEL,الثامن,
4,DEL,عشر,
5,OK,وان,وان
6,OK,الرزق,الرزق
7,OK,بيد,بيد
8,SUB,لله,الله
9,SUB,يؤتيه,يؤذيه
10,OK,من,من
11,OK,يشاء,يشاء
12,OK,ولكن,ولكن
13,SUB,عليا,عيوبا
14,OK,اعاد,اعاد
15,OK,مثل,مثل
16,OK,هذا,هذا
17,OK,الحديث,الحديث
18,SUB,على,عل
19,OK,مسعود,مسعود
20,OK,فغضب,فغضب
21,OK,مسعود,مسعود
22,SUB,حتى,حى
23,OK,اضطربت,اضطربت
24,OK,لحيته,لحيته
25,SUB,ورق,وري
26,OK,مسعود,مسعود
27,SUB,حتى,حي
28,SUB,انهلت,اسهلت
29,OK,دموعه,دموعه
30,SUB,ثم,م
31,OK,قال,قال
32,OK,لصاحبه,لصاحبه
33,OK,اتريد,اتريد
34,OK,ان,ان
35,OK,اشكوك,اشكوك
36,OK,الى,الى
37,SUB,الشيخ,الشي
38,OK,هنالك,هنالك
39,OK,اضطرب,اضطرب
40,SUB,علي,عل
41,OK,بعض,بعض
42,OK,الاضطراب,الاضطراب
43,OK,وظهر,وظهر
44,SUB,على,عل
45,OK,وجهه,وجهه
46,SUB,الخجل,الحجل
47,OK,وقال,وقال
48,OK,وددت,وددت
49,OK,لو,لو
50,OK,يستطيع,يستطيع
51,OK,الشيخ,الشيخ
52,OK,ان,ان
53,SUB,ينساني,يتسلى
54,OK,قال,قال
55,OK,مسعود,مسعود
56,SUB,هيهات,هيات
57,OK,ليس,ليس
58,OK,الى,الى
59,OK,ذلك,ذلك
60,OK,سبيل,سبيل
61,SUB,انه,اته
62,SUB,ليذكرك,لاذكرك
63,INS,,ى
64,DEL,في,
65,OK,كل,كل
66,OK,يوم,يوم
67,OK,وانه,وانه
68,SUB,يستحيي,يستحي
69,OK,ان,ان
70,OK,يدعوك,يدعوك
71,OK,قال,قال
72,OK,علي,علي
73,SUB,يستحيي,يستحي
74,OK,ان,ان
75,SUB,يدعوني,يدءواى
76,OK,واستحي,واستحي
77,OK,ان,ان
78,SUB,ازوره,ازورها
79,OK,وهو,وهو
80,OK,يذكرني,يذكرني
81,INS,,ى
82,DEL,في,
83,OK,كل,كل
84,OK,يوم,يوم
85,SUB,وانا,واذا
86,INS,,اذ
87,SUB,اذكره,كره
88,OK,في,في
89,OK,كل,كل
90,OK,ساعة,ساعة
91,INS,,١
92,OK,ما,ما
93,OK,كنت,كنت
94,SUB,احسب,احس
95,OK,ان,ان
96,OK,الدهر,الدهر
97,OK,يفعل,يفعل
98,OK,بالناس,بالناس
99,OK,مثل,مثل
100,OK,ما,ما
101,SUB,فعل,فال
102,OK,به,به
103,SUB,وبي,وي
104,OK,قال,قال
105,OK,مسعود,مسعود
106,OK,لم,لم
107,OK,يفعل,يفعل
108,SUB,بكما,يكا
109,OK,الدهر,الدهر
110,OK,شيئا,شيئا
111,SUB,وانما,واي
112,OK,انت,انت
113,OK,اسات,اسات
114,OK,الى,الى
115,OK,الشيخ,الشيخ
116,OK,واسات,واسات
117,OK,الى,الى
118,OK,نفسك,نفسك
119,OK,انك,انك
120,OK,لا,لا
121,OK,تحسن,تحسن
122,SUB,احتمال,احبال
123,OK,المحنة,المحنة
124,OK,ولا,ولا
125,OK,الثبات,الثبات
126,SUB,للخطب,ليخط
127,OK,ان,ان
128,SUB,مال,ملل
129,SUB,لله,الله
130,OK,غاد,غاد
131,SUB,ورائح,ورائج
132,OK,يصبح,يصبح
133,OK,الانسان,الانسان
134,SUB,غنيا,غنيما
135,INS,,و
136,SUB,ويمسى,يمسي
137,OK,فقيرا,فقيرا
138,OK,وان,وان
139,OK,الرجل,الرجل
140,OK,الكريم,الكريم
141,OK,هو,هو
142,OK,الذي,الذي
143,OK,يحسن,يحسن
144,SUB,احتمال,احيال
145,OK,الفقر,الفقر
146,SUB,كما,ما
147,SUB,يحسن,حسن
148,SUB,احتمال,احيال
149,SUB,الغنى,الغبي
150,OK,وقد,وقد
151,OK,عرفت,عرفت
152,OK,كيف,كيف
153,SUB,تحتمل,محتمل
154,SUB,الغنى,الغي
155,OK,فكنت,فكنت
156,OK,خيرا,خيرا
157,OK,جوادا,جوادا
158,SUB,تواسي,اوامي
159,OK,الضعيف,الضعيف
160,OK,وتطعم,وتطعم
161,SUB,الجائع,ابحاثع
162,OK,وتكسو,وتكسو
163,OK,العاري,العاري
164,OK,وتعين,وتعين
165,OK,على,على
166,OK,نوائب,نوائب
167,OK,الدهر,الدهر
168,OK,ولكنك,ولكنك
169,SUB,لم,لمم
170,SUB,تحسن,محسن
171,SUB,احتمال,احيال
172,OK,الفقر,الفقر
173,OK,فاستحييت,فاستحييت
174,SUB,وليس,وليسى
175,SUB,في,فى
176,OK,الفقر,الفقر
177,SUB,حياء,حبلا
178,OK,واستخذيت,واستخذيت
179,OK,وليس,وليس
180,OK,في,في
181,OK,الفقر,الفقر
182,OK,استخذاء,استخذاء
183,OK,انك,انك
184,OK,حين,حين
185,SUB,تستخفي,تستخو
186,OK,بفقرك,بفقرك
187,OK,وتتكلف,وتتكلف
188,SUB,ما,ا
189,OK,تتكلف,تتكلف
190,OK,من,من
191,SUB,الجهد,االجهد
192,OK,لا,لا
193,OK,تزيد,تزيد
194,SUB,على,عل
195,OK,ان,ان
196,OK,تلوم,تلوم
197,SUB,لله,اليه
198,OK,لانه,لانه
199,OK,هو,هو
200,OK,الذي,الذي
201,SUB,يغني,يفي
202,SUB,ويفقر,وافقر
203,SUB,ولله,والله
204,OK,لا,لا
205,OK,يلام,يلام
206,OK,ولا,ولا
207,OK,يسال,يسال
208,OK,عما,عما
209,OK,يفعل,يفعل
210,SUB,وانما,واما
211,SUB,نحن,محن
212,OK,الذين,الذين
213,OK,يلامون,يلامون
214,SUB,ويسالون,يسالون
215,OK,عما,عما
216,OK,يفعلون,يفعلون
217,OK,اتريد,اتريد
218,OK,ان,ان
219,OK,تسمع,تسمع
220,OK,لي,لي
221,SUB,وتقبل,وتقيل
222,SUB,نصيحتي,اصاحي
223,OK,قال,قال
224,SUB,علي,عل
225,SUB,وهو,رهو
226,OK,ينتحب,ينتحب
227,OK,وما,وما
228,OK,ذاك,ذاك
229,OK,قال,قال
230,SUB,الحاج,اسلحا
231,INS,,ج
232,OK,مسعود,مسعود
233,SUB,نصلي,نصل
234,OK,العصر,العصر
235,OK,معا,معا
236,SUB,ثم,م
237,SUB,نسعى,تسعى
238,OK,الى,الى
239,SUB,الشيخ,الشي
240,OK,فانك,فانك
241,OK,ان,ان
242,OK,استانفت,استانفت
243,OK,لقاءه,لقاءه
244,OK,والانس,والانس
245,OK,الى,الى
246,OK,مجلسه,مجلسه
247,OK,لم,لم
248,OK,تعد,تعد
249,OK,الى,الى
250,OK,مثل,مثل
251,INS,,م
252,INS,,تعد
253,INS,,الي
254,INS,,مثل
